test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4496,3,equal,"['PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.09953661,,10.0
4497,3,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.6112779460626708, PCL, Capa™ 6500, 0.17978212299213825, Bio-PE, I'm green™ STN7006, 0.20893993094519095",True,0.15558384,,10.0
4498,3,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.4432312002729876, PCL, Capa™ 6500, 0.2295312624746882, Bio-PE, I'm green™ STN7006, 0.3272375372523241",True,0.09953661,,10.0
4499,3,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.3855301392288874, PCL, Capa™ 6500, 0.3682036534968144, Bio-PE, I'm green™ STN7006, 0.24626620727429824",True,0.15764971,,10.0
4500,3,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.3632439507136556, PCL, Capa™ 6500, 0.30334882634401206, Bio-PE, I'm green™ STN7006, 0.3334072229423323",True,0.09953661,,10.0
4501,3,equal,"['PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.10553904,,10.0
4502,3,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.26990622867013525, PCL, Capa™ 6800, 0.5780251433706608, Bio-PE, I'm green™ STN7006, 0.1520686279592039",True,0.24453217,,10.0
4503,3,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.36547402634696213, PCL, Capa™ 6800, 0.5215616531377576, Bio-PE, I'm green™ STN7006, 0.1129643205152803",True,0.30581868,,10.0
4504,3,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.1062318211593971, PCL, Capa™ 6800, 0.7201698281774768, Bio-PE, I'm green™ STN7006, 0.17359835066312615",True,0.2707331,,10.0
4505,3,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PCL', 'Bio-PE']","PGA, Polylactide, 0.4695366896265642, PCL, Capa™ 6800, 0.36081169339399993, Bio-PE, I'm green™ STN7006, 0.1696516169794359",True,0.25198632,,10.0
4506,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.852891,,10.0
4507,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5460373927353841, PBS, BioPBS™ FZ91, 0.20251064148915945, PCL, Capa™ 6500, 0.25145196577545653",True,1.0022519,,10.0
4508,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.23430007056569607, PBS, BioPBS™ FZ91, 0.4452353449196331, PCL, Capa™ 6500, 0.32046458451467086",True,0.88570946,,10.0
4509,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.03290243752705397, PBS, BioPBS™ FZ91, 0.40488812669333496, PCL, Capa™ 6500, 0.562209435779611",True,0.8596001,,10.0
4510,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3869653423068246, PBS, BioPBS™ FZ91, 0.2668610529008421, PCL, Capa™ 6500, 0.34617360479233333",True,0.8511438,,10.0
4511,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.71936923,,10.0
4512,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.26389226916949915, PBS, BioPBS™ FZ91, 0.0461846274715617, PCL, Capa™ 6800, 0.6899231033589391",True,0.9189979,,10.0
4513,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.06970679560905443, PBS, BioPBS™ FZ91, 0.5262582802962865, PCL, Capa™ 6800, 0.404034924094659",True,0.6377829,,10.0
4514,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.7988246541605699, PBS, BioPBS™ FZ91, 0.10684909702753616, PCL, Capa™ 6800, 0.09432624881189393",True,0.8676477,,10.0
4515,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4122026681740768, PBS, BioPBS™ FZ91, 0.11474606886013478, PCL, Capa™ 6800, 0.4730512629657884",True,0.90943944,,10.0
4516,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.77130896,,10.0
4517,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4671179441989288, PBS, PBS TH803S, 0.3407848214402886, PCL, Capa™ 6500, 0.19209723436078255",True,0.72285324,,10.0
4518,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.21575758709545387, PBS, PBS TH803S, 0.452485857157402, PCL, Capa™ 6500, 0.3317565557471442",True,0.69308835,,10.0
4519,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.26199145158089304, PBS, PBS TH803S, 0.4957518278236385, PCL, Capa™ 6500, 0.24225672059546838",True,0.663804,,10.0
4520,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5647512988022533, PBS, PBS TH803S, 0.14648000984885348, PCL, Capa™ 6500, 0.2887686913488933",True,0.9325896,,10.0
4521,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.65055895,,10.0
4522,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.37781465473336345, PBS, PBS TH803S, 0.26638565296558797, PCL, Capa™ 6800, 0.35579969230104863",True,0.64922625,,10.0
4523,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.2806198381173732, PBS, PBS TH803S, 0.008254078762329281, PCL, Capa™ 6800, 0.7111260831202976",True,0.7593843,,10.0
4524,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.12712569914916538, PBS, PBS TH803S, 0.2098831568305571, PCL, Capa™ 6800, 0.6629911440202775",True,0.68183935,,10.0
4525,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.6079613489107688, PBS, PBS TH803S, 0.23216263119574376, PCL, Capa™ 6800, 0.15987601989348751",True,0.7610468,,10.0
4526,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.39219782,,10.0
4527,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.16148019866468385, PBS, BioPBS™ FD92, 0.7227338960940012, PCL, Capa™ 6500, 0.11578590524131495",True,0.121333465,,10.0
4528,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3009574097995581, PBS, BioPBS™ FD92, 0.20210523468842773, PCL, Capa™ 6500, 0.4969373555120142",True,0.6839352,,10.0
4529,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.40272552336711437, PBS, BioPBS™ FD92, 0.38092775657436334, PCL, Capa™ 6500, 0.21634672005852226",True,0.3713111,,10.0
4530,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.30564676652481937, PBS, BioPBS™ FD92, 0.15049077418791934, PCL, Capa™ 6500, 0.5438624592872614",True,0.7397394,,10.0
4531,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.33079842,,10.0
4532,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4558410183371169, PBS, BioPBS™ FD92, 0.2228322138960202, PCL, Capa™ 6800, 0.32132676776686286",True,0.5658878,,10.0
4533,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.2246289343264238, PBS, BioPBS™ FD92, 0.15594346675806406, PCL, Capa™ 6800, 0.6194275989155121",True,0.5913308,,10.0
4534,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.15058966491998954, PBS, BioPBS™ FD92, 0.4181143804402089, PCL, Capa™ 6800, 0.4312959546398016",True,0.38451177,,10.0
4535,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.28703459118789854, PBS, BioPBS™ FD92, 0.21372347248506968, PCL, Capa™ 6800, 0.49924193632703184",True,0.5379642,,10.0
4536,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.9484369,,10.0
4537,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.38074022880242614, PBS, BioPBS™ FZ91, 0.46088076365434, PCL, Capa™ 6500, 0.15837900754323386",True,0.8797903,,10.0
4538,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.20742754179847545, PBS, BioPBS™ FZ91, 0.36554373467718615, PCL, Capa™ 6500, 0.42702872352433846",True,0.89628345,,10.0
4539,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.17929390381900526, PBS, BioPBS™ FZ91, 0.22275031000437465, PCL, Capa™ 6500, 0.59795578617662",True,1.0689209,,10.0
4540,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.20916922626493972, PBS, BioPBS™ FZ91, 0.5409581993909035, PCL, Capa™ 6500, 0.2498725743441568",True,0.91551936,,10.0
4541,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.79995716,,10.0
4542,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.18545949268012188, PBS, BioPBS™ FZ91, 0.2022100056562508, PCL, Capa™ 6800, 0.6123305016636273",True,0.86817265,,10.0
4543,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.41569367694489473, PBS, BioPBS™ FZ91, 0.29772690117520845, PCL, Capa™ 6800, 0.2865794218798968",True,0.7983184,,10.0
4544,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3278422266991705, PBS, BioPBS™ FZ91, 0.29504036947147283, PCL, Capa™ 6800, 0.37711740382935666",True,0.79995716,,10.0
4545,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.7898995834235643, PBS, BioPBS™ FZ91, 0.007367768790977021, PCL, Capa™ 6800, 0.20273264778545885",True,0.89652234,,10.0
4546,3,equal,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.77130896,,10.0
4547,3,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.08498784566632606, PBS, PBS TH803S, 0.647161933519522, PCL, Capa™ 6500, 0.2678502208141519",True,0.59182805,,10.0
4548,3,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.12261747161091073, PBS, PBS TH803S, 0.6592558356528198, PCL, Capa™ 6500, 0.21812669273626947",True,0.6175836,,10.0
4549,3,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.42563378274827324, PBS, PBS TH803S, 0.07799532952885958, PCL, Capa™ 6500, 0.49637088772286725",True,0.8830067,,10.0
4550,3,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.5097468180014891, PBS, PBS TH803S, 0.44223497598132633, PCL, Capa™ 6500, 0.04801820601718454",True,0.65028536,,10.0
4551,3,equal,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.65055895,,10.0
4552,3,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3048164218488939, PBS, PBS TH803S, 0.3078745764473646, PCL, Capa™ 6800, 0.3873090017037415",True,0.64112514,,10.0
4553,3,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.27582268393862047, PBS, PBS TH803S, 0.5493526845877854, PCL, Capa™ 6800, 0.17482463147359417",True,0.57618403,,10.0
4554,3,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.32424434260835044, PBS, PBS TH803S, 0.3413134782666, PCL, Capa™ 6800, 0.3344421791250495",True,0.65055895,,10.0
4555,3,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.5208927968103627, PBS, PBS TH803S, 0.07629313995941234, PCL, Capa™ 6800, 0.40281406323022484",True,0.78659075,,10.0
4556,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.39219782,,10.0
4557,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333553623867108, PBS, BioPBS™ FD92, 0.20741870200469775, PCL, Capa™ 6500, 0.45922593560859143",True,0.6486804,,10.0
4558,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3882874889208119, PBS, BioPBS™ FD92, 0.5153663919246275, PCL, Capa™ 6500, 0.09634611915456048",True,0.27840903,,10.0
4559,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3759786172067777, PBS, BioPBS™ FD92, 0.3486410225602913, PCL, Capa™ 6500, 0.275380360232931",True,0.3547116,,10.0
4560,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.09717699848674888, PBS, BioPBS™ FD92, 0.31408414402229795, PCL, Capa™ 6500, 0.5887388574909532",True,0.520396,,10.0
4561,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.33079842,,10.0
4562,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.234574123091682, PBS, BioPBS™ FD92, 0.06412210558780444, PCL, Capa™ 6800, 0.7013037713205136",True,0.8892199,,10.0
4563,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3826764152095484, PBS, BioPBS™ FD92, 0.11776065094205558, PCL, Capa™ 6800, 0.499562933848396",True,0.727611,,10.0
4564,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.146228906616845, PBS, BioPBS™ FD92, 0.6741141869848686, PCL, Capa™ 6800, 0.17965690639828633",True,0.21060339,,10.0
4565,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecoworld, 0.3860615539248, PBS, BioPBS™ FD92, 0.29193922780734294, PCL, Capa™ 6800, 0.321999218267857",True,0.42430377,,10.0
4566,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.852891,,10.0
4567,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.07426515962607813, PBS, BioPBS™ FZ91, 0.6604065507245404, PCL, Capa™ 6500, 0.26532828964938154",True,0.7227861,,10.0
4568,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.11694257119332485, PBS, BioPBS™ FZ91, 0.3126236540422844, PCL, Capa™ 6500, 0.5704337747643906",True,0.8354836,,10.0
4569,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3424731392182604, PBS, BioPBS™ FZ91, 0.3460349451163737, PCL, Capa™ 6500, 0.311491915665366",True,0.852891,,10.0
4570,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.08698204186988234, PBS, BioPBS™ FZ91, 0.5502461011157117, PCL, Capa™ 6500, 0.3627718570144059",True,0.7775861,,10.0
4571,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.71936923,,10.0
4572,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.30907782041635806, PBS, BioPBS™ FZ91, 0.2463139655390776, PCL, Capa™ 6800, 0.44460821404456424",True,0.71936923,,10.0
4573,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.008952724076888489, PBS, BioPBS™ FZ91, 0.14190009008309684, PCL, Capa™ 6800, 0.8491471858400147",True,1.2915796,,10.0
4574,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.06628730645743938, PBS, BioPBS™ FZ91, 0.15981611850460392, PCL, Capa™ 6800, 0.7738965750379567",True,1.0243722,,10.0
4575,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.4694357756638788, PBS, BioPBS™ FZ91, 0.16351305323205978, PCL, Capa™ 6800, 0.36705117110406144",True,0.90943944,,10.0
4576,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,0.77130896,,10.0
4577,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.03080198514116627, PBS, PBS TH803S, 0.4908778580200779, PCL, Capa™ 6500, 0.47832015683875584",True,0.7114075,,10.0
4578,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3151131995374166, PBS, PBS TH803S, 0.5288820026299954, PCL, Capa™ 6500, 0.15600479783258794",True,0.6349862,,10.0
4579,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5015121868413317, PBS, PBS TH803S, 0.41433742407457835, PCL, Capa™ 6500, 0.08415038908408985",True,0.67443424,,10.0
4580,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.14055828023265404, PBS, PBS TH803S, 0.4544307946032775, PCL, Capa™ 6500, 0.40501092516406834",True,0.64779776,,10.0
