test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4195,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,77.2616704791106,,250.0
4196,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.32670023698018974, PGA, Polylactide, 0.16349473885610072, PBAT, Ecovance rf-PBAT, 0.22997034331258276, PBS, PBS TH803S, 0.27983468085112684",True,70.47771646644446,,250.0
4197,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,58.880398820161794,,250.0
4198,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.3960969035208222, PGA, Polylactide, 0.2904934746998762, PBAT, Ecovance rf-PBAT, 0.23520522313785214, PBS, BioPBS™ FD92, 0.07820439864144947",True,74.6126712184808,,250.0
4199,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,75.83251507570611,,250.0
4200,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.33640566622420887, PGA, Polylactide, 0.3243491263277089, PBAT, Tunhe TH801T, 0.1269640783730339, PBS, BioPBS™ FZ91, 0.2122811290750482",True,35.359675794043675,,250.0
4201,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,76.47825785707104,,250.0
4202,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.22916557166822493, PGA, Polylactide, 0.08778014414437782, PBAT, Tunhe TH801T, 0.307369065426052, PBS, PBS TH803S, 0.37568521876134514",True,123.30095632880264,,250.0
4203,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,58.880398820161794,,250.0
4204,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.07098359765256454, PGA, Polylactide, 0.6478988777553996, PBAT, Tunhe TH801T, 0.12302612389841151, PBS, BioPBS™ FD92, 0.1580914006936244",True,29.85496029815355,,250.0
4205,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,28.9158636855594,,250.0
4206,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3866646476000144, PGA, Kuredux® PGA, 0.38753668020809756, PBAT, ecoflex® F Blend C1200, 0.07533318035002783, PBS, BioPBS™ FZ91, 0.15046549184186023",True,20.671651538340196,,250.0
4207,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,29.391253284235372,,250.0
4208,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.0041566529749442905, PGA, Kuredux® PGA, 0.40278087227362075, PBAT, ecoflex® F Blend C1200, 0.23025521853345368, PBS, PBS TH803S, 0.3628072562179814",True,196.6920177209428,,250.0
4209,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,60.554168290727276,,250.0
4210,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.1121180020290227, PGA, Kuredux® PGA, 0.5541123381104117, PBAT, ecoflex® F Blend C1200, 0.0820254719208238, PBS, BioPBS™ FD92, 0.25174418793974185",True,38.17112458414942,,250.0
4211,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,28.906457374421596,,250.0
4212,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.06262130361819324, PGA, Kuredux® PGA, 0.25916476552774814, PBAT, Ecoworld, 0.2989586603780813, PBS, BioPBS™ FZ91, 0.3792552704759774",True,62.61696232752025,,250.0
4213,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,29.381692329178733,,250.0
4214,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.28121067840602487, PGA, Kuredux® PGA, 0.0858084402122607, PBAT, Ecoworld, 0.3992447362898838, PBS, PBS TH803S, 0.23373614509183066",True,24.322912257065397,,250.0
4215,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,60.057533614062045,,250.0
4216,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.05250979399349253, PGA, Kuredux® PGA, 0.5705815172810064, PBAT, Ecoworld, 0.12977278113853782, PBS, BioPBS™ FD92, 0.24713590758696324",True,61.78843201753224,,250.0
4217,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,29.32344062176822,,250.0
4218,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.08075346875917541, PGA, Kuredux® PGA, 0.6987682286956183, PBAT, Ecovance rf-PBAT, 0.18298285629113942, PBS, BioPBS™ FZ91, 0.03749544625406688",True,53.49037568352484,,250.0
4219,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,29.80553096569051,,250.0
4220,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.44279338722470807, PGA, Kuredux® PGA, 0.16186241047085437, PBAT, Ecovance rf-PBAT, 0.19446001463284585, PBS, PBS TH803S, 0.20088418767159172",True,20.13091815615361,,250.0
4221,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,60.75975646712008,,250.0
4222,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.22301852714761555, PGA, Kuredux® PGA, 0.2702300390621526, PBAT, Ecovance rf-PBAT, 0.4174614290672768, PBS, BioPBS™ FD92, 0.08929000472295517",True,60.50279237776537,,250.0
4223,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,28.915863685559426,,250.0
4224,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.12349562283965358, PGA, Kuredux® PGA, 0.33485299094944926, PBAT, Tunhe TH801T, 0.15008570981397792, PBS, BioPBS™ FZ91, 0.39156567639691925",True,55.18453074980976,,250.0
4225,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,29.391253284235397,,250.0
4226,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.20293996994890143, PGA, Kuredux® PGA, 0.04911936129592544, PBAT, Tunhe TH801T, 0.4266857048407099, PBS, PBS TH803S, 0.3212549639144633",True,37.23196485401148,,250.0
4227,4,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,60.75975646712008,,250.0
4228,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.31706478625944245, PGA, Kuredux® PGA, 0.4667759521420146, PBAT, Tunhe TH801T, 0.08337743623028836, PBS, BioPBS™ FD92, 0.1327818253682546",True,18.897758354959155,,250.0
4229,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,27.67634678375715,,250.0
4230,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.4373029880739778, PGA, Polylactide, 0.05923657712797526, PBAT, ecoflex® F Blend C1200, 0.42302997683875854, PBS, BioPBS™ FZ91, 0.08043045795928842",True,15.214300188132219,,250.0
4231,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,28.13135817589198,,250.0
4232,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.11590948826561567, PGA, Polylactide, 0.1854547191276241, PBAT, ecoflex® F Blend C1200, 0.6137121495850805, PBS, PBS TH803S, 0.08492364302167985",True,48.347813977090325,,250.0
4233,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,54.71840406662617,,250.0
4234,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.07428899174519896, PGA, Polylactide, 0.30360993550466653, PBAT, ecoflex® F Blend C1200, 0.2689093638610907, PBS, BioPBS™ FD92, 0.3531917088890438",True,86.93409944049625,,250.0
4235,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,27.667343686639388,,250.0
4236,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.05308946804503932, PGA, Polylactide, 0.636186672619376, PBAT, Ecoworld, 0.21348584663883327, PBS, BioPBS™ FZ91, 0.09723801269675145",True,33.61763575240752,,250.0
4237,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,28.122207063872356,,250.0
4238,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.7915945853000175, PGA, Polylactide, 0.086320593609255, PBAT, Ecoworld, 0.014761286606810666, PBS, PBS TH803S, 0.10732353448391682",True,10.793736687072885,,250.0
4239,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,54.72798944696682,,250.0
4240,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.20225657013407566, PGA, Polylactide, 0.47230073274551804, PBAT, Ecoworld, 0.15672211434820507, PBS, BioPBS™ FD92, 0.1687205827722012",True,31.377811490181294,,250.0
4241,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,28.04094523921165,,250.0
4242,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2087083930439545, PGA, Polylactide, 0.4091250541670251, PBAT, Ecovance rf-PBAT, 0.007354297565468023, PBS, BioPBS™ FZ91, 0.3748122552235523",True,40.15750915050366,,250.0
4243,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,28.50195079134467,,250.0
4244,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.279305155308149, PGA, Polylactide, 0.4190205639516196, PBAT, Ecovance rf-PBAT, 0.09642101986062349, PBS, PBS TH803S, 0.20525326087960788",True,33.611322990309326,,250.0
4245,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,54.90417917054914,,250.0
4246,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.1092954679603977, PGA, Polylactide, 0.46073235625648307, PBAT, Ecovance rf-PBAT, 0.3563143498655068, PBS, BioPBS™ FD92, 0.07365782591761241",True,43.8346638115549,,250.0
4247,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,27.67634678375714,,250.0
4248,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.23593421926810754, PGA, Polylactide, 0.2311740153106254, PBAT, Tunhe TH801T, 0.2557328160300727, PBS, BioPBS™ FZ91, 0.2771589493911944",True,28.050661765502593,,250.0
4249,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,28.131358175892004,,250.0
4250,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.42054352282284124, PGA, Polylactide, 0.19928899994319155, PBAT, Tunhe TH801T, 0.15632447032508645, PBS, PBS TH803S, 0.22384300690888087",True,19.956697450616957,,250.0
4251,4,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,54.90417917054919,,250.0
4252,4,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.31568239903918793, PGA, Polylactide, 0.37462888613685263, PBAT, Tunhe TH801T, 0.11817888775533203, PBS, BioPBS™ FD92, 0.19150982706862732",True,34.41447625863955,,250.0
4253,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,14.440529227084362,,250.0
4254,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.26565736694388303, PGA, Kuredux® PGA, 0.3543347007280037, PBAT, ecoflex® F Blend C1200, 0.321146950349773, PBS, BioPBS™ FZ91, 0.058860981978340235",True,13.237282475845596,,250.0
4255,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,14.369744901776937,,250.0
4256,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.4935339609970845, PGA, Kuredux® PGA, 0.09339727985288503, PBAT, ecoflex® F Blend C1200, 0.1196425807601018, PBS, PBS TH803S, 0.2934261783899287",True,6.523134742072613,,250.0
4257,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,13.949980196773138,,250.0
4258,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3321345618765623, PGA, Kuredux® PGA, 0.19924916791615938, PBAT, ecoflex® F Blend C1200, 0.1755162170405974, PBS, BioPBS™ FD92, 0.2931000531666809",True,10.702511261588933,,250.0
4259,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,14.506769585087234,,250.0
4260,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.340942903551059, PGA, Kuredux® PGA, 0.2630572341260495, PBAT, Ecoworld, 0.32758286470616055, PBS, BioPBS™ FZ91, 0.0684169976167309",True,12.148135191977211,,250.0
4261,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,14.435660563989483,,250.0
4262,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2667062853528959, PGA, Kuredux® PGA, 0.2554010162994649, PBAT, Ecoworld, 0.2835175052149968, PBS, PBS TH803S, 0.19437519313264243",True,13.003684557748867,,250.0
4263,4,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,13.949980196773144,,250.0
4264,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3241958490471894, PGA, Kuredux® PGA, 0.2628933928369508, PBAT, Ecoworld, 0.1736792947376362, PBS, BioPBS™ FD92, 0.23923146337822357",True,10.574505617163252,,250.0
