test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3243,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.05455589436933693, PBS, BioPBS™ FZ91, 0.9454441056306631",True,0.7275855,,50.0
3244,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.45142210188788334, PBS, BioPBS™ FZ91, 0.5485778981121167",True,0.7178955,,50.0
3245,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.029826391943763863, PBS, BioPBS™ FZ91, 0.9701736080562361",True,0.7275855,,50.0
3246,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5031370844328876, PBS, BioPBS™ FZ91, 0.4968629155671124",True,0.7178955,,50.0
3247,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4517020556117073, PBS, BioPBS™ FZ91, 0.5482979443882926",True,0.7178955,,50.0
3248,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.28215997486417793, PBS, BioPBS™ FZ91, 0.7178400251358221",True,0.71936923,,50.0
3249,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5993485589292185, PBS, BioPBS™ FZ91, 0.40065144107078154",True,0.7504141,,50.0
3250,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.46691460084403563, PBS, BioPBS™ FZ91, 0.5330853991559644",True,0.7178955,,50.0
3251,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.23606486428608342, PBS, BioPBS™ FZ91, 0.7639351357139166",True,0.7357962,,50.0
3252,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.21763395935099974, PBS, BioPBS™ FZ91, 0.7823660406490003",True,0.7357962,,50.0
3253,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6118918415146325, PBS, BioPBS™ FZ91, 0.3881081584853676",True,0.7504141,,50.0
3254,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6050660393442803, PBS, BioPBS™ FZ91, 0.3949339606557197",True,0.7504141,,50.0
3255,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.48937032007868114, PBS, BioPBS™ FZ91, 0.5106296799213188",True,0.7178955,,50.0
3256,2,equal,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5, PBS, PBS TH803S, 0.5",True,0.63321733,,50.0
3257,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.2393152699283343, PBS, PBS TH803S, 0.7606847300716657",True,0.5893414,,50.0
3258,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7132795647778132, PBS, PBS TH803S, 0.2867204352221868",True,0.6944278,,50.0
3259,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.2988104359117175, PBS, PBS TH803S, 0.7011895640882825",True,0.60853815,,50.0
3260,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4599487089571658, PBS, PBS TH803S, 0.5400512910428342",True,0.63321733,,50.0
3261,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6637299545248466, PBS, PBS TH803S, 0.33627004547515343",True,0.7278762,,50.0
3262,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6752991233722154, PBS, PBS TH803S, 0.3247008766277845",True,0.7278762,,50.0
3263,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5771484641958966, PBS, PBS TH803S, 0.4228515358041034",True,0.6567324,,50.0
3264,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.13750442521584277, PBS, PBS TH803S, 0.8624955747841572",True,0.59668005,,50.0
3265,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6841934165671623, PBS, PBS TH803S, 0.31580658343283763",True,0.7278762,,50.0
3266,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9536513278124181, PBS, PBS TH803S, 0.0463486721875819",True,0.8664123,,50.0
3267,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.823567870202158, PBS, PBS TH803S, 0.176432129797842",True,0.72607416,,50.0
3268,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5246616880502835, PBS, PBS TH803S, 0.47533831194971654",True,0.63321733,,50.0
3269,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.520665531763242, PBS, PBS TH803S, 0.4793344682367579",True,0.63321733,,50.0
3270,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.30143839845583464, PBS, PBS TH803S, 0.6985616015441652",True,0.60853815,,50.0
3271,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3144687097579814, PBS, PBS TH803S, 0.6855312902420185",True,0.60853815,,50.0
3272,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.43123752858890896, PBS, PBS TH803S, 0.568762471411091",True,0.63321733,,50.0
3273,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9530470477185263, PBS, PBS TH803S, 0.04695295228147372",True,0.8664123,,50.0
3274,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.983150483416577, PBS, PBS TH803S, 0.01684951658342308",True,0.8664123,,50.0
3275,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.979618033164142, PBS, PBS TH803S, 0.02038196683585806",True,0.8664123,,50.0
3276,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.38066141273239834, PBS, PBS TH803S, 0.6193385872676017",True,0.60729146,,50.0
3277,2,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.27116653,,50.0
3278,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9236738454352824, PBS, BioPBS™ FD92, 0.07632615456471756",True,0.9619768,,50.0
3279,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.8366150846336583, PBS, BioPBS™ FD92, 0.16338491536634164",True,0.64721173,,50.0
3280,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.07281975104890097, PBS, BioPBS™ FD92, 0.927180248951099",True,0.10717389,,50.0
3281,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.0072137991821143894, PBS, BioPBS™ FD92, 0.9927862008178856",True,0.17955525,,50.0
3282,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9348044798120763, PBS, BioPBS™ FD92, 0.0651955201879238",True,0.9619768,,50.0
3283,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4047537324927974, PBS, BioPBS™ FD92, 0.5952462675072027",True,0.23211396,,50.0
3284,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4774204049940885, PBS, BioPBS™ FD92, 0.5225795950059114",True,0.27116653,,50.0
3285,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.577902807144194, PBS, BioPBS™ FD92, 0.42209719285580605",True,0.35842934,,50.0
3286,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.2809364397000148, PBS, BioPBS™ FD92, 0.7190635602999851",True,0.13231272,,50.0
3287,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4157988477281641, PBS, BioPBS™ FD92, 0.584201152271836",True,0.23211396,,50.0
3288,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3423048468043176, PBS, BioPBS™ FD92, 0.6576951531956823",True,0.2385571,,50.0
3289,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5528228365418534, PBS, BioPBS™ FD92, 0.4471771634581466",True,0.28824937,,50.0
3290,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.839017190315544, PBS, BioPBS™ FD92, 0.16098280968445597",True,0.64721173,,50.0
3291,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4179126259747498, PBS, BioPBS™ FD92, 0.5820873740252502",True,0.23211396,,50.0
3292,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.12951591457525186, PBS, BioPBS™ FD92, 0.8704840854247481",True,0.1171627,,50.0
3293,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3424918849356494, PBS, BioPBS™ FD92, 0.6575081150643506",True,0.2385571,,50.0
3294,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.8176915132795923, PBS, BioPBS™ FD92, 0.18230848672040761",True,0.64721173,,50.0
3295,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.8059277384360748, PBS, BioPBS™ FD92, 0.19407226156392526",True,0.61973935,,50.0
3296,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7688469656807506, PBS, BioPBS™ FD92, 0.23115303431924944",True,0.5545902,,50.0
3297,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6835014726640568, PBS, BioPBS™ FD92, 0.3164985273359432",True,0.4420293,,50.0
3298,2,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.7983184,,50.0
3299,2,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4844613468763657, PBS, BioPBS™ FZ91, 0.5155386531236343",True,0.7983184,,50.0
3300,2,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6393170186257459, PBS, BioPBS™ FZ91, 0.3606829813742542",True,0.7983184,,50.0
3301,2,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.8254737919132665, PBS, BioPBS™ FZ91, 0.17452620808673347",True,0.8676477,,50.0
3302,2,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.43455792016534067, PBS, BioPBS™ FZ91, 0.5654420798346594",True,0.7983184,,50.0
3303,2,random_sample_5,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.60097712515231, PBS, BioPBS™ FZ91, 0.39902287484768995",True,0.7983184,,50.0
3304,2,random_sample_6,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.10163134356722128, PBS, BioPBS™ FZ91, 0.8983686564327787",True,0.8385639,,50.0
3305,2,random_sample_7,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5291110893092004, PBS, BioPBS™ FZ91, 0.4708889106907997",True,0.7983184,,50.0
3306,2,random_sample_8,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7884210812735521, PBS, BioPBS™ FZ91, 0.2115789187264479",True,0.8676477,,50.0
3307,2,random_sample_9,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6838637365674805, PBS, BioPBS™ FZ91, 0.31613626343251944",True,0.7983184,,50.0
3308,2,random_sample_10,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3899906941553176, PBS, BioPBS™ FZ91, 0.6100093058446824",True,0.7983184,,50.0
3309,2,random_sample_11,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7022652241416578, PBS, BioPBS™ FZ91, 0.29773477585834207",True,0.76163304,,50.0
3310,2,random_sample_12,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.41018327505881175, PBS, BioPBS™ FZ91, 0.5898167249411883",True,0.7983184,,50.0
3311,2,random_sample_13,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2896374884904336, PBS, BioPBS™ FZ91, 0.7103625115095664",True,0.79995716,,50.0
3312,2,random_sample_14,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2786326618158644, PBS, BioPBS™ FZ91, 0.7213673381841356",True,0.79995716,,50.0
3313,2,random_sample_15,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5175865014073809, PBS, BioPBS™ FZ91, 0.4824134985926191",True,0.7983184,,50.0
3314,2,random_sample_16,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.8199914253408116, PBS, BioPBS™ FZ91, 0.18000857465918843",True,0.8676477,,50.0
3315,2,random_sample_17,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.8927668362957423, PBS, BioPBS™ FZ91, 0.10723316370425777",True,0.94365823,,50.0
3316,2,random_sample_18,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5463732421905562, PBS, BioPBS™ FZ91, 0.45362675780944384",True,0.7983184,,50.0
3317,2,random_sample_19,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.03417570077759041, PBS, BioPBS™ FZ91, 0.9658242992224095",True,0.80909383,,50.0
3318,2,random_sample_20,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7152314658512622, PBS, BioPBS™ FZ91, 0.2847685341487378",True,0.76163304,,50.0
3319,2,equal,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, PBS TH803S, 0.5",True,0.63321733,,50.0
3320,2,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5204143942926047, PBS, PBS TH803S, 0.47958560570739545",True,0.63321733,,50.0
3321,2,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.902766027064816, PBS, PBS TH803S, 0.09723397293518403",True,0.8664123,,50.0
3322,2,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.631590261006192, PBS, PBS TH803S, 0.36840973899380797",True,0.7278762,,50.0
3323,2,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2058089843084714, PBS, PBS TH803S, 0.7941910156915286",True,0.5893414,,50.0
3324,2,random_sample_5,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.672229412624518, PBS, PBS TH803S, 0.3277705873754821",True,0.7278762,,50.0
3325,2,random_sample_6,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.25750937443657657, PBS, PBS TH803S, 0.7424906255634235",True,0.5893414,,50.0
3326,2,random_sample_7,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.44118167221350496, PBS, PBS TH803S, 0.558818327786495",True,0.63321733,,50.0
3327,2,random_sample_8,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.23203063043845815, PBS, PBS TH803S, 0.7679693695615419",True,0.5893414,,50.0
3328,2,random_sample_9,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.006096957347249116, PBS, PBS TH803S, 0.9939030426527509",True,0.5638235,,50.0
3329,2,random_sample_10,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.537427117942705, PBS, PBS TH803S, 0.46257288205729497",True,0.63321733,,50.0
3330,2,random_sample_11,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4950789829222368, PBS, PBS TH803S, 0.5049210170777632",True,0.63321733,,50.0
3331,2,random_sample_12,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5525311873709972, PBS, PBS TH803S, 0.44746881262900284",True,0.63321733,,50.0
3332,2,random_sample_13,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.09536360576237234, PBS, PBS TH803S, 0.9046363942376277",True,0.599343,,50.0
3333,2,random_sample_14,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5369052063648783, PBS, PBS TH803S, 0.4630947936351218",True,0.63321733,,50.0
3334,2,random_sample_15,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.562780232537067, PBS, PBS TH803S, 0.43721976746293295",True,0.63321733,,50.0
3335,2,random_sample_16,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4462123698251085, PBS, PBS TH803S, 0.5537876301748915",True,0.63321733,,50.0
3336,2,random_sample_17,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2647775134639559, PBS, PBS TH803S, 0.735222486536044",True,0.5893414,,50.0
3337,2,random_sample_18,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.17648159723179477, PBS, PBS TH803S, 0.8235184027682052",True,0.56495357,,50.0
3338,2,random_sample_19,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4216529329824886, PBS, PBS TH803S, 0.5783470670175114",True,0.60729146,,50.0
3339,2,random_sample_20,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4786927675751186, PBS, PBS TH803S, 0.5213072324248814",True,0.63321733,,50.0
3340,2,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.27116653,,50.0
3341,2,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5345697308657423, PBS, BioPBS™ FD92, 0.4654302691342578",True,0.28824937,,50.0
3342,2,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3511428035885549, PBS, BioPBS™ FD92, 0.6488571964114451",True,0.2385571,,50.0
3343,2,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6251029952995842, PBS, BioPBS™ FD92, 0.37489700470041565",True,0.35100156,,50.0
3344,2,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.26796275227596017, PBS, BioPBS™ FD92, 0.7320372477240399",True,0.1421384,,50.0
3345,2,random_sample_5,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5373791107703649, PBS, BioPBS™ FD92, 0.462620889229635",True,0.28824937,,50.0
3346,2,random_sample_6,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7311471568255962, PBS, BioPBS™ FD92, 0.2688528431744039",True,0.5079629,,50.0
3347,2,random_sample_7,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2009221482549043, PBS, BioPBS™ FD92, 0.7990778517450956",True,0.124268,,50.0
3348,2,random_sample_8,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6641472099254567, PBS, BioPBS™ FD92, 0.33585279007454316",True,0.35100156,,50.0
3349,2,random_sample_9,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6888451252041077, PBS, BioPBS™ FD92, 0.3111548747958923",True,0.4420293,,50.0
3350,2,random_sample_10,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.11643241860237341, PBS, BioPBS™ FD92, 0.8835675813976266",True,0.1171627,,50.0
3351,2,random_sample_11,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.36698592633993554, PBS, BioPBS™ FD92, 0.6330140736600646",True,0.2385571,,50.0
3352,2,random_sample_12,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2861093662710137, PBS, BioPBS™ FD92, 0.7138906337289863",True,0.13231272,,50.0
3353,2,random_sample_13,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.8658557350769744, PBS, BioPBS™ FD92, 0.13414426492302567",True,0.64721173,,50.0
3354,2,random_sample_14,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.34746308452410757, PBS, BioPBS™ FD92, 0.6525369154758924",True,0.2385571,,50.0
3355,2,random_sample_15,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.14612872614389724, PBS, BioPBS™ FD92, 0.8538712738561028",True,0.11537129,,50.0
3356,2,random_sample_16,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.9373479560134205, PBS, BioPBS™ FD92, 0.06265204398657952",True,1.09823,,50.0
3357,2,random_sample_17,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.08376874439778166, PBS, BioPBS™ FD92, 0.9162312556022183",True,0.09063752,,50.0
3358,2,random_sample_18,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.160623675745016, PBS, BioPBS™ FD92, 0.839376324254984",True,0.11837666,,50.0
3359,2,random_sample_19,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3674622086268145, PBS, BioPBS™ FD92, 0.6325377913731856",True,0.2385571,,50.0
