test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4025,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,9.89147599632004,,10.0
4026,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.2854927027801528, PHA, PHACT S1000P, 0.4823531353806132, PBS, BioPBS™ FD92, 0.17252100114398053, PCL, Capa™ 6500, 0.05963316069525336",True,10.336916148969873,,10.0
4027,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,10.050571917093341,,10.0
4028,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.2628737961681353, PHA, PHACT S1000P, 0.2898288912846418, PBS, BioPBS™ FD92, 0.2272405946075938, PCL, Capa™ 6800, 0.22005671793962922",True,10.048102862986662,,10.0
4029,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,4.925101979705627,,10.0
4030,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.34998628386646474, PHA, PHACT A1000P, 0.4014153305290724, PBS, BioPBS™ FZ91, 0.08603303295753284, PCL, Capa™ 6500, 0.16256535264693012",True,6.381212936964532,,10.0
4031,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,5.054593145225085,,10.0
4032,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.7561525260317137, PHA, PHACT A1000P, 0.0633618075973575, PBS, BioPBS™ FZ91, 0.15555319535824658, PCL, Capa™ 6800, 0.024932471012682277",True,7.9364851055116645,,10.0
4033,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,4.738335662647215,,10.0
4034,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.3900767562234309, PHA, PHACT A1000P, 0.1399231787921178, PBS, PBS TH803S, 0.292288005380665, PCL, Capa™ 6500, 0.1777120596037862",True,6.594653140078166,,10.0
4035,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,4.862916353586587,,10.0
4036,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.328887461946544, PHA, PHACT A1000P, 0.19889710518330675, PBS, PBS TH803S, 0.1431668478426309, PCL, Capa™ 6800, 0.32904858502751844",True,5.478420846157099,,10.0
4037,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,7.58068065443458,,10.0
4038,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.22385707138091762, PHA, PHACT A1000P, 0.340622394634589, PBS, BioPBS™ FD92, 0.33967070150154666, PCL, Capa™ 6500, 0.0958498324829467",True,4.521675363217368,,10.0
4039,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,7.785138627932995,,10.0
4040,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.15717441426502474, PHA, PHACT A1000P, 0.12661945347615663, PBS, BioPBS™ FD92, 0.35445635310186685, PCL, Capa™ 6800, 0.3617497791569517",True,5.644293275398827,,10.0
4041,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,10.946631738180617,,10.0
4042,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.22473777124011618, PHA, PHACT S1000P, 0.09417404126746019, PBS, BioPBS™ FZ91, 0.26164710131872826, PCL, Capa™ 6500, 0.4194410861736954",True,10.257293590716497,,10.0
4043,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,11.049775771295883,,10.0
4044,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.17733679581287592, PHA, PHACT S1000P, 0.053461158778227345, PBS, BioPBS™ FZ91, 0.4858124097790346, PCL, Capa™ 6800, 0.28338963562986214",True,8.297530494562093,,10.0
4045,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,10.520445621157712,,10.0
4046,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.2191288680490602, PHA, PHACT S1000P, 0.20238531230903223, PBS, PBS TH803S, 0.5541820910978462, PCL, Capa™ 6500, 0.02430372854406133",True,9.216828524742928,,10.0
4047,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,10.61957393911795,,10.0
4048,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.12060391458216459, PHA, PHACT S1000P, 0.23547300480516278, PBS, PBS TH803S, 0.29739323120306493, PCL, Capa™ 6800, 0.3465298494096077",True,8.5807153745714,,10.0
4049,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,18.601898658153157,,10.0
4050,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.4018034125477815, PHA, PHACT S1000P, 0.15150295201794056, PBS, BioPBS™ FD92, 0.03866295150235453, PCL, Capa™ 6500, 0.40803068393192343",True,18.027683325673138,,10.0
4051,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,18.41958093291007,,10.0
4052,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.29506703761549563, PHA, PHACT S1000P, 0.2419007052446638, PBS, BioPBS™ FD92, 0.06756473373126243, PCL, Capa™ 6800, 0.3954675234085781",True,11.438807771098602,,10.0
4053,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,4.831041060397376,,10.0
4054,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.3075879195768579, PHA, PHACT A1000P, 0.25893473913681053, PBS, BioPBS™ FZ91, 0.019234740993746523, PCL, Capa™ 6500, 0.41424260029258514",True,5.5457415269110175,,10.0
4055,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,4.709653803831584,,10.0
4056,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.12510439939896895, PHA, PHACT A1000P, 0.16888094845629834, PBS, BioPBS™ FZ91, 0.40445453100454526, PCL, Capa™ 6800, 0.30156012114018754",True,3.5248410484706962,,10.0
4057,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,4.71290702652773,,10.0
4058,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.3082758812068229, PHA, PHACT A1000P, 0.19466408469829036, PBS, PBS TH803S, 0.24416739317219424, PCL, Capa™ 6500, 0.2528926409226925",True,4.841922190072484,,10.0
4059,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,4.594488067291478,,10.0
4060,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.24671082558252366, PHA, PHACT A1000P, 0.07301564226055342, PBS, PBS TH803S, 0.3203179675830387, PCL, Capa™ 6800, 0.3599555645738843",True,4.297207235830279,,10.0
4061,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,4.661333491395615,,10.0
4062,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.2873510061078846, PHA, PHACT A1000P, 0.3977038002765833, PBS, BioPBS™ FD92, 0.308849343019948, PCL, Capa™ 6500, 0.006095850595583937",True,5.439719318319374,,10.0
4063,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,4.544364638654971,,10.0
4064,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.24809042949021823, PHA, PHACT A1000P, 0.3872344515398778, PBS, BioPBS™ FD92, 0.18186308525103423, PCL, Capa™ 6800, 0.18281203371886975",True,5.117519657360337,,10.0
4065,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,6.239807699965242,,10.0
4066,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.33371204676339755, PHA, PHACT S1000P, 0.35112606374837874, PBS, BioPBS™ FZ91, 0.0665706754998335, PCL, Capa™ 6500, 0.24859121398839015",True,9.541056227857146,,10.0
4067,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,6.0832295127717195,,10.0
4068,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.3611718851717726, PHA, PHACT S1000P, 0.12562294176374106, PBS, BioPBS™ FZ91, 0.1824524390630557, PCL, Capa™ 6800, 0.3307527340014306",True,8.51717502175972,,10.0
4069,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,6.096565767981128,,10.0
4070,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.10680700095730558, PHA, PHACT S1000P, 0.3464540403299405, PBS, PBS TH803S, 0.0779521875225829, PCL, Capa™ 6500, 0.468786771190171",True,5.430067801520661,,10.0
4071,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,5.943582012398105,,10.0
4072,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.2536886306921264, PHA, PHACT S1000P, 0.17167558053528514, PBS, PBS TH803S, 0.32453088635691346, PCL, Capa™ 6800, 0.25010490241567496",True,5.570115125734702,,10.0
4073,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,7.303333526674719,,10.0
4074,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.17141691229373177, PHA, PHACT S1000P, 0.22590858337936087, PBS, BioPBS™ FD92, 0.18683236865812214, PCL, Capa™ 6500, 0.4158421356687852",True,7.2327780650192866,,10.0
4075,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,7.108170538467394,,10.0
4076,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBS', 'PCL']","PHB, Green Planet™ PHBH, 0.4084772131845322, PHA, PHACT S1000P, 0.07437370863388797, PBS, BioPBS™ FD92, 0.07457891017707775, PCL, Capa™ 6800, 0.4425701680045021",True,9.322559051283854,,10.0
4077,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,33.68194484234356,,10.0
4078,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.42143619519701897, PHA, PHACT A1000P, 0.2885385489702051, PBS, BioPBS™ FZ91, 0.155332222301837, Bio-PE, I'm green™ STN7006, 0.1346930335309389",True,33.96307650277621,,10.0
4079,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,33.67214724813344,,10.0
4080,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.016325140366470925, PHA, PHACT A1000P, 0.14783362001398484, PBS, PBS TH803S, 0.4437756962018984, Bio-PE, I'm green™ STN7006, 0.3920655434176458",True,32.22795618468951,,10.0
4081,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,31.19393155787334,,10.0
4082,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3417581348759076, PHA, PHACT A1000P, 0.16516825144290387, PBS, BioPBS™ FD92, 0.3949277631818941, Bio-PE, I'm green™ STN7006, 0.09814585049929446",True,27.818924012175444,,10.0
4083,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,31.94039390628654,,10.0
4084,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.21752177928340347, PHA, PHACT S1000P, 0.494022241802454, PBS, BioPBS™ FZ91, 0.2718608891237573, Bio-PE, I'm green™ STN7006, 0.016595089790385282",True,33.1369757513146,,10.0
4085,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,31.94039390628654,,10.0
4086,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3856130335195072, PHA, PHACT S1000P, 0.04939878960876964, PBS, PBS TH803S, 0.50710590342764, Bio-PE, I'm green™ STN7006, 0.057882273444083164",True,33.495005079817304,,10.0
4087,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,18.005605716032857,,10.0
4088,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.10562871986394767, PHA, PHACT S1000P, 0.12852896765116137, PBS, BioPBS™ FD92, 0.009389049494418879, Bio-PE, I'm green™ STN7006, 0.7564532629904721",True,27.711107161387964,,10.0
4089,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.9094472868556975,,10.0
4090,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, ENMAT Y3000, 0.045679624464669534, PHA, PHACT A1000P, 0.3124158927002702, PBS, BioPBS™ FZ91, 0.15140609932228571, Bio-PE, I'm green™ STN7006, 0.4904983835127746",True,4.2907692447561985,,10.0
4091,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.8133669514168655,,10.0
4092,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, ENMAT Y3000, 0.2206839761024288, PHA, PHACT A1000P, 0.23617917737310284, PBS, PBS TH803S, 0.2681600227281698, Bio-PE, I'm green™ STN7006, 0.27497682379629856",True,5.36800905730142,,10.0
4093,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PBS', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,6.147092444683639,,10.0
