test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3738,2,random_sample_20,"['PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'Bio-PE']","PBAT, Tunhe TH801T, 0.481420388361773, Bio-PE, I'm green™ STN7006, 0.518579611638227",True,1279.9009908281148,,250.0
3739,2,equal,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5, PCL, Capa™ 6500, 0.5",True,1024.2031527465997,,250.0
3740,2,random_sample_1,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.31774631778059514, PCL, Capa™ 6500, 0.6822536822194049",True,1034.156858564503,,250.0
3741,2,random_sample_2,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.08229348157992618, PCL, Capa™ 6500, 0.9177065184200738",True,1013.4343062432109,,250.0
3742,2,random_sample_3,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6114547366794391, PCL, Capa™ 6500, 0.3885452633205609",True,949.3908780787183,,250.0
3743,2,random_sample_4,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.13799475494392188, PCL, Capa™ 6500, 0.8620052450560782",True,1086.1102745988499,,250.0
3744,2,random_sample_5,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5531013081909376, PCL, Capa™ 6500, 0.44689869180906244",True,998.9934845904628,,250.0
3745,2,random_sample_6,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.4859808873024483, PCL, Capa™ 6500, 0.5140191126975516",True,1038.5653248864337,,250.0
3746,2,random_sample_7,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5335931112635437, PCL, Capa™ 6500, 0.4664068887364563",True,1001.3784182538124,,250.0
3747,2,random_sample_8,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.44893118854514164, PCL, Capa™ 6500, 0.5510688114548583",True,1037.9973131958582,,250.0
3748,2,random_sample_9,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5098685785668715, PCL, Capa™ 6500, 0.49013142143312854",True,1017.2084260586514,,250.0
3749,2,random_sample_10,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.3003319239120165, PCL, Capa™ 6500, 0.6996680760879834",True,1042.8203578633575,,250.0
3750,2,random_sample_11,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.21046175477444526, PCL, Capa™ 6500, 0.7895382452255547",True,1092.1785820093446,,250.0
3751,2,random_sample_12,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.3925493167234398, PCL, Capa™ 6500, 0.6074506832765603",True,1069.4370967077064,,250.0
3752,2,random_sample_13,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.7129009927393903, PCL, Capa™ 6500, 0.28709900726060966",True,911.9164898285491,,250.0
3753,2,random_sample_14,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6812123047375835, PCL, Capa™ 6500, 0.3187876952624165",True,914.1723504931543,,250.0
3754,2,random_sample_15,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.7053615626977264, PCL, Capa™ 6500, 0.29463843730227357",True,911.3807979074769,,250.0
3755,2,random_sample_16,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.32244966562212685, PCL, Capa™ 6500, 0.677550334377873",True,1034.5321086288343,,250.0
3756,2,random_sample_17,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.31466196235969174, PCL, Capa™ 6500, 0.6853380376403083",True,1031.3476135539968,,250.0
3757,2,random_sample_18,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6341106700499038, PCL, Capa™ 6500, 0.36588932995009615",True,935.3663763996163,,250.0
3758,2,random_sample_19,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5598165256470028, PCL, Capa™ 6500, 0.4401834743529973",True,987.0300165425833,,250.0
3759,2,random_sample_20,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.2069354479181323, PCL, Capa™ 6500, 0.7930645520818678",True,1088.0877250438127,,250.0
3760,2,equal,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.5, PCL, Capa™ 6800, 0.5",True,1006.2860377440134,,250.0
3761,2,random_sample_1,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.7877416160141238, PCL, Capa™ 6800, 0.21225838398587618",True,904.9588763536412,,250.0
3762,2,random_sample_2,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.4644586151171732, PCL, Capa™ 6800, 0.5355413848828269",True,1016.0441266945948,,250.0
3763,2,random_sample_3,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6788006353966023, PCL, Capa™ 6800, 0.32119936460339765",True,919.2676596356929,,250.0
3764,2,random_sample_4,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6496497344124117, PCL, Capa™ 6800, 0.35035026558758825",True,917.4133961704651,,250.0
3765,2,random_sample_5,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.9874896626513517, PCL, Capa™ 6800, 0.012510337348648298",True,917.2270261674647,,250.0
3766,2,random_sample_6,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.1576940189604246, PCL, Capa™ 6800, 0.8423059810395754",True,1076.3494344008996,,250.0
3767,2,random_sample_7,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.8058324278367957, PCL, Capa™ 6800, 0.19416757216320432",True,943.0710724626684,,250.0
3768,2,random_sample_8,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.47495896797091325, PCL, Capa™ 6800, 0.5250410320290867",True,1030.8830188684954,,250.0
3769,2,random_sample_9,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.4880703432701488, PCL, Capa™ 6800, 0.5119296567298512",True,1027.087280645553,,250.0
3770,2,random_sample_10,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.18964716054745842, PCL, Capa™ 6800, 0.8103528394525416",True,1074.4811576238308,,250.0
3771,2,random_sample_11,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6638899796248058, PCL, Capa™ 6800, 0.3361100203751943",True,916.6563147244664,,250.0
3772,2,random_sample_12,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.19768606309607933, PCL, Capa™ 6800, 0.8023139369039206",True,1077.0100526270253,,250.0
3773,2,random_sample_13,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.14899031360985293, PCL, Capa™ 6800, 0.8510096863901471",True,1085.7990375075356,,250.0
3774,2,random_sample_14,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.07055875312960438, PCL, Capa™ 6800, 0.9294412468703956",True,981.2609847687141,,250.0
3775,2,random_sample_15,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.33285229512430303, PCL, Capa™ 6800, 0.6671477048756969",True,1035.696762203502,,250.0
3776,2,random_sample_16,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.4720146534905249, PCL, Capa™ 6800, 0.527985346509475",True,1023.8402045062369,,250.0
3777,2,random_sample_17,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.6290414991124754, PCL, Capa™ 6800, 0.3709585008875246",True,935.3496457442106,,250.0
3778,2,random_sample_18,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.042992276796834254, PCL, Capa™ 6800, 0.9570077232031657",True,988.9890277326535,,250.0
3779,2,random_sample_19,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.21395174698259192, PCL, Capa™ 6800, 0.7860482530174081",True,1076.3266519822869,,250.0
3780,2,random_sample_20,"['PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FZ91, 0.8796662403928543, PCL, Capa™ 6800, 0.12033375960714567",True,931.0161242766013,,250.0
3781,2,equal,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5, PCL, Capa™ 6500, 0.5",True,1063.5020972240072,,250.0
3782,2,random_sample_1,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5978891993540708, PCL, Capa™ 6500, 0.40211080064592924",True,1003.3462260944474,,250.0
3783,2,random_sample_2,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.8659769771841064, PCL, Capa™ 6500, 0.13402302281589368",True,968.8865223115095,,250.0
3784,2,random_sample_3,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5046819431089933, PCL, Capa™ 6500, 0.4953180568910066",True,1057.9413524296642,,250.0
3785,2,random_sample_4,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5578503770435838, PCL, Capa™ 6500, 0.44214962295641624",True,1037.2800724353897,,250.0
3786,2,random_sample_5,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5972518757825834, PCL, Capa™ 6500, 0.40274812421741657",True,1003.3462260944465,,250.0
3787,2,random_sample_6,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.3713820603172461, PCL, Capa™ 6500, 0.628617939682754",True,1116.2417380359343,,250.0
3788,2,random_sample_7,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5591419845347998, PCL, Capa™ 6500, 0.44085801546520015",True,1032.096669123661,,250.0
3789,2,random_sample_8,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.6562068236117061, PCL, Capa™ 6500, 0.3437931763882939",True,954.8429665866131,,250.0
3790,2,random_sample_9,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.8135340652738199, PCL, Capa™ 6500, 0.1864659347261801",True,974.3720528777588,,250.0
3791,2,random_sample_10,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.05678218969588006, PCL, Capa™ 6500, 0.9432178103041199",True,1025.6294592353215,,250.0
3792,2,random_sample_11,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5357326175930134, PCL, Capa™ 6500, 0.4642673824069866",True,1039.8015716626815,,250.0
3793,2,random_sample_12,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.29647803546951973, PCL, Capa™ 6500, 0.7035219645304802",True,1110.5985007029408,,250.0
3794,2,random_sample_13,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.6813723781235884, PCL, Capa™ 6500, 0.31862762187641164",True,950.4443616031429,,250.0
3795,2,random_sample_14,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.4878059855362375, PCL, Capa™ 6500, 0.5121940144637626",True,1078.6410451208833,,250.0
3796,2,random_sample_15,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.6894643814292613, PCL, Capa™ 6500, 0.31053561857073875",True,944.5315041711929,,250.0
3797,2,random_sample_16,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.6510162050285755, PCL, Capa™ 6500, 0.3489837949714245",True,954.8429665866122,,250.0
3798,2,random_sample_17,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.7070849128074671, PCL, Capa™ 6500, 0.2929150871925328",True,946.8903233867817,,250.0
3799,2,random_sample_18,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.803341023395656, PCL, Capa™ 6500, 0.19665897660434395",True,977.9197900401924,,250.0
3800,2,random_sample_19,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.7148566940762202, PCL, Capa™ 6500, 0.28514330592377973",True,946.8155493922918,,250.0
3801,2,random_sample_20,"['PBS PBS TH803S', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, PBS TH803S, 0.10258165088424154, PCL, Capa™ 6500, 0.8974183491157586",True,1032.554643481017,,250.0
3802,2,equal,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5, PCL, Capa™ 6800, 0.5",True,1041.9255355326127,,250.0
3803,2,random_sample_1,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.4554970277438413, PCL, Capa™ 6800, 0.5445029722561586",True,1051.921861335586,,250.0
3804,2,random_sample_2,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.080877376817779, PCL, Capa™ 6800, 0.919122623182221",True,1031.6940371810624,,250.0
3805,2,random_sample_3,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.40391228649548305, PCL, Capa™ 6800, 0.596087713504517",True,1097.4709863624362,,250.0
3806,2,random_sample_4,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.4929486859556299, PCL, Capa™ 6800, 0.50705131404437",True,1049.7821252388972,,250.0
3807,2,random_sample_5,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.7003325855461114, PCL, Capa™ 6800, 0.2996674144538885",True,945.6077654663529,,250.0
3808,2,random_sample_6,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.3991856976655938, PCL, Capa™ 6800, 0.6008143023344062",True,1093.3890440899247,,250.0
3809,2,random_sample_7,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.26438375631007194, PCL, Capa™ 6800, 0.7356162436899281",True,1109.7566421293345,,250.0
3810,2,random_sample_8,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5781498581123687, PCL, Capa™ 6800, 0.42185014188763137",True,1006.0787142667618,,250.0
3811,2,random_sample_9,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.4079961150667211, PCL, Capa™ 6800, 0.5920038849332789",True,1087.0331225583586,,250.0
3812,2,random_sample_10,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.3088742274714958, PCL, Capa™ 6800, 0.6911257725285043",True,1073.4518829292606,,250.0
3813,2,random_sample_11,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.2595626830123641, PCL, Capa™ 6800, 0.7404373169876358",True,1112.2759325462023,,250.0
3814,2,random_sample_12,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.32821762916833214, PCL, Capa™ 6800, 0.6717823708316679",True,1078.2496158764486,,250.0
3815,2,random_sample_13,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.1872883410848505, PCL, Capa™ 6800, 0.8127116589151494",True,1111.4574613547516,,250.0
3816,2,random_sample_14,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.2549507236569731, PCL, Capa™ 6800, 0.745049276343027",True,1118.086921776726,,250.0
3817,2,random_sample_15,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.13940070767815427, PCL, Capa™ 6800, 0.8605992923218457",True,1106.3639611758742,,250.0
3818,2,random_sample_16,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.622463298203041, PCL, Capa™ 6800, 0.3775367017969591",True,982.7966941400167,,250.0
3819,2,random_sample_17,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.5140692793348326, PCL, Capa™ 6800, 0.48593072066516746",True,1032.4614675547455,,250.0
3820,2,random_sample_18,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.3671035161232992, PCL, Capa™ 6800, 0.6328964838767007",True,1097.3158451295403,,250.0
3821,2,random_sample_19,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.2288482635926258, PCL, Capa™ 6800, 0.7711517364073742",True,1130.1813222022506,,250.0
3822,2,random_sample_20,"['PBS PBS TH803S', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, PBS TH803S, 0.2706106703158581, PCL, Capa™ 6800, 0.7293893296841418",True,1093.9437793169,,250.0
3823,2,equal,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5, PCL, Capa™ 6500, 0.5",True,635.6193212117005,,250.0
3824,2,random_sample_1,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.9357566468416392, PCL, Capa™ 6500, 0.0642433531583608",True,797.5392788318823,,250.0
3825,2,random_sample_2,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.6471350816581434, PCL, Capa™ 6500, 0.35286491834185657",True,784.1050935006994,,250.0
3826,2,random_sample_3,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.035285069622103836, PCL, Capa™ 6500, 0.9647149303778961",True,921.4383690032296,,250.0
3827,2,random_sample_4,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.516101243686625, PCL, Capa™ 6500, 0.483898756313375",True,622.9892073882933,,250.0
3828,2,random_sample_5,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.906039952167199, PCL, Capa™ 6500, 0.09396004783280096",True,788.0042785280006,,250.0
3829,2,random_sample_6,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.6426362298906191, PCL, Capa™ 6500, 0.357363770109381",True,788.635317172621,,250.0
3830,2,random_sample_7,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5088906776221334, PCL, Capa™ 6500, 0.49110932237786664",True,633.1280762461199,,250.0
3831,2,random_sample_8,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.23747418913929036, PCL, Capa™ 6500, 0.7625258108607096",True,491.0165606174667,,250.0
3832,2,random_sample_9,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.2748669716994879, PCL, Capa™ 6500, 0.7251330283005121",True,595.6742809352676,,250.0
3833,2,random_sample_10,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.3863927851270789, PCL, Capa™ 6500, 0.6136072148729211",True,618.7626990692737,,250.0
3834,2,random_sample_11,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.7848838890520204, PCL, Capa™ 6500, 0.21511611094797947",True,701.2427889473239,,250.0
3835,2,random_sample_12,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.3936479323908175, PCL, Capa™ 6500, 0.6063520676091825",True,598.4768816394508,,250.0
3836,2,random_sample_13,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.44245294193391216, PCL, Capa™ 6500, 0.5575470580660878",True,532.2021225124186,,250.0
3837,2,random_sample_14,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.4097145791864548, PCL, Capa™ 6500, 0.5902854208135452",True,554.9413900302014,,250.0
3838,2,random_sample_15,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.6184819882228876, PCL, Capa™ 6500, 0.3815180117771124",True,769.1320250664746,,250.0
3839,2,random_sample_16,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.7006483521653402, PCL, Capa™ 6500, 0.29935164783465984",True,701.5399292291712,,250.0
3840,2,random_sample_17,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5339038480211706, PCL, Capa™ 6500, 0.4660961519788294",True,619.1126758187128,,250.0
3841,2,random_sample_18,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.08058235252334572, PCL, Capa™ 6500, 0.9194176474766542",True,799.3291376765769,,250.0
3842,2,random_sample_19,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5198961705109134, PCL, Capa™ 6500, 0.48010382948908653",True,621.667280941975,,250.0
3843,2,random_sample_20,"['PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.32389833496199655, PCL, Capa™ 6500, 0.6761016650380034",True,652.688392770123,,250.0
3844,2,equal,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5, PCL, Capa™ 6800, 0.5",True,618.2999392143287,,250.0
3845,2,random_sample_1,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.4753600643237859, PCL, Capa™ 6800, 0.5246399356762141",True,595.2015599519564,,250.0
3846,2,random_sample_2,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.10645105405239326, PCL, Capa™ 6800, 0.8935489459476067",True,676.5756141463729,,250.0
3847,2,random_sample_3,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.23035973111119507, PCL, Capa™ 6800, 0.7696402688888049",True,482.5270797255622,,250.0
3848,2,random_sample_4,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5972289323812061, PCL, Capa™ 6800, 0.4027710676187938",True,669.0245341951298,,250.0
3849,2,random_sample_5,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.5625048417779592, PCL, Capa™ 6800, 0.4374951582220407",True,688.0700416643605,,250.0
3850,2,random_sample_6,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.4991224649377615, PCL, Capa™ 6800, 0.5008775350622384",True,618.2999392143275,,250.0
3851,2,random_sample_7,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.6021281717389192, PCL, Capa™ 6800, 0.39787182826108075",True,653.3802576421672,,250.0
3852,2,random_sample_8,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.39650079797238336, PCL, Capa™ 6800, 0.6034992020276166",True,564.8195746697229,,250.0
3853,2,random_sample_9,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.7262931166009075, PCL, Capa™ 6800, 0.27370688339909255",True,647.222566880296,,250.0
3854,2,random_sample_10,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.7779622178733672, PCL, Capa™ 6800, 0.2220377821266328",True,698.844820975204,,250.0
3855,2,random_sample_11,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.6753704411995133, PCL, Capa™ 6800, 0.32462955880048683",True,744.4501443668042,,250.0
3856,2,random_sample_12,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.4190647140753924, PCL, Capa™ 6800, 0.5809352859246076",True,524.8438227289975,,250.0
3857,2,random_sample_13,"['PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBS', 'PCL']","PBS, BioPBS™ FD92, 0.4072031495886524, PCL, Capa™ 6800, 0.5927968504113477",True,546.4013326884366,,250.0
