test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3689,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.38713403048305867, PGA, Kuredux® PGA, 0.6029432585979828, PBS, BioPBS™ FZ91, 0.009922710918958473",True,1.1507798,,250.0
3690,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.029052510081771055, PGA, Kuredux® PGA, 0.3905169726529243, PBS, BioPBS™ FZ91, 0.5804305172653047",True,0.96943545,,250.0
3691,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8067133,,250.0
3692,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3731192916429975, PGA, Kuredux® PGA, 0.4359352107123659, PBS, PBS TH803S, 0.1909454976446366",True,0.9666766,,250.0
3693,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.39505186436527395, PGA, Kuredux® PGA, 0.08850908822579459, PBS, PBS TH803S, 0.5164390474089315",True,0.9067072,,250.0
3694,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.23438269424253572, PGA, Kuredux® PGA, 0.28433409680910815, PBS, PBS TH803S, 0.48128320894835613",True,0.7622182,,250.0
3695,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.22621981432140012, PGA, Kuredux® PGA, 0.6005250400493499, PBS, PBS TH803S, 0.1732551456292499",True,0.8575475,,250.0
3696,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.39966047,,250.0
3697,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.13998393216053814, PGA, Kuredux® PGA, 0.20296361175354902, PBS, BioPBS™ FD92, 0.6570524560859128",True,0.24567121,,250.0
3698,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.46630711778601636, PGA, Kuredux® PGA, 0.14986500824440938, PBS, BioPBS™ FD92, 0.3838278739695742",True,0.43498206,,250.0
3699,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4624291342357278, PGA, Kuredux® PGA, 0.39705368976761884, PBS, BioPBS™ FD92, 0.1405171759966533",True,0.68519825,,250.0
3700,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.09169501610218056, PGA, Kuredux® PGA, 0.350889551035519, PBS, BioPBS™ FD92, 0.5574154328623004",True,0.2488622,,250.0
3701,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0486622,,250.0
3702,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3464524853810595, PGA, Polylactide, 0.30960748845170977, PBS, BioPBS™ FZ91, 0.3439400261672308",True,1.0911036,,250.0
3703,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.06390902666542057, PGA, Polylactide, 0.3077921735854214, PBS, BioPBS™ FZ91, 0.628298799749158",True,0.8981312,,250.0
3704,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.7582090883965004, PGA, Polylactide, 0.032564613150091924, PBS, BioPBS™ FZ91, 0.2092262984534076",True,1.7305062,,250.0
3705,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.5174832133718872, PGA, Polylactide, 0.16504626640533493, PBS, BioPBS™ FZ91, 0.3174705202227779",True,1.4365892,,250.0
3706,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8067133,,250.0
3707,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4072802297867859, PGA, Polylactide, 0.3660251311650834, PBS, PBS TH803S, 0.22669463904813075",True,0.98008853,,250.0
3708,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.35392615011627493, PGA, Polylactide, 0.22369559090286165, PBS, PBS TH803S, 0.42237825898086345",True,0.86347866,,250.0
3709,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.46319213772071555, PGA, Polylactide, 0.3071289452427512, PBS, PBS TH803S, 0.22967891703653326",True,1.0810714,,250.0
3710,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3810187179232047, PGA, Polylactide, 0.467899305280199, PBS, PBS TH803S, 0.15108197679659643",True,1.0336254,,250.0
3711,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.39966047,,250.0
3712,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.02782144930788687, PGA, Polylactide, 0.23017856089129834, PBS, BioPBS™ FD92, 0.7419999898008148",True,0.3910267,,250.0
3713,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.37066864968833585, PGA, Polylactide, 0.38664044518519924, PBS, BioPBS™ FD92, 0.24269090512646488",True,0.4506741,,250.0
3714,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.24918730440143194, PGA, Polylactide, 0.1892124090488071, PBS, BioPBS™ FD92, 0.561600286549761",True,0.28720313,,250.0
3715,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.23959960892688162, PGA, Polylactide, 0.5984492495157455, PBS, BioPBS™ FD92, 0.16195114155737286",True,0.6218071,,250.0
3716,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.1724676,,250.0
3717,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.2818156889679447, PGA, Kuredux® PGA, 0.18099354358959235, PBS, BioPBS™ FZ91, 0.5371907674424629",True,1.0217952,,250.0
3718,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.10072088334358197, PGA, Kuredux® PGA, 0.6067314995496236, PBS, BioPBS™ FZ91, 0.2925476171067944",True,1.1226183,,250.0
3719,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.47317381952558135, PGA, Kuredux® PGA, 0.052395942146194634, PBS, BioPBS™ FZ91, 0.474430238328224",True,1.1649278,,250.0
3720,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3468498565409771, PGA, Kuredux® PGA, 0.5854665869824409, PBS, BioPBS™ FZ91, 0.06768355647658206",True,1.225067,,250.0
3721,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.90066355,,250.0
3722,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.24059768730768608, PGA, Kuredux® PGA, 0.3884289263462963, PBS, PBS TH803S, 0.3709733863460176",True,0.860256,,250.0
3723,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.4323327978546342, PGA, Kuredux® PGA, 0.324553245916514, PBS, PBS TH803S, 0.2431139562288518",True,0.9418083,,250.0
3724,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.46630541313772894, PGA, Kuredux® PGA, 0.41367454224277933, PBS, PBS TH803S, 0.1200200446194917",True,1.2562349,,250.0
3725,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3277807121287841, PGA, Kuredux® PGA, 0.47961676175830203, PBS, PBS TH803S, 0.19260252611291387",True,1.1191661,,250.0
3726,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.48229253,,250.0
3727,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.4856285922428055, PGA, Kuredux® PGA, 0.09539195750317166, PBS, BioPBS™ FD92, 0.41897945025402283",True,0.45372456,,250.0
3728,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3581010266916434, PGA, Kuredux® PGA, 0.44126803958322575, PBS, BioPBS™ FD92, 0.20063093372513074",True,0.5897221,,250.0
3729,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.6164192260299222, PGA, Kuredux® PGA, 0.09290821073139133, PBS, BioPBS™ FD92, 0.29067256323868645",True,0.50105894,,250.0
3730,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.1088982761007253, PGA, Kuredux® PGA, 0.5744855761790495, PBS, BioPBS™ FD92, 0.3166161477202252",True,0.41594112,,250.0
3731,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.1724676,,250.0
3732,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.33342259313430955, PGA, Polylactide, 0.20117720858264826, PBS, BioPBS™ FZ91, 0.4654001982830421",True,1.0697906,,250.0
3733,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3575385092340682, PGA, Polylactide, 0.21200522284006812, PBS, BioPBS™ FZ91, 0.4304562679258637",True,1.1405666,,250.0
3734,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3854807767357175, PGA, Polylactide, 0.3521556269050756, PBS, BioPBS™ FZ91, 0.2623635963592069",True,1.2332337,,250.0
3735,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.25518506202248337, PGA, Polylactide, 0.2112723211360659, PBS, BioPBS™ FZ91, 0.5335426168414507",True,1.0470209,,250.0
3736,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.90066355,,250.0
3737,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.31791691828947594, PGA, Polylactide, 0.35204891222861007, PBS, PBS TH803S, 0.33003416948191394",True,0.90066355,,250.0
3738,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.08980350131074431, PGA, Polylactide, 0.5457124008785741, PBS, PBS TH803S, 0.36448409781068164",True,0.8142767,,250.0
3739,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.34519190158366264, PGA, Polylactide, 0.1860348759160841, PBS, PBS TH803S, 0.4687732225002533",True,0.85504884,,250.0
3740,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.22490247100662245, PGA, Polylactide, 0.34401604604611924, PBS, PBS TH803S, 0.43108148294725823",True,0.860256,,250.0
3741,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.48229253,,250.0
3742,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.40485377192823874, PGA, Polylactide, 0.05681112130139257, PBS, BioPBS™ FD92, 0.5383351067703687",True,0.30157623,,250.0
3743,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.29071315041454104, PGA, Polylactide, 0.3128639414578317, PBS, BioPBS™ FD92, 0.3964229081276272",True,0.44082302,,250.0
3744,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.3837736418414719, PGA, Polylactide, 0.14754042221962274, PBS, BioPBS™ FD92, 0.46868593593890534",True,0.35321733,,250.0
3745,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT S1000P, 0.22793286162522042, PGA, Polylactide, 0.29248420121699154, PBS, BioPBS™ FD92, 0.47958293715778805",True,0.30936494,,250.0
3746,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.3688465,,250.0
3747,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.10124957602101352, PGA, Kuredux® PGA, 0.5690536782697818, PCL, Capa™ 6500, 0.32969674570920476",True,1.4702638,,250.0
3748,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.023235503556387663, PGA, Kuredux® PGA, 0.39303134316232413, PCL, Capa™ 6500, 0.5837331532812882",True,1.6114161,,250.0
3749,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.2363068315225957, PGA, Kuredux® PGA, 0.4126866468014449, PCL, Capa™ 6500, 0.35100652167595947",True,1.3197787,,250.0
3750,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.6086640983045749, PGA, Kuredux® PGA, 0.13306453105975172, PCL, Capa™ 6500, 0.2582713706356734",True,2.0296662,,250.0
3751,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.1128478,,250.0
3752,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.3945401149874485, PGA, Kuredux® PGA, 0.2766664146173862, PCL, Capa™ 6800, 0.3287934703951652",True,1.248506,,250.0
3753,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.36134054602229626, PGA, Kuredux® PGA, 0.3785392484735653, PCL, Capa™ 6800, 0.26012020550413845",True,1.2055255,,250.0
3754,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.43604723088086766, PGA, Kuredux® PGA, 0.3190911219763534, PCL, Capa™ 6800, 0.24486164714277897",True,1.306626,,250.0
3755,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.6072979486117723, PGA, Kuredux® PGA, 0.255263541928642, PCL, Capa™ 6800, 0.13743850945958563",True,1.6045308,,250.0
3756,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.3688465,,250.0
3757,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.2585250906169927, PGA, Polylactide, 0.39890823108211193, PCL, Capa™ 6500, 0.3425666783008954",True,1.3197787,,250.0
3758,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.12235855103595465, PGA, Polylactide, 0.2550908882008512, PCL, Capa™ 6500, 0.6225505607631941",True,1.5089061,,250.0
3759,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.5436164904449567, PGA, Polylactide, 0.010030486984411445, PCL, Capa™ 6500, 0.4463530225706319",True,2.0296662,,250.0
3760,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.30882242310515146, PGA, Polylactide, 0.24504019104852742, PCL, Capa™ 6500, 0.44613738584632107",True,1.2879814,,250.0
3761,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.1128478,,250.0
3762,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.15254685481867358, PGA, Polylactide, 0.10351811082238947, PCL, Capa™ 6800, 0.7439350343589368",True,1.2194985,,250.0
3763,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.03170283677675842, PGA, Polylactide, 0.23209652650729606, PCL, Capa™ 6800, 0.7362006367159455",True,1.5973718,,250.0
3764,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.4183107292448561, PGA, Polylactide, 0.353966486235286, PCL, Capa™ 6800, 0.22772278451985786",True,1.2621053,,250.0
3765,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT A1000P, 0.15444526193740246, PGA, Polylactide, 0.2990349081418611, PCL, Capa™ 6800, 0.5465198299207363",True,1.2194985,,250.0
3766,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.5907434,,250.0
3767,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.2154757135438857, PGA, Kuredux® PGA, 0.2814002049661844, PCL, Capa™ 6500, 0.5031240814899299",True,1.9401704,,250.0
3768,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.6759830581910633, PGA, Kuredux® PGA, 0.13946930607240107, PCL, Capa™ 6500, 0.1845476357365357",True,2.3577294,,250.0
3769,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.31586675873553394, PGA, Kuredux® PGA, 0.2819300615333461, PCL, Capa™ 6500, 0.40220317973112",True,1.5907434,,250.0
3770,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.2938251856550431, PGA, Kuredux® PGA, 0.380008584524079, PCL, Capa™ 6500, 0.3261662298208779",True,1.6177146,,250.0
3771,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.2932462,,250.0
3772,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.4078563945720396, PGA, Kuredux® PGA, 0.21994320754633606, PCL, Capa™ 6800, 0.37220039788162446",True,1.3859377,,250.0
3773,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.30779920216471846, PGA, Kuredux® PGA, 0.15634283675052502, PCL, Capa™ 6800, 0.5358579610847565",True,1.3272358,,250.0
3774,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.4457644319636924, PGA, Kuredux® PGA, 0.3686515011929517, PCL, Capa™ 6800, 0.18558406684335588",True,1.409458,,250.0
3775,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.5679724254313165, PGA, Kuredux® PGA, 0.0675524003662607, PCL, Capa™ 6800, 0.36447517420242276",True,1.7015389,,250.0
3776,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.5907434,,250.0
3777,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.1731066631145422, PGA, Polylactide, 0.42810256286941234, PCL, Capa™ 6500, 0.39879077401604546",True,1.8202012,,250.0
3778,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PCL']","PHA, PHACT S1000P, 0.23536623181421337, PGA, Polylactide, 0.36976651297213436, PCL, Capa™ 6500, 0.3948672552136523",True,1.660943,,250.0
