test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4392,3,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBAT', 'Bio-PE']","PGA, Polylactide, 0.22993898628510728, PBAT, Tunhe TH801T, 0.27547108833418693, Bio-PE, I'm green™ STN7006, 0.4945899253807058",True,43.17012770369046,,250.0
4393,3,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBAT', 'Bio-PE']","PGA, Polylactide, 0.2585882247597527, PBAT, Tunhe TH801T, 0.16264160503590558, Bio-PE, I'm green™ STN7006, 0.5787701702043417",True,58.93769957142015,,250.0
4394,3,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBAT', 'Bio-PE']","PGA, Polylactide, 0.313462737320488, PBAT, Tunhe TH801T, 0.15905395589256668, Bio-PE, I'm green™ STN7006, 0.5274833067869453",True,62.719200472479756,,250.0
4395,3,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBAT', 'Bio-PE']","PGA, Polylactide, 0.0013247694413173001, PBAT, Tunhe TH801T, 0.4685288265930519, Bio-PE, I'm green™ STN7006, 0.5301464039656308",True,36.352920371070965,,250.0
4396,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,57.49546369242137,,250.0
4397,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.40817375711894993, PBS, BioPBS™ FZ91, 0.38570956463828787, PCL, Capa™ 6500, 0.2061166782427622",True,59.164907801777524,,250.0
4398,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.33076980674502265, PBS, BioPBS™ FZ91, 0.2622714178189067, PCL, Capa™ 6500, 0.4069587754360707",True,57.85494524131921,,250.0
4399,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.05955689958031915, PBS, BioPBS™ FZ91, 0.21866129506127638, PCL, Capa™ 6500, 0.7217818053584045",True,50.96473049439667,,250.0
4400,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.2856175398024886, PBS, BioPBS™ FZ91, 0.3255585161527482, PCL, Capa™ 6500, 0.3888239440447632",True,57.37313410980072,,250.0
4401,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,59.2605344534725,,250.0
4402,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4255215288780963, PBS, BioPBS™ FZ91, 0.39134169348254766, PCL, Capa™ 6800, 0.183136777639356",True,60.850564388952975,,250.0
4403,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.1667701918522343, PBS, BioPBS™ FZ91, 0.2596832763114902, PCL, Capa™ 6800, 0.5735465318362755",True,55.689846704375434,,250.0
4404,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.12556657321365058, PBS, BioPBS™ FZ91, 0.1850346187695465, PCL, Capa™ 6800, 0.689398808016803",True,54.73628967327116,,250.0
4405,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.020160475549367774, PBS, BioPBS™ FZ91, 0.388130314582384, PCL, Capa™ 6800, 0.5917092098682483",True,51.68528346266508,,250.0
4406,3,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,57.563049794794814,,250.0
4407,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4476461804145081, PBS, PBS TH803S, 0.2604696199750147, PCL, Capa™ 6500, 0.2918841996104772",True,60.99186949705383,,250.0
4408,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.47922303388782383, PBS, PBS TH803S, 0.3817670482698824, PCL, Capa™ 6500, 0.13900991784229377",True,60.78253376973086,,250.0
4409,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3028577380446497, PBS, PBS TH803S, 0.2671441007228092, PCL, Capa™ 6500, 0.42999816123254103",True,57.34748660912686,,250.0
4410,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4404894996899877, PBS, PBS TH803S, 0.43226077798300605, PCL, Capa™ 6500, 0.12724972232700626",True,61.17730262726636,,250.0
4411,3,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,59.30021037691052,,250.0
4412,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4273597690263907, PBS, PBS TH803S, 0.4246596878969074, PCL, Capa™ 6800, 0.1479805430767019",True,61.74922287716621,,250.0
4413,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.43896103481493365, PBS, PBS TH803S, 0.19661716363949508, PCL, Capa™ 6800, 0.3644218015455713",True,63.4019155267381,,250.0
4414,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.38068530635446707, PBS, PBS TH803S, 0.2910694054832706, PCL, Capa™ 6800, 0.32824528816226234",True,59.226425285210524,,250.0
4415,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4121884591635085, PBS, PBS TH803S, 0.048977539166775684, PCL, Capa™ 6800, 0.5388340016697158",True,70.2939535335181,,250.0
4416,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,55.21148904289791,,250.0
4417,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.12349250200072807, PBS, BioPBS™ FD92, 0.6932702668360282, PCL, Capa™ 6500, 0.18323723116324375",True,36.591973630608564,,250.0
4418,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.6096921362623776, PBS, BioPBS™ FD92, 0.24863197141993026, PCL, Capa™ 6500, 0.1416758923176921",True,79.34748389732867,,250.0
4419,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.09086306589943993, PBS, BioPBS™ FD92, 0.5182949443584445, PCL, Capa™ 6500, 0.39084198974211565",True,38.61160578674607,,250.0
4420,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.30660350786621604, PBS, BioPBS™ FD92, 0.5928128643333204, PCL, Capa™ 6500, 0.10058362780046362",True,38.581267447784306,,250.0
4421,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,56.42090995398325,,250.0
4422,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.5052452548935902, PBS, BioPBS™ FD92, 0.28544535597228154, PCL, Capa™ 6800, 0.2093093891341283",True,67.591898791807,,250.0
4423,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.26075831083729745, PBS, BioPBS™ FD92, 0.3269765223243681, PCL, Capa™ 6800, 0.4122651668383344",True,56.30342245094938,,250.0
4424,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.02521710333076141, PBS, BioPBS™ FD92, 0.25480354524826176, PCL, Capa™ 6800, 0.7199793514209767",True,59.969170902475334,,250.0
4425,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4663013224802222, PBS, BioPBS™ FD92, 0.4519391980974262, PCL, Capa™ 6800, 0.08175947942235161",True,49.97851759762207,,250.0
4426,3,equal,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,56.82080285320172,,250.0
4427,3,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.38524293017602823, PBS, BioPBS™ FZ91, 0.49946486869952295, PCL, Capa™ 6500, 0.11529220112444878",True,59.31703612154647,,250.0
4428,3,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.266032496682499, PBS, BioPBS™ FZ91, 0.4805055592638228, PCL, Capa™ 6500, 0.25346194405367817",True,55.36227187436441,,250.0
4429,3,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3820673826128448, PBS, BioPBS™ FZ91, 0.3214643282783927, PCL, Capa™ 6500, 0.29646828910876244",True,57.471444020227445,,250.0
4430,3,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.08878166389682195, PBS, BioPBS™ FZ91, 0.6411525028870196, PCL, Capa™ 6500, 0.2700658332161584",True,48.199673767048225,,250.0
4431,3,equal,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,58.300135815379605,,250.0
4432,3,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.5763553547001903, PBS, BioPBS™ FZ91, 0.02424700513135254, PCL, Capa™ 6800, 0.39939764016845714",True,77.47971466286694,,250.0
4433,3,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.34250642259585595, PBS, BioPBS™ FZ91, 0.37237735537128025, PCL, Capa™ 6800, 0.28511622203286385",True,58.08971651591736,,250.0
4434,3,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.33983247358100577, PBS, BioPBS™ FZ91, 0.31957328771669735, PCL, Capa™ 6800, 0.3405942387022969",True,58.34731472038592,,250.0
4435,3,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.5608244637248553, PBS, BioPBS™ FZ91, 0.14605562635863656, PCL, Capa™ 6800, 0.2931199099165081",True,70.43341715799271,,250.0
4436,3,equal,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,56.8875958895902,,250.0
4437,3,random_sample_1,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.4864665771525724, PBS, PBS TH803S, 0.34946542551923665, PCL, Capa™ 6500, 0.16406799732819088",True,60.58419639681848,,250.0
4438,3,random_sample_2,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.7734387460297332, PBS, PBS TH803S, 0.11320434334682267, PCL, Capa™ 6500, 0.11335691062344422",True,99.63655354424954,,250.0
4439,3,random_sample_3,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.24467493465617418, PBS, PBS TH803S, 0.2670080188624987, PCL, Capa™ 6500, 0.4883170464813272",True,55.77423691403373,,250.0
4440,3,random_sample_4,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.20128702970756213, PBS, PBS TH803S, 0.6805095773115954, PCL, Capa™ 6500, 0.1182033929808424",True,50.84021622631878,,250.0
4441,3,equal,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,58.33916873579385,,250.0
4442,3,random_sample_1,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.24716797528583706, PBS, PBS TH803S, 0.6507301956121276, PCL, Capa™ 6800, 0.10210182910203525",True,54.37441570926113,,250.0
4443,3,random_sample_2,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.6284100239408609, PBS, PBS TH803S, 0.10946206234735925, PCL, Capa™ 6800, 0.2621279137117799",True,77.66347109679293,,250.0
4444,3,random_sample_3,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.4046124437242639, PBS, PBS TH803S, 0.4221005240927961, PCL, Capa™ 6800, 0.17328703218293998",True,60.65485738732666,,250.0
4445,3,random_sample_4,"['PGA Polylactide', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.8860234031739724, PBS, PBS TH803S, 0.01996074236067117, PCL, Capa™ 6800, 0.09401585446535639",True,121.4502397330771,,250.0
4446,3,equal,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,54.11701731612866,,250.0
4447,3,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.5516115376804577, PBS, BioPBS™ FD92, 0.15864748714708773, PCL, Capa™ 6500, 0.2897409751724545",True,77.79122593540222,,250.0
4448,3,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.16603325527835974, PBS, BioPBS™ FD92, 0.39327102194839936, PCL, Capa™ 6500, 0.44069572277324087",True,50.51708662563764,,250.0
4449,3,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.2622396289431498, PBS, BioPBS™ FD92, 0.2862345235381852, PCL, Capa™ 6500, 0.45152584751866487",True,55.32129392244622,,250.0
4450,3,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.5274989139119626, PBS, BioPBS™ FD92, 0.4001015892475127, PCL, Capa™ 6500, 0.07239949684052459",True,54.03859125561898,,250.0
4451,3,equal,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,55.3024635615078,,250.0
4452,3,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.45060855871707606, PBS, BioPBS™ FD92, 0.4692464994246958, PCL, Capa™ 6800, 0.08014494185822803",True,45.03135551741522,,250.0
4453,3,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.47831184022722206, PBS, BioPBS™ FD92, 0.43777467668695036, PCL, Capa™ 6800, 0.08391348308582759",True,50.813691097206934,,250.0
4454,3,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.03233769420831122, PBS, BioPBS™ FD92, 0.7591938362902761, PCL, Capa™ 6800, 0.20846846950141265",True,37.806935173308844,,250.0
4455,3,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBS', 'PCL']","PGA, Polylactide, 0.3417240904393544, PBS, BioPBS™ FD92, 0.6132015426479049, PCL, Capa™ 6800, 0.04507436691274074",True,39.57047645478829,,250.0
4456,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,61.62779759266932,,250.0
4457,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.5384518240410319, PBS, BioPBS™ FZ91, 0.2803453270002197, Bio-PE, I'm green™ STN7006, 0.18120284895874844",True,89.79759352052108,,250.0
4458,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.11762452136253929, PBS, BioPBS™ FZ91, 0.44511874142111807, Bio-PE, I'm green™ STN7006, 0.43725673721634256",True,43.89948767783277,,250.0
4459,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.4365762032664697, PBS, BioPBS™ FZ91, 0.25557067087537266, Bio-PE, I'm green™ STN7006, 0.30785312585815766",True,77.75280771095969,,250.0
4460,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.3696122211364412, PBS, BioPBS™ FZ91, 0.22170109105946081, Bio-PE, I'm green™ STN7006, 0.408686687804098",True,62.26119631178107,,250.0
4461,3,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,61.17235423697192,,250.0
4462,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.31521160556982847, PBS, PBS TH803S, 0.33606863797181585, Bio-PE, I'm green™ STN7006, 0.3487197564583556",True,60.84043325042115,,250.0
4463,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.544844061203208, PBS, PBS TH803S, 0.09234537345793017, Bio-PE, I'm green™ STN7006, 0.3628105653388619",True,75.64265602978048,,250.0
4464,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.014220451564782332, PBS, PBS TH803S, 0.33455152529695065, Bio-PE, I'm green™ STN7006, 0.6512280231382669",True,37.44016172074587,,250.0
4465,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.1572042215194687, PBS, PBS TH803S, 0.6182997318692647, Bio-PE, I'm green™ STN7006, 0.22449604661126663",True,50.05890342820459,,250.0
4466,3,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.307100783785046,,250.0
4467,3,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.13290581197851672, PBS, BioPBS™ FD92, 0.3641648426407294, Bio-PE, I'm green™ STN7006, 0.5029293453807537",True,37.478334417597104,,250.0
4468,3,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.3727960672885001, PBS, BioPBS™ FD92, 0.6032174283614454, Bio-PE, I'm green™ STN7006, 0.023986504350054564",True,39.706420593105065,,250.0
4469,3,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.02670123843217882, PBS, BioPBS™ FD92, 0.5845504775030228, Bio-PE, I'm green™ STN7006, 0.38874828406479833",True,32.11772203386685,,250.0
4470,3,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Kuredux® PGA, 0.2516611705260249, PBS, BioPBS™ FD92, 0.25748337618098466, Bio-PE, I'm green™ STN7006, 0.4908554532929905",True,38.13010381020113,,250.0
4471,3,equal,"['PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,55.15903441232246,,250.0
4472,3,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.5252492486925304, PBS, BioPBS™ FZ91, 0.2148849087146907, Bio-PE, I'm green™ STN7006, 0.25986584259277884",True,70.30874924032237,,250.0
4473,3,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.8197803131069772, PBS, BioPBS™ FZ91, 0.15858515909075072, Bio-PE, I'm green™ STN7006, 0.021634527802272104",True,103.28078201668598,,250.0
4474,3,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.23631287928515335, PBS, BioPBS™ FZ91, 0.07428493050423403, Bio-PE, I'm green™ STN7006, 0.6894021902106126",True,38.822385914376596,,250.0
4475,3,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.37232278271594976, PBS, BioPBS™ FZ91, 0.17211964431377555, Bio-PE, I'm green™ STN7006, 0.45555757297027466",True,56.398849575115364,,250.0
4476,3,equal,"['PGA Polylactide', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,54.612451073653254,,250.0
4477,3,random_sample_1,"['PGA Polylactide', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PGA', 'PBS', 'Bio-PE']","PGA, Polylactide, 0.291485971319238, PBS, PBS TH803S, 0.6740306856689332, Bio-PE, I'm green™ STN7006, 0.034483343011828836",True,55.55999294493264,,250.0
