test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4136,3,equal,"['PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,35.441358203129575,,50.0
4137,3,random_sample_1,"['PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.40621543436186464, PCL, Capa™ 6500, 0.3304034372861519, Bio-PE, I'm green™ STN7006, 0.2633811283519835",True,38.401367516119066,,50.0
4138,3,random_sample_2,"['PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3028099507799042, PCL, Capa™ 6500, 0.1493920697736495, Bio-PE, I'm green™ STN7006, 0.5477979794464463",True,34.561847723481215,,50.0
4139,3,random_sample_3,"['PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.21612281883801596, PCL, Capa™ 6500, 0.43278772131065696, Bio-PE, I'm green™ STN7006, 0.3510894598513271",True,34.83822777309144,,50.0
4140,3,random_sample_4,"['PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.11989517306660023, PCL, Capa™ 6500, 0.6993908628197234, Bio-PE, I'm green™ STN7006, 0.1807139641136764",True,37.15830930517056,,50.0
4141,3,equal,"['PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,35.538276625809154,,50.0
4142,3,random_sample_1,"['PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.2145580292956722, PCL, Capa™ 6800, 0.19641774018384375, Bio-PE, I'm green™ STN7006, 0.5890242305204841",True,34.54782205916796,,50.0
4143,3,random_sample_2,"['PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.21812579680400593, PCL, Capa™ 6800, 0.5539415081940022, Bio-PE, I'm green™ STN7006, 0.2279326950019918",True,37.7975725287799,,50.0
4144,3,random_sample_3,"['PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.5859920518627303, PCL, Capa™ 6800, 0.2736569183071294, Bio-PE, I'm green™ STN7006, 0.14035102983014028",True,40.98682744693274,,50.0
4145,3,random_sample_4,"['PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.5298203879521267, PCL, Capa™ 6800, 0.2559767464290046, Bio-PE, I'm green™ STN7006, 0.2142028656188687",True,40.22157833756301,,50.0
4146,3,equal,"['PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,37.0598583274959,,50.0
4147,3,random_sample_1,"['PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.1635808184207265, PCL, Capa™ 6500, 0.442019335950496, Bio-PE, I'm green™ STN7006, 0.39439984562877745",True,36.45706109796167,,50.0
4148,3,random_sample_2,"['PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.41697013123619026, PCL, Capa™ 6500, 0.20124402903595734, Bio-PE, I'm green™ STN7006, 0.3817858397278524",True,38.36958802286072,,50.0
4149,3,random_sample_3,"['PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.4201502203969893, PCL, Capa™ 6500, 0.20745198959384886, Bio-PE, I'm green™ STN7006, 0.37239779000916184",True,37.5663616835411,,50.0
4150,3,random_sample_4,"['PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.16169627915769977, PCL, Capa™ 6500, 0.35729479739739406, Bio-PE, I'm green™ STN7006, 0.4810089234449061",True,31.698541449607852,,50.0
4151,3,equal,"['PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,36.60805929508449,,50.0
4152,3,random_sample_1,"['PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.07370992971376732, PCL, Capa™ 6800, 0.21073439378100625, Bio-PE, I'm green™ STN7006, 0.7155556765052264",True,26.303494873429166,,50.0
4153,3,random_sample_2,"['PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.08660590978317577, PCL, Capa™ 6800, 0.2876841077225025, Bio-PE, I'm green™ STN7006, 0.6257099824943216",True,25.324573334750482,,50.0
4154,3,random_sample_3,"['PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.6715381860636624, PCL, Capa™ 6800, 0.0012235456023662109, Bio-PE, I'm green™ STN7006, 0.32723826833397135",True,37.74122071214319,,50.0
4155,3,random_sample_4,"['PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.5442680093709291, PCL, Capa™ 6800, 0.19031444674415599, Bio-PE, I'm green™ STN7006, 0.2654175438849149",True,40.50387792487064,,50.0
4156,3,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,44.17635970453871,,50.0
4157,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.01671404027916282, PBAT, ecoflex® F Blend C1200, 0.14028918063047294, PBS, BioPBS™ FZ91, 0.8429967790903643",True,42.217241447725506,,50.0
4158,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.45099216356781335, PBAT, ecoflex® F Blend C1200, 0.1594674163343345, PBS, BioPBS™ FZ91, 0.38954042009785217",True,51.98781039984289,,50.0
4159,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.16320586112685173, PBAT, ecoflex® F Blend C1200, 0.2589205698445564, PBS, BioPBS™ FZ91, 0.5778735690285918",True,42.56593484127982,,50.0
4160,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.5811055818346788, PBAT, ecoflex® F Blend C1200, 0.13529969874408188, PBS, BioPBS™ FZ91, 0.2835947194212395",True,64.05216414906835,,50.0
4161,3,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,44.21977182289856,,50.0
4162,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.41452303197133966, PBAT, ecoflex® F Blend C1200, 0.23637942539476292, PBS, PBS TH803S, 0.3490975426338973",True,48.45660738623399,,50.0
4163,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.242432623333245, PBAT, ecoflex® F Blend C1200, 0.3091638193306749, PBS, PBS TH803S, 0.44840355733608017",True,42.80164321050188,,50.0
4164,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.42954823576396267, PBAT, ecoflex® F Blend C1200, 0.17659683147759567, PBS, PBS TH803S, 0.3938549327584417",True,49.9117542298104,,50.0
4165,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3515583046617835, PBAT, ecoflex® F Blend C1200, 0.31376789159568, PBS, PBS TH803S, 0.3346738037425364",True,45.38094140830174,,50.0
4166,3,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,45.1714907754828,,50.0
4167,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3451537444203041, PBAT, ecoflex® F Blend C1200, 0.217519275061656, PBS, BioPBS™ FD92, 0.4373269805180398",True,58.963811859788635,,50.0
4168,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.160311078762128, PBAT, ecoflex® F Blend C1200, 0.20999557331180294, PBS, BioPBS™ FD92, 0.629693347926069",True,54.580233552009,,50.0
4169,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.4044674682042494, PBAT, ecoflex® F Blend C1200, 0.2496242291927633, PBS, BioPBS™ FD92, 0.34590830260298727",True,48.099274727615196,,50.0
4170,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.11933232744809254, PBAT, ecoflex® F Blend C1200, 0.34572917224606275, PBS, BioPBS™ FD92, 0.5349385003058447",True,38.48059545867372,,50.0
4171,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,41.58261864658956,,50.0
4172,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.6099930665747816, PBAT, Ecoworld, 0.008113915171067552, PBS, BioPBS™ FZ91, 0.38189301825415095",True,49.37727159812094,,50.0
4173,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.35935126570502435, PBAT, Ecoworld, 0.5178484408295062, PBS, BioPBS™ FZ91, 0.12280029346546943",True,38.10050444345696,,50.0
4174,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3848622086818462, PBAT, Ecoworld, 0.30452644099899406, PBS, BioPBS™ FZ91, 0.3106113503191598",True,43.661709309900864,,50.0
4175,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.4056319353985834, PBAT, Ecoworld, 0.17389705581926743, PBS, BioPBS™ FZ91, 0.4204710087821491",True,47.73325317154129,,50.0
4176,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,41.708507803223284,,50.0
4177,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.5315222670639373, PBAT, Ecoworld, 0.04943752759942358, PBS, PBS TH803S, 0.419040205336639",True,58.41627851920713,,50.0
4178,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.4393771130020982, PBAT, Ecoworld, 0.40756636245244005, PBS, PBS TH803S, 0.15305652454546168",True,43.24138038789624,,50.0
4179,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.39109325716608134, PBAT, Ecoworld, 0.29175658961739737, PBS, PBS TH803S, 0.3171501532165213",True,44.528868532150284,,50.0
4180,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.16899859535358228, PBAT, Ecoworld, 0.24825671522667794, PBS, PBS TH803S, 0.5827446894197398",True,39.44461946363916,,50.0
4181,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,44.839010544410534,,50.0
4182,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.28787011067032414, PBAT, Ecoworld, 0.547455522954855, PBS, BioPBS™ FD92, 0.16467436637482083",True,37.680116386072015,,50.0
4183,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.20880103726965743, PBAT, Ecoworld, 0.7333112020773147, PBS, BioPBS™ FD92, 0.05788776065302778",True,32.78648163722414,,50.0
4184,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3236042662704835, PBAT, Ecoworld, 0.3939227694306071, PBS, BioPBS™ FD92, 0.2824729642989094",True,47.10784491190279,,50.0
4185,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.32398731031178457, PBAT, Ecoworld, 0.4444534689975062, PBS, BioPBS™ FD92, 0.23155922069070917",True,43.706634628202785,,50.0
4186,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,44.022993895487325,,50.0
4187,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.33051450596245285, PBAT, Ecovance rf-PBAT, 0.6450628836077589, PBS, BioPBS™ FZ91, 0.024422610429788313",True,39.97861674187381,,50.0
4188,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.476656311372772, PBAT, Ecovance rf-PBAT, 0.08808263908968691, PBS, BioPBS™ FZ91, 0.43526104953754113",True,54.4457085778654,,50.0
4189,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.22804350709792498, PBAT, Ecovance rf-PBAT, 0.13476662796405953, PBS, BioPBS™ FZ91, 0.6371898649380154",True,44.902852999841755,,50.0
4190,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.08037557651481875, PBAT, Ecovance rf-PBAT, 0.4916200628974476, PBS, BioPBS™ FZ91, 0.4280043605877336",True,40.61486546663772,,50.0
4191,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,44.060939408881616,,50.0
4192,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.7962242517756122, PBAT, Ecovance rf-PBAT, 0.015588350264221713, PBS, PBS TH803S, 0.188187397960166",True,111.73823244705866,,50.0
4193,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.19853760931021242, PBAT, Ecovance rf-PBAT, 0.08714097712037765, PBS, PBS TH803S, 0.7143214135694099",True,43.65067407073107,,50.0
4194,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.4509334812958675, PBAT, Ecovance rf-PBAT, 0.3186275548149282, PBS, PBS TH803S, 0.23043896388920426",True,49.26107290834036,,50.0
4195,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3461810674023652, PBAT, Ecovance rf-PBAT, 0.2742209963942524, PBS, PBS TH803S, 0.3795979362033824",True,45.78339202498522,,50.0
4196,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,45.4222609150382,,50.0
4197,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.2573426117987834, PBAT, Ecovance rf-PBAT, 0.5497435467434181, PBS, BioPBS™ FD92, 0.1929138414577985",True,41.28761708434977,,50.0
4198,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.20781574060752395, PBAT, Ecovance rf-PBAT, 0.5619595980434267, PBS, BioPBS™ FD92, 0.23022466134904945",True,39.7508342280205,,50.0
4199,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.1730325417567355, PBAT, Ecovance rf-PBAT, 0.6099385735327485, PBS, BioPBS™ FD92, 0.21702888471051598",True,39.71751867122563,,50.0
4200,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.23357791471270767, PBAT, Ecovance rf-PBAT, 0.6648822686310227, PBS, BioPBS™ FD92, 0.1015398166562696",True,39.64842945978549,,50.0
4201,3,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,44.18289565458825,,50.0
4202,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.15657940460951317, PBAT, Tunhe TH801T, 0.4394972531084901, PBS, BioPBS™ FZ91, 0.4039233422819968",True,41.97936464896551,,50.0
4203,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.13303552133227553, PBAT, Tunhe TH801T, 0.012593515075635883, PBS, BioPBS™ FZ91, 0.8543709635920886",True,42.09092960899541,,50.0
4204,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.43032054187971724, PBAT, Tunhe TH801T, 0.08216054919069894, PBS, BioPBS™ FZ91, 0.4875189089295838",True,51.186339053438374,,50.0
4205,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.11542180988110147, PBAT, Tunhe TH801T, 0.46382892850316404, PBS, BioPBS™ FZ91, 0.4207492616157344",True,41.58549211277733,,50.0
4206,3,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,44.226314195827655,,50.0
4207,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.5239878549852451, PBAT, Tunhe TH801T, 0.33309618369350885, PBS, PBS TH803S, 0.142915961321246",True,50.46365069581638,,50.0
4208,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.38529650855095937, PBAT, Tunhe TH801T, 0.3195475395759492, PBS, PBS TH803S, 0.29515595187309146",True,45.50919242550416,,50.0
4209,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.399329167834799, PBAT, Tunhe TH801T, 0.006245122047141653, PBS, PBS TH803S, 0.5944257101180593",True,46.765967862446736,,50.0
4210,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.03632444235948227, PBAT, Tunhe TH801T, 0.5205568738192736, PBS, PBS TH803S, 0.44311868382124403",True,39.024415210732045,,50.0
4211,3,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,45.432689022672506,,50.0
4212,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.17250093184846285, PBAT, Tunhe TH801T, 0.6176581111681584, PBS, BioPBS™ FD92, 0.20984095698337865",True,39.941262506687046,,50.0
4213,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.08711536847439347, PBAT, Tunhe TH801T, 0.5447042127895994, PBS, BioPBS™ FD92, 0.3681804187360072",True,37.36634990759473,,50.0
4214,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.5247331875613921, PBAT, Tunhe TH801T, 0.0022840930259578197, PBS, BioPBS™ FD92, 0.4729827194126501",True,45.823735780802494,,50.0
4215,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Kuredux® PGA, 0.6253897273298954, PBAT, Tunhe TH801T, 0.36203466244940685, PBS, BioPBS™ FD92, 0.012575610220697751",True,58.81082706990817,,50.0
4216,3,equal,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,44.292560718842246,,50.0
4217,3,random_sample_1,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.16844472386433745, PBAT, ecoflex® F Blend C1200, 0.4158686499169874, PBS, BioPBS™ FZ91, 0.41568662621867514",True,42.43504247009631,,50.0
