test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2924,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.34633293871942866, PBAT, Ecoworld, 0.6536670612805713",True,35.86093905201712,,10.0
2925,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.3265970020255066, PBAT, Ecoworld, 0.6734029979744934",True,35.419910923339266,,10.0
2926,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.4780125570069843, PBAT, Ecoworld, 0.5219874429930158",True,40.0022227033846,,10.0
2927,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.8470824707227518, PBAT, Ecoworld, 0.15291752927724825",True,87.5361500726356,,10.0
2928,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.3995407919418769, PBAT, Ecoworld, 0.6004592080581231",True,37.29119567544801,,10.0
2929,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.9742987185159103, PBAT, Ecoworld, 0.02570128148408964",True,99.0023306012555,,10.0
2930,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.14217833542914177, PBAT, Ecoworld, 0.8578216645708583",True,29.472698883316276,,10.0
2931,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.030182787006060093, PBAT, Ecoworld, 0.9698172129939399",True,27.92386601194595,,10.0
2932,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.24043657924187029, PBAT, Ecoworld, 0.7595634207581298",True,32.619569845405216,,10.0
2933,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5160853756232356, PBAT, Ecoworld, 0.4839146243767644",True,42.54581881687088,,10.0
2934,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.2542082860849225, PBAT, Ecoworld, 0.7457917139150775",True,33.613997708896015,,10.0
2935,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5417330114972696, PBAT, Ecoworld, 0.4582669885027305",True,43.864608186857204,,10.0
2936,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.8238266168788942, PBAT, Ecoworld, 0.1761733831211057",True,77.77696334684144,,10.0
2937,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.06742438907401266, PBAT, Ecoworld, 0.9325756109259874",True,28.627569762948138,,10.0
2938,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.3995273975340379, PBAT, Ecoworld, 0.6004726024659621",True,37.29119567544801,,10.0
2939,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.26061878343003614, PBAT, Ecoworld, 0.7393812165699638",True,33.77538996974379,,10.0
2940,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.660066002364469, PBAT, Ecoworld, 0.339933997635531",True,56.784150815282366,,10.0
2941,2,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,42.29342182661289,,10.0
2942,2,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.8911099312161671, PBAT, Ecovance rf-PBAT, 0.10889006878383291",True,93.65540828824402,,10.0
2943,2,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4718560086705392, PBAT, Ecovance rf-PBAT, 0.5281439913294609",True,43.533561979585365,,10.0
2944,2,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.8860407566707337, PBAT, Ecovance rf-PBAT, 0.11395924332926625",True,96.59370773694323,,10.0
2945,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.3033653856676932, PBAT, Ecovance rf-PBAT, 0.6966346143323068",True,39.901380733486924,,10.0
2946,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5373271652977317, PBAT, Ecovance rf-PBAT, 0.46267283470226833",True,46.09460190140356,,10.0
2947,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7165004373338447, PBAT, Ecovance rf-PBAT, 0.28349956266615517",True,63.36892471783948,,10.0
2948,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7950192673726403, PBAT, Ecovance rf-PBAT, 0.2049807326273597",True,69.25383691437143,,10.0
2949,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9187902769095776, PBAT, Ecovance rf-PBAT, 0.08120972309042243",True,89.1197451673215,,10.0
2950,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5720938024929626, PBAT, Ecovance rf-PBAT, 0.42790619750703734",True,56.23896105212002,,10.0
2951,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7299080484378921, PBAT, Ecovance rf-PBAT, 0.27009195156210786",True,66.01406877838218,,10.0
2952,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5207522837947139, PBAT, Ecovance rf-PBAT, 0.47924771620528606",True,44.97786874403202,,10.0
2953,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.11649100109547376, PBAT, Ecovance rf-PBAT, 0.8835089989045263",True,34.20908542882628,,10.0
2954,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5979525337055318, PBAT, Ecovance rf-PBAT, 0.4020474662944682",True,54.687014521385976,,10.0
2955,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.48630553119881803, PBAT, Ecovance rf-PBAT, 0.5136944688011819",True,43.311160718887365,,10.0
2956,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7015971312911252, PBAT, Ecovance rf-PBAT, 0.29840286870887484",True,61.98772848197888,,10.0
2957,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.39073701911830966, PBAT, Ecovance rf-PBAT, 0.6092629808816904",True,41.40176039301148,,10.0
2958,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.03606406194768918, PBAT, Ecovance rf-PBAT, 0.9639359380523108",True,32.77481136808084,,10.0
2959,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.46677643637184846, PBAT, Ecovance rf-PBAT, 0.5332235636281516",True,43.792124533636574,,10.0
2960,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.767872733071773, PBAT, Ecovance rf-PBAT, 0.2321272669282272",True,71.88890399390544,,10.0
2961,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.14654102783238368, PBAT, Ecovance rf-PBAT, 0.8534589721676163",True,34.75644451536335,,10.0
2962,2,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Tunhe TH801T, 0.5",True,42.37888477074691,,10.0
2963,2,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5423396349145254, PBAT, Tunhe TH801T, 0.4576603650854746",True,46.197222686984816,,10.0
2964,2,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8084277931847321, PBAT, Tunhe TH801T, 0.19157220681526785",True,71.9327636904678,,10.0
2965,2,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5440078524727274, PBAT, Tunhe TH801T, 0.4559921475272725",True,46.25001213238337,,10.0
2966,2,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.23199240549303166, PBAT, Tunhe TH801T, 0.7680075945069683",True,37.28538072047642,,10.0
2967,2,random_sample_5,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.7208205392510539, PBAT, Tunhe TH801T, 0.27917946074894606",True,64.52516026691987,,10.0
2968,2,random_sample_6,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.34369144992122597, PBAT, Tunhe TH801T, 0.6563085500787741",True,40.626662505734686,,10.0
2969,2,random_sample_7,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.3308326729390295, PBAT, Tunhe TH801T, 0.6691673270609705",True,40.635785727426374,,10.0
2970,2,random_sample_8,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.3049264480038157, PBAT, Tunhe TH801T, 0.6950735519961843",True,40.13146843421684,,10.0
2971,2,random_sample_9,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.9259207874110907, PBAT, Tunhe TH801T, 0.07407921258890927",True,90.05430584781936,,10.0
2972,2,random_sample_10,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.44379286921864275, PBAT, Tunhe TH801T, 0.5562071307813573",True,42.689084001599134,,10.0
2973,2,random_sample_11,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6119450282003165, PBAT, Tunhe TH801T, 0.38805497179968357",True,54.902758632666654,,10.0
2974,2,random_sample_12,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5971832621608619, PBAT, Tunhe TH801T, 0.40281673783913813",True,54.68701452138593,,10.0
2975,2,random_sample_13,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.2980721024679688, PBAT, Tunhe TH801T, 0.7019278975320312",True,39.76394315442508,,10.0
2976,2,random_sample_14,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.25839807173686374, PBAT, Tunhe TH801T, 0.7416019282631363",True,38.96914967219917,,10.0
2977,2,random_sample_15,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.7890094897555321, PBAT, Tunhe TH801T, 0.21099051024446788",True,69.91075153849887,,10.0
2978,2,random_sample_16,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6395451407667471, PBAT, Tunhe TH801T, 0.36045485923325293",True,57.817700051215,,10.0
2979,2,random_sample_17,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.25767138661477834, PBAT, Tunhe TH801T, 0.7423286133852217",True,38.98838943907548,,10.0
2980,2,random_sample_18,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.288079901934585, PBAT, Tunhe TH801T, 0.7119200980654149",True,39.650070981546506,,10.0
2981,2,random_sample_19,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8293962363352725, PBAT, Tunhe TH801T, 0.17060376366472746",True,80.64505680014068,,10.0
2982,2,random_sample_20,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8710153108110942, PBAT, Tunhe TH801T, 0.12898468918890585",True,91.12030672709433,,10.0
2983,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FZ91, 0.5",True,56.01620930770919,,10.0
2984,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.16136376361433233, PBS, BioPBS™ FZ91, 0.8386362363856676",True,38.77260258707965,,10.0
2985,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7196470109629788, PBS, BioPBS™ FZ91, 0.2803529890370212",True,100.19708587352494,,10.0
2986,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8256348862984424, PBS, BioPBS™ FZ91, 0.17436511370155766",True,133.9026927311554,,10.0
2987,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8620669011185579, PBS, BioPBS™ FZ91, 0.1379330988814421",True,145.17553260809743,,10.0
2988,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.421893095169128, PBS, BioPBS™ FZ91, 0.578106904830872",True,53.32861799831577,,10.0
2989,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4060114738879866, PBS, BioPBS™ FZ91, 0.5939885261120135",True,50.56438814185155,,10.0
2990,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7808973879423929, PBS, BioPBS™ FZ91, 0.21910261205760695",True,111.73568114227683,,10.0
2991,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.40001483703187907, PBS, BioPBS™ FZ91, 0.599985162968121",True,49.673005136666035,,10.0
2992,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.1900988076312571, PBS, BioPBS™ FZ91, 0.8099011923687429",True,39.74776308581237,,10.0
2993,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6248512804777985, PBS, BioPBS™ FZ91, 0.3751487195222015",True,69.05445880426777,,10.0
2994,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8318826081279707, PBS, BioPBS™ FZ91, 0.16811739187202931",True,138.64332481242337,,10.0
2995,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8090303622396396, PBS, BioPBS™ FZ91, 0.19096963776036033",True,129.51817031742553,,10.0
2996,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6696958149413356, PBS, BioPBS™ FZ91, 0.33030418505866443",True,76.84907274684386,,10.0
2997,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.24276982415308923, PBS, BioPBS™ FZ91, 0.7572301758469108",True,42.13402213173141,,10.0
2998,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3783380060771743, PBS, BioPBS™ FZ91, 0.6216619939228257",True,48.53980882185914,,10.0
2999,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8430886249954841, PBS, BioPBS™ FZ91, 0.15691137500451594",True,142.72017829240556,,10.0
3000,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6417203065832581, PBS, BioPBS™ FZ91, 0.35827969341674204",True,71.28092622138924,,10.0
3001,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.44580938887098653, PBS, BioPBS™ FZ91, 0.5541906111290135",True,54.63310652798626,,10.0
3002,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6751885734850832, PBS, BioPBS™ FZ91, 0.3248114265149168",True,77.62933687372855,,10.0
3003,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.21557412714254232, PBS, BioPBS™ FZ91, 0.7844258728574577",True,41.539155871940814,,10.0
3004,2,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, PBS TH803S, 0.5",True,56.0265109985611,,10.0
3005,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.19812698221844244, PBS, PBS TH803S, 0.8018730177815575",True,40.057638659114765,,10.0
3006,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.21558691258637866, PBS, PBS TH803S, 0.7844130874136213",True,41.78718501445536,,10.0
3007,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5074280666188907, PBS, PBS TH803S, 0.49257193338110933",True,55.83731492870276,,10.0
3008,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7308435913232154, PBS, PBS TH803S, 0.2691564086767846",True,102.90457236179854,,10.0
3009,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8532958782565697, PBS, PBS TH803S, 0.1467041217434303",True,139.81786783604986,,10.0
3010,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5273426185251232, PBS, PBS TH803S, 0.4726573814748767",True,55.7652620667771,,10.0
3011,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5213711585315215, PBS, PBS TH803S, 0.47862884146847856",True,55.92692926568451,,10.0
3012,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9567116198312405, PBS, PBS TH803S, 0.04328838016875947",True,197.17139019117232,,10.0
3013,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5133026863658472, PBS, PBS TH803S, 0.48669731363415286",True,56.080240135323855,,10.0
3014,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7005013092767886, PBS, PBS TH803S, 0.29949869072321145",True,90.28685126904486,,10.0
3015,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4641118601352755, PBS, PBS TH803S, 0.5358881398647245",True,55.548806976493175,,10.0
3016,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.09616262585707319, PBS, PBS TH803S, 0.9038373741429269",True,38.0383111312088,,10.0
3017,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4829931413509523, PBS, PBS TH803S, 0.5170068586490476",True,56.636749677777566,,10.0
3018,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7025413392661779, PBS, PBS TH803S, 0.2974586607338221",True,89.40372914183334,,10.0
3019,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8833534349459795, PBS, PBS TH803S, 0.11664656505402063",True,150.87981444700395,,10.0
3020,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.1922214350250937, PBS, PBS TH803S, 0.8077785649749064",True,40.0142393634202,,10.0
3021,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7304825662848973, PBS, PBS TH803S, 0.2695174337151027",True,102.90457236179864,,10.0
3022,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.27173941967727894, PBS, PBS TH803S, 0.728260580322721",True,44.65700887392893,,10.0
3023,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8229116302431089, PBS, PBS TH803S, 0.17708836975689107",True,131.7772326201163,,10.0
3024,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.12321970683295895, PBS, PBS TH803S, 0.8767802931670411",True,37.90473906633242,,10.0
3025,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FD92, 0.5",True,39.99858290936868,,10.0
3026,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.684410359825061, PBS, BioPBS™ FD92, 0.3155896401749389",True,63.579944469478676,,10.0
3027,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.010068420287616198, PBS, BioPBS™ FD92, 0.9899315797123838",True,114.65098844016086,,10.0
3028,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.36084822988705906, PBS, BioPBS™ FD92, 0.6391517701129409",True,36.7515572915134,,10.0
3029,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3353427963764776, PBS, BioPBS™ FD92, 0.6646572036235223",True,36.55146463497628,,10.0
3030,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.0007478264649625959, PBS, BioPBS™ FD92, 0.9992521735350374",True,114.75210618126538,,10.0
3031,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4834520939180349, PBS, BioPBS™ FD92, 0.5165479060819651",True,38.72645924369223,,10.0
3032,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4318111352243159, PBS, BioPBS™ FD92, 0.568188864775684",True,37.40965849419685,,10.0
3033,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.49407432488443387, PBS, BioPBS™ FD92, 0.5059256751155662",True,39.47683212223087,,10.0
3034,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6392547380926747, PBS, BioPBS™ FD92, 0.36074526190732525",True,60.59296788131112,,10.0
3035,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5247668616030521, PBS, BioPBS™ FD92, 0.475233138396948",True,43.56663432782988,,10.0
3036,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6379947299997225, PBS, BioPBS™ FD92, 0.36200527000027755",True,60.59296788131112,,10.0
3037,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5696104351356164, PBS, BioPBS™ FD92, 0.43038956486438357",True,51.178156662661486,,10.0
3038,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6467432542604138, PBS, BioPBS™ FD92, 0.35325674573958615",True,61.189286518507096,,10.0
3039,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.19531300850114078, PBS, BioPBS™ FD92, 0.8046869914988592",True,35.657329052499016,,10.0
3040,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7171552503363028, PBS, BioPBS™ FD92, 0.2828447496636972",True,71.10639118945747,,10.0
3041,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7746185635326258, PBS, BioPBS™ FD92, 0.2253814364673742",True,88.03083685937195,,10.0
3042,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.39673613856163015, PBS, BioPBS™ FD92, 0.6032638614383697",True,36.802972735443625,,10.0
3043,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6496978062277714, PBS, BioPBS™ FD92, 0.3503021937722287",True,61.43868323994687,,10.0
