test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2860,2,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.4313144271209784, PBAT, Ecovance rf-PBAT, 0.5686855728790216",True,42.04840913618266,,50.0
2861,2,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.9367191397037766, PBAT, Ecovance rf-PBAT, 0.06328086029622337",True,154.30797325158304,,50.0
2862,2,random_sample_5,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.2154178874291877, PBAT, Ecovance rf-PBAT, 0.7845821125708123",True,36.54887730054483,,50.0
2863,2,random_sample_6,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.7606564890843259, PBAT, Ecovance rf-PBAT, 0.23934351091567402",True,78.4585261608744,,50.0
2864,2,random_sample_7,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.43876357189342996, PBAT, Ecovance rf-PBAT, 0.5612364281065699",True,43.12133615023374,,50.0
2865,2,random_sample_8,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.44344027911461265, PBAT, Ecovance rf-PBAT, 0.5565597208853874",True,43.033785348419315,,50.0
2866,2,random_sample_9,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.7696387645019445, PBAT, Ecovance rf-PBAT, 0.23036123549805543",True,78.41175698513076,,50.0
2867,2,random_sample_10,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.2729607797071179, PBAT, Ecovance rf-PBAT, 0.7270392202928821",True,38.729161359062445,,50.0
2868,2,random_sample_11,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.045301597342512566, PBAT, Ecovance rf-PBAT, 0.9546984026574874",True,33.85246311739282,,50.0
2869,2,random_sample_12,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.8967311244395371, PBAT, Ecovance rf-PBAT, 0.10326887556046291",True,129.99032158273806,,50.0
2870,2,random_sample_13,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.5317039018348627, PBAT, Ecovance rf-PBAT, 0.46829609816513734",True,46.82642628157642,,50.0
2871,2,random_sample_14,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.20221040254065098, PBAT, Ecovance rf-PBAT, 0.797789597459349",True,36.29948617900907,,50.0
2872,2,random_sample_15,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.04310653655466631, PBAT, Ecovance rf-PBAT, 0.9568934634453337",True,33.804361426658566,,50.0
2873,2,random_sample_16,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.7795291806618192, PBAT, Ecovance rf-PBAT, 0.22047081933818083",True,77.17755340941335,,50.0
2874,2,random_sample_17,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.6333124470812077, PBAT, Ecovance rf-PBAT, 0.36668755291879224",True,58.159524348870825,,50.0
2875,2,random_sample_18,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.16242726318959524, PBAT, Ecovance rf-PBAT, 0.8375727368104048",True,36.02145500523785,,50.0
2876,2,random_sample_19,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.5513218309678837, PBAT, Ecovance rf-PBAT, 0.4486781690321163",True,47.91089186054809,,50.0
2877,2,random_sample_20,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.5896197611208991, PBAT, Ecovance rf-PBAT, 0.41038023887910086",True,56.931142967826105,,50.0
2878,2,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.5, PBAT, Tunhe TH801T, 0.5",True,43.56757107686179,,50.0
2879,2,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.07320443178909751, PBAT, Tunhe TH801T, 0.9267955682109025",True,34.89611141514993,,50.0
2880,2,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.23177061887764733, PBAT, Tunhe TH801T, 0.7682293811223527",True,37.161624139460685,,50.0
2881,2,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.592795846595869, PBAT, Tunhe TH801T, 0.40720415340413096",True,56.874453295832176,,50.0
2882,2,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.3464042739795352, PBAT, Tunhe TH801T, 0.6535957260204648",True,40.56489378800403,,50.0
2883,2,random_sample_5,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.5123687046216838, PBAT, Tunhe TH801T, 0.4876312953783162",True,46.19114123169804,,50.0
2884,2,random_sample_6,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.3159249030449577, PBAT, Tunhe TH801T, 0.6840750969550423",True,39.61156155180862,,50.0
2885,2,random_sample_7,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.6002616297070144, PBAT, Tunhe TH801T, 0.39973837029298576",True,56.697735793164924,,50.0
2886,2,random_sample_8,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.4612307474810034, PBAT, Tunhe TH801T, 0.5387692525189965",True,43.96518788957961,,50.0
2887,2,random_sample_9,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.4955201360862629, PBAT, Tunhe TH801T, 0.5044798639137371",True,43.806691957970955,,50.0
2888,2,random_sample_10,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.6960800141926525, PBAT, Tunhe TH801T, 0.3039199858073475",True,64.03620790482805,,50.0
2889,2,random_sample_11,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.16341091952840095, PBAT, Tunhe TH801T, 0.8365890804715991",True,36.16575672556707,,50.0
2890,2,random_sample_12,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.7672696854705761, PBAT, Tunhe TH801T, 0.23273031452942405",True,79.40538234545159,,50.0
2891,2,random_sample_13,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.18077544387513508, PBAT, Tunhe TH801T, 0.8192245561248648",True,36.19304890549404,,50.0
2892,2,random_sample_14,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.1796461230352359, PBAT, Tunhe TH801T, 0.8203538769647641",True,36.20929523172551,,50.0
2893,2,random_sample_15,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.8710460183000088, PBAT, Tunhe TH801T, 0.1289539816999912",True,130.51240178465912,,50.0
2894,2,random_sample_16,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.2338262892898703, PBAT, Tunhe TH801T, 0.7661737107101297",True,37.26054966278547,,50.0
2895,2,random_sample_17,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.9416676626347003, PBAT, Tunhe TH801T, 0.05833233736529979",True,151.36355097810164,,50.0
2896,2,random_sample_18,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.8187770814702157, PBAT, Tunhe TH801T, 0.1812229185297843",True,73.86744614162023,,50.0
2897,2,random_sample_19,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.15038905603433983, PBAT, Tunhe TH801T, 0.8496109439656602",True,35.22796147275494,,50.0
2898,2,random_sample_20,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Kuredux® PGA, 0.8029052436438346, PBAT, Tunhe TH801T, 0.19709475635616536",True,76.84408312057603,,50.0
2899,2,equal,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, ecoflex® F Blend C1200, 0.5",True,43.75223058950907,,50.0
2900,2,random_sample_1,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.7103117755057791, PBAT, ecoflex® F Blend C1200, 0.28968822449422094",True,63.92638681749177,,50.0
2901,2,random_sample_2,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.707741354861389, PBAT, ecoflex® F Blend C1200, 0.29225864513861116",True,63.3994747272495,,50.0
2902,2,random_sample_3,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.5626908727455328, PBAT, ecoflex® F Blend C1200, 0.43730912725446724",True,51.29083649922187,,50.0
2903,2,random_sample_4,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.4456270628399988, PBAT, ecoflex® F Blend C1200, 0.5543729371600012",True,43.446993800961664,,50.0
2904,2,random_sample_5,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.6070790092168338, PBAT, ecoflex® F Blend C1200, 0.3929209907831663",True,55.118696744382916,,50.0
2905,2,random_sample_6,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.10720600076911212, PBAT, ecoflex® F Blend C1200, 0.892793999230888",True,34.61866203939398,,50.0
2906,2,random_sample_7,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.6093671575113291, PBAT, ecoflex® F Blend C1200, 0.39063284248867086",True,55.05113857242862,,50.0
2907,2,random_sample_8,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.4657483033440197, PBAT, ecoflex® F Blend C1200, 0.5342516966559804",True,44.50788605144788,,50.0
2908,2,random_sample_9,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.6552236502083009, PBAT, ecoflex® F Blend C1200, 0.34477634979169913",True,59.41113404149486,,50.0
2909,2,random_sample_10,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.5173132452203992, PBAT, ecoflex® F Blend C1200, 0.48268675477960077",True,46.662085048778266,,50.0
2910,2,random_sample_11,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.19834921790165472, PBAT, ecoflex® F Blend C1200, 0.8016507820983453",True,36.74164097212816,,50.0
2911,2,random_sample_12,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.21169693030118863, PBAT, ecoflex® F Blend C1200, 0.7883030696988113",True,37.084262071845195,,50.0
2912,2,random_sample_13,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.6657896193985159, PBAT, ecoflex® F Blend C1200, 0.33421038060148406",True,58.27278656990852,,50.0
2913,2,random_sample_14,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.5769259722518447, PBAT, ecoflex® F Blend C1200, 0.4230740277481554",True,56.178670813307654,,50.0
2914,2,random_sample_15,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.8352314325256547, PBAT, ecoflex® F Blend C1200, 0.16476856747434535",True,88.59496740538222,,50.0
2915,2,random_sample_16,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.037053324614776374, PBAT, ecoflex® F Blend C1200, 0.9629466753852236",True,33.67883416290679,,50.0
2916,2,random_sample_17,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.4917266424211741, PBAT, ecoflex® F Blend C1200, 0.5082733575788259",True,43.94941603718258,,50.0
2917,2,random_sample_18,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.5390165642733977, PBAT, ecoflex® F Blend C1200, 0.4609834357266022",True,47.49327970015943,,50.0
2918,2,random_sample_19,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.7915759600131244, PBAT, ecoflex® F Blend C1200, 0.2084240399868757",True,71.808313479053,,50.0
2919,2,random_sample_20,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PGA', 'PBAT']","PGA, Polylactide, 0.9844856490130216, PBAT, ecoflex® F Blend C1200, 0.015514350986978363",True,116.39987033420857,,50.0
2920,2,equal,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Ecoworld, 0.5",True,40.38811626966808,,50.0
2921,2,random_sample_1,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.44317314156640353, PBAT, Ecoworld, 0.5568268584335965",True,38.747034897348506,,50.0
2922,2,random_sample_2,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.469439893866429, PBAT, Ecoworld, 0.5305601061335711",True,40.3274538300516,,50.0
2923,2,random_sample_3,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.21938543951612477, PBAT, Ecoworld, 0.7806145604838752",True,31.275917202612327,,50.0
2924,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.6603816852453549, PBAT, Ecoworld, 0.3396183147546451",True,57.9846289822522,,50.0
2925,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.7090129517425793, PBAT, Ecoworld, 0.29098704825742067",True,62.38229880780034,,50.0
2926,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.8148682815619834, PBAT, Ecoworld, 0.1851317184380167",True,69.53789258834581,,50.0
2927,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5624512015728286, PBAT, Ecoworld, 0.43754879842717154",True,48.70972019435607,,50.0
2928,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.639807158901378, PBAT, Ecoworld, 0.36019284109862204",True,57.236539968201626,,50.0
2929,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.43552253250107853, PBAT, Ecoworld, 0.5644774674989215",True,38.40133913606872,,50.0
2930,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.4786620813642828, PBAT, Ecoworld, 0.5213379186357173",True,40.56660563139425,,50.0
2931,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.4860623042803525, PBAT, Ecoworld, 0.5139376957196474",True,40.655566955589585,,50.0
2932,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5940735726506003, PBAT, Ecoworld, 0.40592642734939965",True,53.68772904957299,,50.0
2933,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.38507066412146496, PBAT, Ecoworld, 0.614929335878535",True,36.56924059808422,,50.0
2934,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.8359165002663252, PBAT, Ecoworld, 0.16408349973367478",True,87.9966576892917,,50.0
2935,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.6339401805993305, PBAT, Ecoworld, 0.36605981940066945",True,55.69154542315505,,50.0
2936,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5102592985664319, PBAT, Ecoworld, 0.48974070143356796",True,43.282405379854744,,50.0
2937,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5060697769565272, PBAT, Ecoworld, 0.4939302230434727",True,41.45008438793518,,50.0
2938,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.743015552928678, PBAT, Ecoworld, 0.25698444707132195",True,71.47275624551907,,50.0
2939,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.605069048118412, PBAT, Ecoworld, 0.394930951881588",True,54.063471137601155,,50.0
2940,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.10905435059142249, PBAT, Ecoworld, 0.8909456494085775",True,28.87514517944749,,50.0
2941,2,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,43.45111596082601,,50.0
2942,2,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.6570084889567945, PBAT, Ecovance rf-PBAT, 0.3429915110432055",True,59.82341340880301,,50.0
2943,2,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5908960398317391, PBAT, Ecovance rf-PBAT, 0.40910396016826084",True,55.886483286667236,,50.0
2944,2,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5903069618336915, PBAT, Ecovance rf-PBAT, 0.4096930381663086",True,56.01309642303025,,50.0
2945,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.34266928396485796, PBAT, Ecovance rf-PBAT, 0.657330716035142",True,40.26156273846528,,50.0
2946,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5162350288960742, PBAT, Ecovance rf-PBAT, 0.48376497110392586",True,46.33063236659473,,50.0
2947,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.3456460841566021, PBAT, Ecovance rf-PBAT, 0.654353915843398",True,40.29494212362417,,50.0
2948,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.12248606609105017, PBAT, Ecovance rf-PBAT, 0.8775139339089498",True,34.7243523461278,,50.0
2949,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5207915241487969, PBAT, Ecovance rf-PBAT, 0.479208475851203",True,46.29436620075319,,50.0
2950,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7884246411487781, PBAT, Ecovance rf-PBAT, 0.21157535885122195",True,72.25436011199584,,50.0
2951,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5313219153308179, PBAT, Ecovance rf-PBAT, 0.4686780846691821",True,46.529319622542204,,50.0
2952,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.15216153021791312, PBAT, Ecovance rf-PBAT, 0.8478384697820869",True,35.01090793635265,,50.0
2953,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.04743365382457937, PBAT, Ecovance rf-PBAT, 0.9525663461754206",True,33.903067868907655,,50.0
2954,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.8367424375492611, PBAT, Ecovance rf-PBAT, 0.16325756245073883",True,89.8264201274043,,50.0
2955,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5774687740785762, PBAT, Ecovance rf-PBAT, 0.4225312259214238",True,56.764152646777816,,50.0
2956,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.6588823668643394, PBAT, Ecovance rf-PBAT, 0.34111763313566046",True,59.64315061254404,,50.0
2957,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.14390144214151654, PBAT, Ecovance rf-PBAT, 0.8560985578584834",True,35.032584989545725,,50.0
2958,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.0075321569274904715, PBAT, Ecovance rf-PBAT, 0.9924678430725096",True,31.547129766792505,,50.0
2959,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.2802138806205677, PBAT, Ecovance rf-PBAT, 0.7197861193794324",True,39.43905702104683,,50.0
2960,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7185607550910202, PBAT, Ecovance rf-PBAT, 0.2814392449089798",True,65.29691100545745,,50.0
2961,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.329448414962815, PBAT, Ecovance rf-PBAT, 0.6705515850371849",True,40.08204530889171,,50.0
2962,2,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Tunhe TH801T, 0.5",True,43.5389182746501,,50.0
2963,2,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6601552848705206, PBAT, Tunhe TH801T, 0.33984471512947934",True,59.6178641178822,,50.0
2964,2,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8001010565116496, PBAT, Tunhe TH801T, 0.19989894348835033",True,70.81296132735406,,50.0
2965,2,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6009662098536961, PBAT, Tunhe TH801T, 0.39903379014630397",True,55.951592313573705,,50.0
2966,2,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8231664792501233, PBAT, Tunhe TH801T, 0.17683352074987674",True,82.5644910337675,,50.0
2967,2,random_sample_5,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.28875730383042486, PBAT, Tunhe TH801T, 0.7112426961695753",True,39.444334284814026,,50.0
2968,2,random_sample_6,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.44721164830322696, PBAT, Tunhe TH801T, 0.5527883516967731",True,43.20063282560342,,50.0
2969,2,random_sample_7,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.40634547772146956, PBAT, Tunhe TH801T, 0.5936545222785304",True,41.791281616479075,,50.0
2970,2,random_sample_8,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.12774411453569448, PBAT, Tunhe TH801T, 0.8722558854643055",True,35.14361026960685,,50.0
2971,2,random_sample_9,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.9850351748975691, PBAT, Tunhe TH801T, 0.014964825102430886",True,116.77532809822092,,50.0
2972,2,random_sample_10,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.285211042386669, PBAT, Tunhe TH801T, 0.714788957613331",True,39.473276667697796,,50.0
2973,2,random_sample_11,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6250430719495196, PBAT, Tunhe TH801T, 0.3749569280504804",True,56.98565623379763,,50.0
2974,2,random_sample_12,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4213873718297342, PBAT, Tunhe TH801T, 0.5786126281702658",True,41.98769868407078,,50.0
2975,2,random_sample_13,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.11760262858367733, PBAT, Tunhe TH801T, 0.8823973714163227",True,34.76340587263146,,50.0
2976,2,random_sample_14,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.41133568252738356, PBAT, Tunhe TH801T, 0.5886643174726164",True,41.87534321558919,,50.0
2977,2,random_sample_15,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.982925937539931, PBAT, Tunhe TH801T, 0.017074062460069095",True,114.66383324861921,,50.0
2978,2,random_sample_16,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.7895840144807503, PBAT, Tunhe TH801T, 0.2104159855192497",True,71.91179224920441,,50.0
