test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5075,4,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1472406,,250.0
5076,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.09509491568615604, PBS, PBS TH803S, 0.33512509213727903, PCL, Capa™ 6800, 0.3248403999704354, Bio-PE, I'm green™ STN7006, 0.24493959220612943",True,0.13865459,,250.0
5077,4,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2372971,,250.0
5078,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.2564023710770899, PBS, BioPBS™ FD92, 0.11071013141879264, PCL, Capa™ 6500, 0.329520473118091, Bio-PE, I'm green™ STN7006, 0.3033670243860265",True,0.36671564,,250.0
5079,4,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2099788,,250.0
5080,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.2891143281724539, PBS, BioPBS™ FD92, 0.23649353146143684, PCL, Capa™ 6800, 0.19445110576510863, Bio-PE, I'm green™ STN7006, 0.27994103460100056",True,0.2099788,,250.0
5081,4,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16282493,,250.0
5082,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.43875649372622655, PBS, BioPBS™ FZ91, 0.009080747468236337, PCL, Capa™ 6500, 0.5143592433875557, Bio-PE, I'm green™ STN7006, 0.037803515417981486",True,0.87090725,,250.0
5083,4,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.14408007,,250.0
5084,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.10121231679845816, PBS, BioPBS™ FZ91, 0.32419384229236187, PCL, Capa™ 6800, 0.14319755488884892, Bio-PE, I'm green™ STN7006, 0.4313962860203311",True,0.08889802,,250.0
5085,4,equal,"['PHB ENMAT Y3000', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16639663,,250.0
5086,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.42501996535864595, PBS, PBS TH803S, 0.2786261061802312, PCL, Capa™ 6500, 0.11517177747638604, Bio-PE, I'm green™ STN7006, 0.1811821509847368",True,0.2227587,,250.0
5087,4,equal,"['PHB ENMAT Y3000', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1472406,,250.0
5088,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.2702427096859286, PBS, PBS TH803S, 0.3175955058298967, PCL, Capa™ 6800, 0.34786411438342224, Bio-PE, I'm green™ STN7006, 0.06429767010075244",True,0.38908538,,250.0
5089,4,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2372971,,250.0
5090,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.17963397017685473, PBS, BioPBS™ FD92, 0.04012877517525895, PCL, Capa™ 6500, 0.37356170887061896, Bio-PE, I'm green™ STN7006, 0.40667554577726744",True,0.257421,,250.0
5091,4,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2099788,,250.0
5092,4,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.2482584454729329, PBS, BioPBS™ FD92, 0.06816676875306246, PCL, Capa™ 6800, 0.2527765024408386, Bio-PE, I'm green™ STN7006, 0.430798283333166",True,0.19726737,,250.0
5093,4,equal,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16014975,,250.0
5094,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.00486099124812907, PBS, BioPBS™ FZ91, 0.2600368496373424, PCL, Capa™ 6500, 0.42053186511367824, Bio-PE, I'm green™ STN7006, 0.3145702940008503",True,0.13667044,,250.0
5095,4,equal,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.14171287,,250.0
5096,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5752968975413616, PBS, BioPBS™ FZ91, 0.22389651883603376, PCL, Capa™ 6800, 0.12929999467132203, Bio-PE, I'm green™ STN7006, 0.07150658895128276",True,0.36228612,,250.0
5097,4,equal,"['PHB ENMAT™ Y1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16366278,,250.0
5098,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.02522439070570558, PBS, PBS TH803S, 0.3646370555333122, PCL, Capa™ 6500, 0.36756943175192613, Bio-PE, I'm green™ STN7006, 0.242569122009056",True,0.15238893,,250.0
5099,4,equal,"['PHB ENMAT™ Y1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.14482147,,250.0
5100,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.1267102613692966, PBS, PBS TH803S, 0.04588363314124675, PCL, Capa™ 6800, 0.24055435810402614, Bio-PE, I'm green™ STN7006, 0.5868517473854304",True,0.06583697,,250.0
5101,4,equal,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.29372835,,250.0
5102,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.12043916907956878, PBS, BioPBS™ FD92, 0.2271286681448392, PCL, Capa™ 6500, 0.3258354334864017, Bio-PE, I'm green™ STN7006, 0.3265967292891903",True,0.20801246,,250.0
5103,4,equal,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.25991353,,250.0
5104,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.17000428657463307, PBS, BioPBS™ FD92, 0.1959632127739429, PCL, Capa™ 6800, 0.5059409976397646, Bio-PE, I'm green™ STN7006, 0.1280915030116594",True,0.33617997,,250.0
5105,4,equal,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16282493,,250.0
5106,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.28888635967491316, PBS, BioPBS™ FZ91, 0.036731136910109104, PCL, Capa™ 6500, 0.5399496432796849, Bio-PE, I'm green™ STN7006, 0.1344328601352929",True,0.27233216,,250.0
5107,4,equal,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.14408007,,250.0
5108,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.05340214199028817, PBS, BioPBS™ FZ91, 0.15783379736280417, PCL, Capa™ 6800, 0.21246506630759768, Bio-PE, I'm green™ STN7006, 0.5762989943393101",True,0.061620828,,250.0
5109,4,equal,"['PHB Green Planet™ PHBH', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16639663,,250.0
5110,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.13901725097647563, PBS, PBS TH803S, 0.11554303298018374, PCL, Capa™ 6500, 0.5467581690592049, Bio-PE, I'm green™ STN7006, 0.1986815469841357",True,0.21553029,,250.0
5111,4,equal,"['PHB Green Planet™ PHBH', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1472406,,250.0
5112,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.4158347891890057, PBS, PBS TH803S, 0.18851682976032194, PCL, Capa™ 6800, 0.19088574646335812, Bio-PE, I'm green™ STN7006, 0.20476263458731433",True,0.17355053,,250.0
5113,4,equal,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2372971,,250.0
5114,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.3390474181916698, PBS, BioPBS™ FD92, 0.31038141736082747, PCL, Capa™ 6500, 0.015208424132284253, Bio-PE, I'm green™ STN7006, 0.3353627403152185",True,0.26456013,,250.0
5115,4,equal,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2099788,,250.0
5116,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PBS', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.22707667622196687, PBS, BioPBS™ FD92, 0.2260527840636521, PCL, Capa™ 6800, 0.381703636317771, Bio-PE, I'm green™ STN7006, 0.16516690339661008",True,0.31855458,,250.0
5117,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9712436,,250.0
5118,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.23241792366468234, PGA, Kuredux® PGA, 0.2645826457667566, PBAT, ecoflex® F Blend C1200, 0.21410736818089932, PBS, BioPBS™ FZ91, 0.28889206238766174",True,0.9712436,,250.0
5119,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.1071396,,250.0
5120,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.18661190336874509, PGA, Kuredux® PGA, 0.23922473678600303, PBAT, ecoflex® F Blend C1200, 0.44390670343049893, PBS, PBS TH803S, 0.130256656414753",True,1.141007,,250.0
5121,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.4535465,,250.0
5122,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.40295025310386046, PGA, Kuredux® PGA, 0.16362328997195377, PBAT, ecoflex® F Blend C1200, 0.1411894406187492, PBS, BioPBS™ FD92, 0.29223701630543664",True,0.37915426,,250.0
5123,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9519244,,250.0
5124,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.6505349104166948, PGA, Kuredux® PGA, 0.087247997431944, PBAT, Ecoworld, 0.1639481727752619, PBS, BioPBS™ FZ91, 0.09826891937609931",True,1.507721,,250.0
5125,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.0851172,,250.0
5126,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.0003496233418138795, PGA, Kuredux® PGA, 0.28521491228833623, PBAT, Ecoworld, 0.33995593721917167, PBS, PBS TH803S, 0.3744795271506783",True,0.9758867,,250.0
5127,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.44452488,,250.0
5128,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.372696415133998, PGA, Kuredux® PGA, 0.4325954829077262, PBAT, Ecoworld, 0.00448795915485843, PBS, BioPBS™ FD92, 0.19022014280341737",True,0.5537269,,250.0
5129,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9519244,,250.0
5130,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.20217989294167057, PGA, Kuredux® PGA, 0.016860787071683384, PBAT, Ecovance rf-PBAT, 0.47009945851493523, PBS, BioPBS™ FZ91, 0.31085986147171085",True,0.9499743,,250.0
5131,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.0851172,,250.0
5132,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.23051687856335382, PGA, Kuredux® PGA, 0.2903962406703741, PBAT, Ecovance rf-PBAT, 0.3201870005937634, PBS, PBS TH803S, 0.15889988017250856",True,1.1206065,,250.0
5133,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.44452488,,250.0
5134,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.0907579546929335, PGA, Kuredux® PGA, 0.43890275355943364, PBAT, Ecovance rf-PBAT, 0.14516613572317733, PBS, BioPBS™ FD92, 0.32517315602445557",True,0.295868,,250.0
5135,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9519244,,250.0
5136,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.22585960325914317, PGA, Kuredux® PGA, 0.1823160984074372, PBAT, Tunhe TH801T, 0.2981366994685159, PBS, BioPBS™ FZ91, 0.2936875988649037",True,0.9519244,,250.0
5137,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.0851172,,250.0
5138,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.3829821253716194, PGA, Kuredux® PGA, 0.02341257409163401, PBAT, Tunhe TH801T, 0.12266982975280212, PBS, PBS TH803S, 0.4709354707839445",True,1.116651,,250.0
5139,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.44452488,,250.0
5140,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.024057354944061714, PGA, Kuredux® PGA, 0.18574324377664211, PBAT, Tunhe TH801T, 0.47578292822225365, PBS, BioPBS™ FD92, 0.31441647305704257",True,0.34231046,,250.0
5141,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9712436,,250.0
5142,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBAT', 'PBS']","PHA, PHACT A1000P, 0.21497931417887628, PGA, Polylactide, 0.28443661641454854, PBAT, ecoflex® F Blend C1200, 0.22508643066900516, PBS, BioPBS™ FZ91, 0.27549763873757",True,0.9712436,,250.0
