test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4572,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.1639904969017196, PBS, BioPBS™ FZ91, 0.1732892901540215, PCL, Capa™ 6800, 0.6627202129442589",True,371.56202607915907,,10.0
4573,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.37192811909143664, PBS, BioPBS™ FZ91, 0.3590876859098778, PCL, Capa™ 6800, 0.2689841949986855",True,422.5936418029032,,10.0
4574,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.06019134435752861, PBS, BioPBS™ FZ91, 0.5059953324814201, PCL, Capa™ 6800, 0.4338133231610512",True,359.07452386876224,,10.0
4575,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.0744960077493588, PBS, BioPBS™ FZ91, 0.08260868193127734, PCL, Capa™ 6800, 0.8428953103193638",True,388.0403473616154,,10.0
4576,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,390.4373414798353,,10.0
4577,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.48062321063961255, PBS, PBS TH803S, 0.20332655634477978, PCL, Capa™ 6500, 0.3160502330156077",True,447.52356227230223,,10.0
4578,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.270772015336182, PBS, PBS TH803S, 0.32761448110339825, PCL, Capa™ 6500, 0.4016135035604197",True,372.60849565910684,,10.0
4579,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.38881943483805614, PBS, PBS TH803S, 0.18389505948835452, PCL, Capa™ 6500, 0.42728550567358936",True,400.14102997051043,,10.0
4580,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.22931071377326723, PBS, PBS TH803S, 0.171605834315988, PCL, Capa™ 6500, 0.5990834519107447",True,353.59868317672436,,10.0
4581,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,382.49351741325694,,10.0
4582,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5010581398657044, PBS, PBS TH803S, 0.1333333277388362, PCL, Capa™ 6800, 0.36560853239545954",True,418.4513966003257,,10.0
4583,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.40266965056690235, PBS, PBS TH803S, 0.3752404015708477, PCL, Capa™ 6800, 0.22208994786224995",True,449.05093582834024,,10.0
4584,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.10879674169227038, PBS, PBS TH803S, 0.44497349287755167, PCL, Capa™ 6800, 0.44622976543017806",True,342.0941545910378,,10.0
4585,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5705292899208302, PBS, PBS TH803S, 0.08258316846715834, PCL, Capa™ 6800, 0.3468875416120114",True,446.59654058638534,,10.0
4586,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,275.47898442575786,,10.0
4587,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.05140524864926857, PBS, BioPBS™ FD92, 0.8250636462785945, PCL, Capa™ 6500, 0.12353110507213695",True,221.5187131768093,,10.0
4588,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.41961161138791236, PBS, BioPBS™ FD92, 0.169323323300107, PCL, Capa™ 6500, 0.4110650653119806",True,303.9289967054302,,10.0
4589,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.08514631260094184, PBS, BioPBS™ FD92, 0.708201088853628, PCL, Capa™ 6500, 0.20665259854543022",True,223.349655804315,,10.0
4590,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.48890937256790434, PBS, BioPBS™ FD92, 0.25887810230674485, PCL, Capa™ 6500, 0.25221252512535075",True,310.75053611962045,,10.0
4591,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,268.90410531012196,,10.0
4592,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6978103010048878, PBS, BioPBS™ FD92, 0.15984101571465922, PCL, Capa™ 6800, 0.14234868328045291",True,409.5566657263369,,10.0
4593,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.23744456463580166, PBS, BioPBS™ FD92, 0.39985599827213214, PCL, Capa™ 6800, 0.3626994370920661",True,286.14080775995177,,10.0
4594,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.8338211383057907, PBS, BioPBS™ FD92, 0.11769549651456525, PCL, Capa™ 6800, 0.04848336517964403",True,429.6543373778062,,10.0
4595,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3396600828561924, PBS, BioPBS™ FD92, 0.3828420067781648, PCL, Capa™ 6800, 0.27749791036564275",True,277.1171406080533,,10.0
4596,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,395.4244364533899,,10.0
4597,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.4650845675383842, PBS, BioPBS™ FZ91, 0.06401017850856609, PCL, Capa™ 6500, 0.4709052539530497",True,407.3667507530291,,10.0
4598,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.4481850705003706, PBS, BioPBS™ FZ91, 0.486416632477336, PCL, Capa™ 6500, 0.06539829702229341",True,501.56835947667366,,10.0
4599,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.15812300443860774, PBS, BioPBS™ FZ91, 0.5712499747531301, PCL, Capa™ 6500, 0.27062702080826206",True,343.97145120722394,,10.0
4600,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.565542287676096, PBS, BioPBS™ FZ91, 0.07024250226581473, PCL, Capa™ 6500, 0.36421521005808916",True,453.0666595680029,,10.0
4601,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,383.45603252719985,,10.0
4602,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3205235109999118, PBS, BioPBS™ FZ91, 0.2967567689333822, PCL, Capa™ 6800, 0.38271972006670596",True,372.47858440789685,,10.0
4603,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.11844008935124148, PBS, BioPBS™ FZ91, 0.025776217755572314, PCL, Capa™ 6800, 0.8557836928931862",True,364.2034640691696,,10.0
4604,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.13854337177359968, PBS, BioPBS™ FZ91, 0.675474704626369, PCL, Capa™ 6800, 0.18598192360003132",True,330.09431766687646,,10.0
4605,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.19815436857752225, PBS, BioPBS™ FZ91, 0.2924518381419693, PCL, Capa™ 6800, 0.5093937932805085",True,343.06771748484067,,10.0
4606,3,equal,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,389.82505069486996,,10.0
4607,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.5624612199598632, PBS, PBS TH803S, 0.04021941860539446, PCL, Capa™ 6500, 0.3973193614347422",True,445.48246202960576,,10.0
4608,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.38699700549585325, PBS, PBS TH803S, 0.4818570975238966, PCL, Capa™ 6500, 0.13114589698025017",True,461.7181884379009,,10.0
4609,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.24664044512548003, PBS, PBS TH803S, 0.2044535998462803, PCL, Capa™ 6500, 0.5489059550282396",True,365.75056178772957,,10.0
4610,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.49143716168725377, PBS, PBS TH803S, 0.2674466900674634, PCL, Capa™ 6500, 0.24111614824528282",True,468.1640261692442,,10.0
4611,3,equal,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,381.893684274517,,10.0
4612,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.43517434815105155, PBS, PBS TH803S, 0.4202842811956632, PCL, Capa™ 6800, 0.1445413706532853",True,470.5953568613528,,10.0
4613,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.1829885903088931, PBS, PBS TH803S, 0.6194844165630051, PCL, Capa™ 6800, 0.19752699312810182",True,321.39609596678,,10.0
4614,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3516736953004678, PBS, PBS TH803S, 0.3122352219469363, PCL, Capa™ 6800, 0.33609108275259575",True,385.7611972106212,,10.0
4615,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.12085456912640406, PBS, PBS TH803S, 0.13251710533740102, PCL, Capa™ 6800, 0.746628325536195",True,371.6852783181704,,10.0
4616,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,281.8795215425176,,10.0
4617,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.7067161976897934, PBS, BioPBS™ FD92, 0.040965642078488594, PCL, Capa™ 6500, 0.252318160231718",True,456.7281948106107,,10.0
4618,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.5223667872802241, PBS, BioPBS™ FD92, 0.09418774813423274, PCL, Capa™ 6500, 0.3834454645855431",True,369.2070307371308,,10.0
4619,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.03891242536613701, PBS, BioPBS™ FD92, 0.4914757534111359, PCL, Capa™ 6500, 0.46961182122272704",True,254.563436765862,,10.0
4620,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.6726456737571384, PBS, BioPBS™ FD92, 0.06537181306693923, PCL, Capa™ 6500, 0.2619825131759225",True,449.8380769563831,,10.0
4621,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,272.16940195322326,,10.0
4622,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.4526040761710272, PBS, BioPBS™ FD92, 0.17688089595471576, PCL, Capa™ 6800, 0.370515027874257",True,316.4602985386488,,10.0
4623,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.11698219364929087, PBS, BioPBS™ FD92, 0.0292222795233298, PCL, Capa™ 6800, 0.8537955268273794",True,355.96253972303197,,10.0
4624,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.44873846257482924, PBS, BioPBS™ FD92, 0.18598112221863106, PCL, Capa™ 6800, 0.3652804152065397",True,314.62926540543174,,10.0
4625,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PBAT', 'PBS', 'PCL']","PBAT, Tunhe TH801T, 0.4725009932535834, PBS, BioPBS™ FD92, 0.31580865070952896, PCL, Capa™ 6800, 0.21169035603688763",True,225.59983266123325,,10.0
4626,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,276.0365366538031,,10.0
4627,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3320662330405403, PBS, BioPBS™ FZ91, 0.2763059750075131, Bio-PE, I'm green™ STN7006, 0.3916277919519467",True,267.5173129085681,,10.0
4628,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.5462097065458749, PBS, BioPBS™ FZ91, 0.3902371725380467, Bio-PE, I'm green™ STN7006, 0.06355312091607859",True,442.5161347510559,,10.0
4629,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3493634403341858, PBS, BioPBS™ FZ91, 0.2884733287345067, Bio-PE, I'm green™ STN7006, 0.3621632309313075",True,264.80906493943496,,10.0
4630,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.38653339464234465, PBS, BioPBS™ FZ91, 0.14703561402013143, Bio-PE, I'm green™ STN7006, 0.466430991337524",True,281.88057413233236,,10.0
4631,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,269.9136730512855,,10.0
4632,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.5222987821436188, PBS, PBS TH803S, 0.3350518346806902, Bio-PE, I'm green™ STN7006, 0.14264938317569098",True,402.99276566046285,,10.0
4633,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3868424205882919, PBS, PBS TH803S, 0.5336618477903244, Bio-PE, I'm green™ STN7006, 0.07949573162138367",True,414.2965989784889,,10.0
4634,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3853319933091448, PBS, PBS TH803S, 0.30481980967869027, Bio-PE, I'm green™ STN7006, 0.3098481970121649",True,241.6050947099405,,10.0
4635,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.6503868349192637, PBS, PBS TH803S, 0.27664374686846693, Bio-PE, I'm green™ STN7006, 0.07296941821226921",True,434.46530321955714,,10.0
4636,3,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,259.1751303392185,,10.0
4637,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.5075586748562699, PBS, BioPBS™ FD92, 0.21809818826664734, Bio-PE, I'm green™ STN7006, 0.2743431368770827",True,269.33257984005735,,10.0
4638,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.19002401291883872, PBS, BioPBS™ FD92, 0.05389565906630271, Bio-PE, I'm green™ STN7006, 0.7560803280148586",True,276.142837258587,,10.0
4639,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.6504926033489498, PBS, BioPBS™ FD92, 0.3024162481731518, Bio-PE, I'm green™ STN7006, 0.047091148477898415",True,300.8051073875761,,10.0
4640,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.6331704975794401, PBS, BioPBS™ FD92, 0.11651117783386199, Bio-PE, I'm green™ STN7006, 0.25031832458669795",True,267.38408506065053,,10.0
4641,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,269.6712964077018,,10.0
4642,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.42385842199541646, PBS, BioPBS™ FZ91, 0.14413999976895614, Bio-PE, I'm green™ STN7006, 0.43200157823562746",True,244.09373639681866,,10.0
4643,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.3682962679948479, PBS, BioPBS™ FZ91, 0.10521706044450889, Bio-PE, I'm green™ STN7006, 0.5264866715606432",True,297.2728129295089,,10.0
4644,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.5399070838506458, PBS, BioPBS™ FZ91, 0.15285483975301709, Bio-PE, I'm green™ STN7006, 0.3072380763963371",True,257.88330585359574,,10.0
4645,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.7343913053922208, PBS, BioPBS™ FZ91, 0.08017060540307434, Bio-PE, I'm green™ STN7006, 0.1854380892047048",True,363.8508708279701,,10.0
4646,3,equal,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,263.9638586266725,,10.0
4647,3,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.382163161985965, PBS, PBS TH803S, 0.1588246726264587, Bio-PE, I'm green™ STN7006, 0.4590121653875763",True,255.8275587081458,,10.0
4648,3,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.41165767416038407, PBS, PBS TH803S, 0.5399262706679747, Bio-PE, I'm green™ STN7006, 0.048416055171641104",True,428.1093400859362,,10.0
4649,3,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.29712585244543094, PBS, PBS TH803S, 0.12373011344316284, Bio-PE, I'm green™ STN7006, 0.5791440341114061",True,300.13898688122515,,10.0
4650,3,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.24369050142606893, PBS, PBS TH803S, 0.20334582546936739, Bio-PE, I'm green™ STN7006, 0.5529636731045636",True,307.8272883395517,,10.0
4651,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,252.17091820992277,,10.0
4652,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.32814273933725985, PBS, BioPBS™ FD92, 0.002055554346959199, Bio-PE, I'm green™ STN7006, 0.669801706315781",True,208.71802297798084,,10.0
