test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2939,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.4856727115178128, PBAT, Ecoworld, 0.5143272884821871",True,46.36904866042871,,250.0
2940,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.16831098084650722, PBAT, Ecoworld, 0.8316890191534929",True,34.677994010004895,,250.0
2941,2,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,51.11978115332288,,250.0
2942,2,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.36674776294378036, PBAT, Ecovance rf-PBAT, 0.6332522370562196",True,51.610736382349266,,250.0
2943,2,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9867353514800028, PBAT, Ecovance rf-PBAT, 0.01326464851999724",True,159.04721067320204,,250.0
2944,2,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5549101269593485, PBAT, Ecovance rf-PBAT, 0.44508987304065145",True,52.53821879591483,,250.0
2945,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.819768255093663, PBAT, Ecovance rf-PBAT, 0.18023174490633698",True,74.67893901481878,,250.0
2946,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9838902607726852, PBAT, Ecovance rf-PBAT, 0.016109739227314825",True,152.98227326542326,,250.0
2947,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5262356438052073, PBAT, Ecovance rf-PBAT, 0.47376435619479274",True,51.30960337941854,,250.0
2948,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4920785496618342, PBAT, Ecovance rf-PBAT, 0.5079214503381659",True,51.45994358677341,,250.0
2949,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7975615983004878, PBAT, Ecovance rf-PBAT, 0.20243840169951224",True,79.56278758639802,,250.0
2950,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4989337125652422, PBAT, Ecovance rf-PBAT, 0.5010662874347578",True,51.20483859204743,,250.0
2951,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4977957904821787, PBAT, Ecovance rf-PBAT, 0.5022042095178213",True,51.20483859204739,,250.0
2952,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9573297350226885, PBAT, Ecovance rf-PBAT, 0.04267026497731156",True,134.74686462340162,,250.0
2953,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.400653562206812, PBAT, Ecovance rf-PBAT, 0.5993464377931881",True,51.96427239442617,,250.0
2954,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.8665864033477833, PBAT, Ecovance rf-PBAT, 0.13341359665221678",True,110.98278828140648,,250.0
2955,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5813065017594926, PBAT, Ecovance rf-PBAT, 0.4186934982405074",True,63.264769679367426,,250.0
2956,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5179683305428244, PBAT, Ecovance rf-PBAT, 0.48203166945717557",True,51.337691913933014,,250.0
2957,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.952138518709887, PBAT, Ecovance rf-PBAT, 0.04786148129011298",True,130.6233197890283,,250.0
2958,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4422390532134699, PBAT, Ecovance rf-PBAT, 0.5577609467865301",True,51.818304517188345,,250.0
2959,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.30853746690151657, PBAT, Ecovance rf-PBAT, 0.6914625330984834",True,49.3401715083033,,250.0
2960,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.49896803071954443, PBAT, Ecovance rf-PBAT, 0.5010319692804557",True,51.20483859204739,,250.0
2961,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.6567344138512872, PBAT, Ecovance rf-PBAT, 0.3432655861487128",True,65.45881960562858,,250.0
2962,2,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Tunhe TH801T, 0.5",True,51.313160557117385,,250.0
2963,2,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.23454319460880144, PBAT, Tunhe TH801T, 0.7654568053911985",True,47.7654185598528,,250.0
2964,2,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.11101163116452625, PBAT, Tunhe TH801T, 0.8889883688354737",True,43.65624220456202,,250.0
2965,2,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4537440096523609, PBAT, Tunhe TH801T, 0.546255990347639",True,52.13317059251548,,250.0
2966,2,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6304928643523655, PBAT, Tunhe TH801T, 0.36950713564763443",True,64.0188472510046,,250.0
2967,2,random_sample_5,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.555271755501578, PBAT, Tunhe TH801T, 0.44472824449842197",True,52.5683266822039,,250.0
2968,2,random_sample_6,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5315586574313355, PBAT, Tunhe TH801T, 0.4684413425686645",True,51.73079449378344,,250.0
2969,2,random_sample_7,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.37838273286576796, PBAT, Tunhe TH801T, 0.621617267134232",True,51.88965407093294,,250.0
2970,2,random_sample_8,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4675806565945308, PBAT, Tunhe TH801T, 0.5324193434054691",True,52.52030482809402,,250.0
2971,2,random_sample_9,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6208329068329299, PBAT, Tunhe TH801T, 0.37916709316707015",True,62.730026151700365,,250.0
2972,2,random_sample_10,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.49842954711109794, PBAT, Tunhe TH801T, 0.501570452888902",True,51.39853975693741,,250.0
2973,2,random_sample_11,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.8993064976884468, PBAT, Tunhe TH801T, 0.10069350231155319",True,105.70985773827886,,250.0
2974,2,random_sample_12,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.1943175781683659, PBAT, Tunhe TH801T, 0.8056824218316341",True,46.04546846519079,,250.0
2975,2,random_sample_13,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4978817643088257, PBAT, Tunhe TH801T, 0.5021182356911743",True,51.39853975693743,,250.0
2976,2,random_sample_14,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.36326798146721484, PBAT, Tunhe TH801T, 0.6367320185327852",True,51.94969889588153,,250.0
2977,2,random_sample_15,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6418715713082207, PBAT, Tunhe TH801T, 0.35812842869177935",True,64.92638712800002,,250.0
2978,2,random_sample_16,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6282520254027477, PBAT, Tunhe TH801T, 0.37174797459725223",True,63.67120974374891,,250.0
2979,2,random_sample_17,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.1226808834552868, PBAT, Tunhe TH801T, 0.8773191165447132",True,43.88345039917552,,250.0
2980,2,random_sample_18,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.28552526898586084, PBAT, Tunhe TH801T, 0.7144747310141392",True,49.13135512768734,,250.0
2981,2,random_sample_19,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4775920613553011, PBAT, Tunhe TH801T, 0.5224079386446989",True,52.82893680486948,,250.0
2982,2,random_sample_20,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6236405985006483, PBAT, Tunhe TH801T, 0.37635940149935176",True,62.83810635495848,,250.0
2983,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FZ91, 0.5",True,66.41190771082343,,250.0
2984,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7882045972932592, PBS, BioPBS™ FZ91, 0.21179540270674077",True,128.86010418940975,,250.0
2985,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8692970374662491, PBS, BioPBS™ FZ91, 0.13070296253375097",True,174.82902546664582,,250.0
2986,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8087531340319949, PBS, BioPBS™ FZ91, 0.19124686596800514",True,148.60406236696184,,250.0
2987,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.451145216072189, PBS, BioPBS™ FZ91, 0.548854783927811",True,63.84450455544258,,250.0
2988,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5421819069494308, PBS, BioPBS™ FZ91, 0.45781809305056914",True,66.60784801813637,,250.0
2989,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9699175187148298, PBS, BioPBS™ FZ91, 0.030082481285170173",True,262.4063004578517,,250.0
2990,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.611609422309662, PBS, BioPBS™ FZ91, 0.3883905776903381",True,81.57109947888448,,250.0
2991,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6983096315902864, PBS, BioPBS™ FZ91, 0.3016903684097135",True,103.33369242921425,,250.0
2992,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4629949284293707, PBS, BioPBS™ FZ91, 0.5370050715706294",True,64.88918671164281,,250.0
2993,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8309486383915486, PBS, BioPBS™ FZ91, 0.16905136160845133",True,159.6343808962404,,250.0
2994,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7209185640883546, PBS, BioPBS™ FZ91, 0.2790814359116454",True,116.81963207554918,,250.0
2995,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2883615027612761, PBS, BioPBS™ FZ91, 0.711638497238724",True,55.57376292533978,,250.0
2996,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5134141911626549, PBS, BioPBS™ FZ91, 0.4865858088373452",True,66.91689458670838,,250.0
2997,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5855345062455469, PBS, BioPBS™ FZ91, 0.4144654937544532",True,72.42492577470179,,250.0
2998,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8989941938943152, PBS, BioPBS™ FZ91, 0.10100580610568481",True,195.71550093422698,,250.0
2999,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2850708983778192, PBS, BioPBS™ FZ91, 0.7149291016221808",True,55.60254088148014,,250.0
3000,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.525288371359475, PBS, BioPBS™ FZ91, 0.4747116286405251",True,66.93196346890022,,250.0
3001,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9977845095703746, PBS, BioPBS™ FZ91, 0.0022154904296254403",True,236.0886902166742,,250.0
3002,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4587699764831327, PBS, BioPBS™ FZ91, 0.5412300235168673",True,64.94832840991974,,250.0
3003,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.553411699337669, PBS, BioPBS™ FZ91, 0.4465883006623311",True,66.21535092719782,,250.0
3004,2,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, PBS TH803S, 0.5",True,66.39938659845127,,250.0
3005,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5429136097286673, PBS, PBS TH803S, 0.4570863902713327",True,66.49322724395766,,250.0
3006,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8285899038039136, PBS, PBS TH803S, 0.1714100961960864",True,158.56030759534184,,250.0
3007,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.0033580572405196634, PBS, PBS TH803S, 0.9966419427594804",True,42.17597005376462,,250.0
3008,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6708207827187517, PBS, PBS TH803S, 0.32917921728124827",True,87.69234360245322,,250.0
3009,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2691169856075231, PBS, PBS TH803S, 0.7308830143924768",True,54.66120584866274,,250.0
3010,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8190807016341013, PBS, PBS TH803S, 0.1809192983658987",True,153.78773042242725,,250.0
3011,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.44205953997380704, PBS, PBS TH803S, 0.5579404600261929",True,63.487301868560344,,250.0
3012,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.25377581566318663, PBS, PBS TH803S, 0.7462241843368135",True,54.23756762919853,,250.0
3013,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.16116098239452878, PBS, PBS TH803S, 0.8388390176054711",True,47.78940074482607,,250.0
3014,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7595829670895482, PBS, PBS TH803S, 0.24041703291045188",True,122.13660061307179,,250.0
3015,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3759704536289549, PBS, PBS TH803S, 0.6240295463710451",True,59.37379109077728,,250.0
3016,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.767937733766748, PBS, PBS TH803S, 0.232062266233252",True,123.26854456867954,,250.0
3017,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.35304078766483094, PBS, PBS TH803S, 0.6469592123351691",True,58.64567064106665,,250.0
3018,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.1024830575409417, PBS, PBS TH803S, 0.8975169424590583",True,45.5890500263294,,250.0
3019,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.14063797113965867, PBS, PBS TH803S, 0.8593620288603413",True,46.872149602839166,,250.0
3020,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6620293455754692, PBS, PBS TH803S, 0.3379706544245308",True,86.06903735116006,,250.0
3021,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5233067160140051, PBS, PBS TH803S, 0.4766932839859948",True,66.77498224157128,,250.0
3022,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.49403090631360486, PBS, PBS TH803S, 0.5059690936863951",True,66.45566218020767,,250.0
3023,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4705252080475301, PBS, PBS TH803S, 0.5294747919524699",True,64.9243006329905,,250.0
3024,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2958900422994935, PBS, PBS TH803S, 0.7041099577005066",True,56.7482624625558,,250.0
3025,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FD92, 0.5",True,43.64881239583618,,250.0
3026,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5628643548133272, PBS, BioPBS™ FD92, 0.4371356451866728",True,52.92018654388677,,250.0
3027,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8323151784777195, PBS, BioPBS™ FD92, 0.16768482152228043",True,102.34112401723618,,250.0
3028,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6903450932746285, PBS, BioPBS™ FD92, 0.30965490672537155",True,66.04192417480897,,250.0
3029,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8163076730770364, PBS, BioPBS™ FD92, 0.18369232692296342",True,96.32886558333485,,250.0
3030,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.17733178394570334, PBS, BioPBS™ FD92, 0.8226682160542966",True,38.78661904864663,,250.0
3031,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6718701679859721, PBS, BioPBS™ FD92, 0.3281298320140279",True,64.78643214612445,,250.0
3032,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5574697754077584, PBS, BioPBS™ FD92, 0.44253022459224145",True,52.77901935907005,,250.0
3033,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.39570025310496837, PBS, BioPBS™ FD92, 0.6042997468950315",True,40.639303297457,,250.0
3034,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4927065342075189, PBS, BioPBS™ FD92, 0.507293465792481",True,43.25951368306395,,250.0
3035,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.717822399408452, PBS, BioPBS™ FD92, 0.28217760059154795",True,72.43282192045935,,250.0
3036,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.46783128932288054, PBS, BioPBS™ FD92, 0.5321687106771195",True,41.50000362642985,,250.0
3037,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.44235767902579587, PBS, BioPBS™ FD92, 0.5576423209742042",True,41.53076250821421,,250.0
3038,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6217063635672122, PBS, BioPBS™ FD92, 0.3782936364327877",True,62.10066511450789,,250.0
3039,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.20698844327897226, PBS, BioPBS™ FD92, 0.7930115567210277",True,39.25481032190869,,250.0
3040,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.20535631807429608, PBS, BioPBS™ FD92, 0.7946436819257039",True,39.25481032190873,,250.0
3041,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3100487370506006, PBS, BioPBS™ FD92, 0.6899512629493995",True,39.49957504772641,,250.0
3042,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7982311299470319, PBS, BioPBS™ FD92, 0.20176887005296798",True,92.9314008340379,,250.0
3043,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5860946105642254, PBS, BioPBS™ FD92, 0.4139053894357746",True,56.42118141305586,,250.0
3044,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.32192707445851815, PBS, BioPBS™ FD92, 0.6780729255414819",True,39.707605139161785,,250.0
3045,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.49442881236043157, PBS, BioPBS™ FD92, 0.5055711876395683",True,43.304191680198876,,250.0
3046,2,equal,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5, PBS, BioPBS™ FZ91, 0.5",True,65.5709243813313,,250.0
3047,2,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.49085088959361983, PBS, BioPBS™ FZ91, 0.5091491104063801",True,65.61259751859059,,250.0
3048,2,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5297168759576922, PBS, BioPBS™ FZ91, 0.47028312404230777",True,66.15663687522559,,250.0
3049,2,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.33818056916404227, PBS, BioPBS™ FZ91, 0.6618194308359577",True,56.94000494346286,,250.0
3050,2,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.3179094086922466, PBS, BioPBS™ FZ91, 0.6820905913077534",True,55.28789835512354,,250.0
3051,2,random_sample_5,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5366356401090286, PBS, BioPBS™ FZ91, 0.4633643598909714",True,65.97634959898978,,250.0
3052,2,random_sample_6,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5009416222951759, PBS, BioPBS™ FZ91, 0.499058377704824",True,65.7376737888752,,250.0
3053,2,random_sample_7,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.447160543687426, PBS, BioPBS™ FZ91, 0.5528394563125739",True,62.61877972498578,,250.0
3054,2,random_sample_8,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.765630618906772, PBS, BioPBS™ FZ91, 0.23436938109322797",True,97.46132070929488,,250.0
3055,2,random_sample_9,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.08538347109566137, PBS, BioPBS™ FZ91, 0.9146165289043386",True,45.00563333170167,,250.0
3056,2,random_sample_10,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.3385148637797181, PBS, BioPBS™ FZ91, 0.6614851362202819",True,56.94000494346281,,250.0
3057,2,random_sample_11,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.6438359031176063, PBS, BioPBS™ FZ91, 0.3561640968823937",True,75.3009907326838,,250.0
3058,2,random_sample_12,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5019022077248245, PBS, BioPBS™ FZ91, 0.4980977922751755",True,65.61968529213742,,250.0
