test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3149,2,random_sample_19,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.1894166016329806, PCL, Capa™ 6800, 0.8105833983670194",True,79.36625951506512,,10.0
3150,2,random_sample_20,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.9062003611233445, PCL, Capa™ 6800, 0.09379963887665556",True,45.78328825031904,,10.0
3151,2,equal,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5, PCL, Capa™ 6500, 0.5",True,17.059450495660084,,10.0
3152,2,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.7533582583571777, PCL, Capa™ 6500, 0.24664174164282227",True,9.895350747356618,,10.0
3153,2,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.8001721253056131, PCL, Capa™ 6500, 0.19982787469438695",True,10.342590772100104,,10.0
3154,2,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5740737440008987, PCL, Capa™ 6500, 0.42592625599910133",True,16.394652086770837,,10.0
3155,2,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.026768250965497592, PCL, Capa™ 6500, 0.9732317490345024",True,88.07186090209909,,10.0
3156,2,random_sample_5,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5184515335852786, PCL, Capa™ 6500, 0.48154846641472143",True,16.78856973008315,,10.0
3157,2,random_sample_6,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5592551709177522, PCL, Capa™ 6500, 0.4407448290822479",True,15.707032637102797,,10.0
3158,2,random_sample_7,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.4934595834284155, PCL, Capa™ 6500, 0.5065404165715846",True,16.6603069327867,,10.0
3159,2,random_sample_8,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.4567673082298541, PCL, Capa™ 6500, 0.5432326917701458",True,17.259457195811144,,10.0
3160,2,random_sample_9,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.2615293172522431, PCL, Capa™ 6500, 0.738470682747757",True,26.773233028076923,,10.0
3161,2,random_sample_10,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.2689149338531575, PCL, Capa™ 6500, 0.7310850661468425",True,26.530404280775887,,10.0
3162,2,random_sample_11,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.28125838618005883, PCL, Capa™ 6500, 0.7187416138199412",True,26.079044614429353,,10.0
3163,2,random_sample_12,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.45747436530889435, PCL, Capa™ 6500, 0.5425256346911056",True,17.259457195811127,,10.0
3164,2,random_sample_13,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.7248544122993912, PCL, Capa™ 6500, 0.27514558770060876",True,10.01742854706925,,10.0
3165,2,random_sample_14,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.7626204725244602, PCL, Capa™ 6500, 0.2373795274755398",True,9.793372040518381,,10.0
3166,2,random_sample_15,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.8017378581120341, PCL, Capa™ 6500, 0.1982621418879659",True,10.382151794874048,,10.0
3167,2,random_sample_16,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.8453484664166332, PCL, Capa™ 6500, 0.15465153358336683",True,9.67350048552441,,10.0
3168,2,random_sample_17,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.721699780044295, PCL, Capa™ 6500, 0.278300219955705",True,9.966401678280905,,10.0
3169,2,random_sample_18,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.07683692078887243, PCL, Capa™ 6500, 0.9231630792111276",True,76.67776231152845,,10.0
3170,2,random_sample_19,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.9230811737124947, PCL, Capa™ 6500, 0.07691882628750547",True,8.056177709600705,,10.0
3171,2,random_sample_20,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.6742117132337673, PCL, Capa™ 6500, 0.3257882867662327",True,14.622401818941869,,10.0
3172,2,equal,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5, PCL, Capa™ 6800, 0.5",True,20.563132519108922,,10.0
3173,2,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.47501882310921, PCL, Capa™ 6800, 0.5249811768907899",True,21.814437938170464,,10.0
3174,2,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5472910347246082, PCL, Capa™ 6800, 0.45270896527539195",True,18.227165369086123,,10.0
3175,2,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.6331921485870895, PCL, Capa™ 6800, 0.36680785141291056",True,19.305712115241832,,10.0
3176,2,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.48265737340035, PCL, Capa™ 6800, 0.51734262659965",True,21.46342248276374,,10.0
3177,2,random_sample_5,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4118045142814594, PCL, Capa™ 6800, 0.5881954857185406",True,23.163358395955715,,10.0
3178,2,random_sample_6,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.46496432896014817, PCL, Capa™ 6800, 0.5350356710398518",True,21.816700435454365,,10.0
3179,2,random_sample_7,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.32601016991410053, PCL, Capa™ 6800, 0.6739898300858995",True,31.438005082127336,,10.0
3180,2,random_sample_8,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.08848304977366812, PCL, Capa™ 6800, 0.9115169502263318",True,74.89225351749435,,10.0
3181,2,random_sample_9,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.48054750211644837, PCL, Capa™ 6800, 0.5194524978835517",True,21.46342248276373,,10.0
3182,2,random_sample_10,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4824470631527943, PCL, Capa™ 6800, 0.5175529368472056",True,21.463422482763757,,10.0
3183,2,random_sample_11,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.41997815014491313, PCL, Capa™ 6800, 0.580021849855087",True,22.649083242495667,,10.0
3184,2,random_sample_12,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.1369756651895166, PCL, Capa™ 6800, 0.8630243348104834",True,63.28897496004175,,10.0
3185,2,random_sample_13,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5480058999091227, PCL, Capa™ 6800, 0.45199410009087726",True,18.47061603048522,,10.0
3186,2,random_sample_14,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.28899820744359, PCL, Capa™ 6800, 0.7110017925564099",True,31.9459685366268,,10.0
3187,2,random_sample_15,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4757585746325702, PCL, Capa™ 6800, 0.5242414253674298",True,21.814437938170443,,10.0
3188,2,random_sample_16,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.6550390551312931, PCL, Capa™ 6800, 0.344960944868707",True,19.36202220579681,,10.0
3189,2,random_sample_17,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.42609059920886533, PCL, Capa™ 6800, 0.5739094007911347",True,21.568378531598032,,10.0
3190,2,random_sample_18,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.3329531805694101, PCL, Capa™ 6800, 0.66704681943059",True,30.340621217752446,,10.0
3191,2,random_sample_19,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.29803147611429165, PCL, Capa™ 6800, 0.7019685238857084",True,32.1929016638372,,10.0
3192,2,random_sample_20,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5815703177236249, PCL, Capa™ 6800, 0.41842968227637506",True,19.274502261586786,,10.0
3193,2,equal,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,94.26161978578435,,10.0
3194,2,random_sample_1,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.37819626917340043, Bio-PE, I'm green™ STN7006, 0.6218037308265996",True,185.41238911004885,,10.0
3195,2,random_sample_2,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3541277800124451, Bio-PE, I'm green™ STN7006, 0.6458722199875548",True,184.51301066733834,,10.0
3196,2,random_sample_3,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.43748959658813236, Bio-PE, I'm green™ STN7006, 0.5625104034118676",True,141.16868523459996,,10.0
3197,2,random_sample_4,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.5918741637161412, Bio-PE, I'm green™ STN7006, 0.4081258362838588",True,59.66230299606051,,10.0
3198,2,random_sample_5,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.17442314672817005, Bio-PE, I'm green™ STN7006, 0.82557685327183",True,246.66086001380143,,10.0
3199,2,random_sample_6,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.41397511104581086, Bio-PE, I'm green™ STN7006, 0.586024888954189",True,150.40198083887438,,10.0
3200,2,random_sample_7,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3699619082239646, Bio-PE, I'm green™ STN7006, 0.6300380917760354",True,189.05752340457977,,10.0
3201,2,random_sample_8,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.6264666358538988, Bio-PE, I'm green™ STN7006, 0.37353336414610117",True,60.834624485266794,,10.0
3202,2,random_sample_9,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.9222840080350378, Bio-PE, I'm green™ STN7006, 0.07771599196496214",True,42.69709322590592,,10.0
3203,2,random_sample_10,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.39219824803574155, Bio-PE, I'm green™ STN7006, 0.6078017519642585",True,162.6097688742606,,10.0
3204,2,random_sample_11,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.25828437074282784, Bio-PE, I'm green™ STN7006, 0.7417156292571722",True,200.8298814628176,,10.0
3205,2,random_sample_12,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.21233493696847555, Bio-PE, I'm green™ STN7006, 0.7876650630315244",True,235.33305348701117,,10.0
3206,2,random_sample_13,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.06521636161286612, Bio-PE, I'm green™ STN7006, 0.9347836383871339",True,330.57488719316535,,10.0
3207,2,random_sample_14,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.583441974362937, Bio-PE, I'm green™ STN7006, 0.41655802563706296",True,59.60683585556873,,10.0
3208,2,random_sample_15,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.25949786448546486, Bio-PE, I'm green™ STN7006, 0.740502135514535",True,197.40422959186077,,10.0
3209,2,random_sample_16,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.4850314082100841, Bio-PE, I'm green™ STN7006, 0.5149685917899159",True,96.81207296709952,,10.0
3210,2,random_sample_17,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.2805945937822123, Bio-PE, I'm green™ STN7006, 0.7194054062177877",True,195.6518682600401,,10.0
3211,2,random_sample_18,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3709094779127322, Bio-PE, I'm green™ STN7006, 0.6290905220872678",True,192.2139343435703,,10.0
3212,2,random_sample_19,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3338857639528869, Bio-PE, I'm green™ STN7006, 0.6661142360471132",True,185.82332170063125,,10.0
3213,2,random_sample_20,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.8769217523103294, Bio-PE, I'm green™ STN7006, 0.12307824768967054",True,45.75480110535288,,10.0
3214,2,equal,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,44.23958247731273,,10.0
3215,2,random_sample_1,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.1279118124119694, Bio-PE, I'm green™ STN7006, 0.8720881875880306",True,150.51275135752113,,10.0
3216,2,random_sample_2,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.3935658766881915, Bio-PE, I'm green™ STN7006, 0.6064341233118086",True,73.96365830721702,,10.0
3217,2,random_sample_3,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.9112569313294318, Bio-PE, I'm green™ STN7006, 0.0887430686705682",True,16.991126218350008,,10.0
3218,2,random_sample_4,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.20338636301825666, Bio-PE, I'm green™ STN7006, 0.7966136369817434",True,115.18807342159693,,10.0
3219,2,random_sample_5,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.2997614910228269, Bio-PE, I'm green™ STN7006, 0.7002385089771731",True,94.74873318288074,,10.0
3220,2,random_sample_6,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.37187894122281784, Bio-PE, I'm green™ STN7006, 0.6281210587771822",True,87.10341451827632,,10.0
3221,2,random_sample_7,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.2469670920255829, Bio-PE, I'm green™ STN7006, 0.7530329079744172",True,109.92070177914884,,10.0
3222,2,random_sample_8,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.40902848928212293, Bio-PE, I'm green™ STN7006, 0.5909715107178771",True,69.10976301912106,,10.0
3223,2,random_sample_9,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.12174539730680178, Bio-PE, I'm green™ STN7006, 0.8782546026931981",True,155.2278385209096,,10.0
3224,2,random_sample_10,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6493267821219426, Bio-PE, I'm green™ STN7006, 0.35067321787805744",True,27.58158356149095,,10.0
3225,2,random_sample_11,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6238941772900788, Bio-PE, I'm green™ STN7006, 0.37610582270992127",True,31.02859323734955,,10.0
3226,2,random_sample_12,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6265985671220495, Bio-PE, I'm green™ STN7006, 0.3734014328779504",True,30.048442936301097,,10.0
3227,2,random_sample_13,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6048643201259918, Bio-PE, I'm green™ STN7006, 0.39513567987400816",True,31.58287246614174,,10.0
3228,2,random_sample_14,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.598083209714464, Bio-PE, I'm green™ STN7006, 0.40191679028553584",True,30.82422220507794,,10.0
3229,2,random_sample_15,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5535282744425677, Bio-PE, I'm green™ STN7006, 0.44647172555743225",True,38.201177378623335,,10.0
3230,2,random_sample_16,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6336995863099008, Bio-PE, I'm green™ STN7006, 0.3663004136900993",True,28.74183349987298,,10.0
3231,2,random_sample_17,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.7807215554669787, Bio-PE, I'm green™ STN7006, 0.2192784445330214",True,26.422319060592915,,10.0
3232,2,random_sample_18,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.08901668222066364, Bio-PE, I'm green™ STN7006, 0.9109833177793364",True,159.56937736167382,,10.0
3233,2,random_sample_19,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5577683398759684, Bio-PE, I'm green™ STN7006, 0.4422316601240316",True,35.9429617293696,,10.0
3234,2,random_sample_20,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5459178123076012, Bio-PE, I'm green™ STN7006, 0.4540821876923989",True,38.58791285398999,,10.0
3235,2,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5, PBS, BioPBS™ FZ91, 0.5",True,514.7415090540471,,10.0
3236,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.23753885935622773, PBS, BioPBS™ FZ91, 0.7624611406437722",True,409.12348563193575,,10.0
3237,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.18207817904631818, PBS, BioPBS™ FZ91, 0.8179218209536818",True,354.1630967616656,,10.0
3238,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6062414228955539, PBS, BioPBS™ FZ91, 0.393758577104446",True,510.72217309669935,,10.0
3239,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7228189912601007, PBS, BioPBS™ FZ91, 0.2771810087398993",True,534.3226362135714,,10.0
3240,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3033333784795109, PBS, BioPBS™ FZ91, 0.6966666215204891",True,487.15475005636,,10.0
3241,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7188128507644486, PBS, BioPBS™ FZ91, 0.28118714923555144",True,534.3226362135723,,10.0
3242,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7338967691522905, PBS, BioPBS™ FZ91, 0.2661032308477095",True,538.2694369793792,,10.0
3243,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.68241205312596, PBS, BioPBS™ FZ91, 0.31758794687404013",True,531.1523307974544,,10.0
3244,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4404399847225729, PBS, BioPBS™ FZ91, 0.5595600152774272",True,521.380251809045,,10.0
3245,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.25076818583425103, PBS, BioPBS™ FZ91, 0.749231814165749",True,419.94728885201346,,10.0
3246,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9430349871331484, PBS, BioPBS™ FZ91, 0.056965012866851655",True,530.8014544967144,,10.0
3247,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3625413482950346, PBS, BioPBS™ FZ91, 0.6374586517049654",True,504.5951984386154,,10.0
3248,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.442946766262535, PBS, BioPBS™ FZ91, 0.5570532337374651",True,519.5728408528797,,10.0
3249,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3761042360576276, PBS, BioPBS™ FZ91, 0.6238957639423724",True,506.75136517560054,,10.0
3250,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7383070761712638, PBS, BioPBS™ FZ91, 0.26169292382873627",True,539.3567228331123,,10.0
3251,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7620264327763743, PBS, BioPBS™ FZ91, 0.2379735672236257",True,545.3280367361303,,10.0
3252,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6150595464442671, PBS, BioPBS™ FZ91, 0.3849404535557329",True,511.4682818653162,,10.0
3253,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7717170871213885, PBS, BioPBS™ FZ91, 0.2282829128786114",True,546.2260555025946,,10.0
3254,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.06294737028966468, PBS, BioPBS™ FZ91, 0.9370526297103353",True,353.9409501552516,,10.0
3255,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6367093076195569, PBS, BioPBS™ FZ91, 0.3632906923804431",True,527.1541150685906,,10.0
3256,2,equal,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5, PBS, PBS TH803S, 0.5",True,514.0326303208282,,10.0
3257,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.40875571193647436, PBS, PBS TH803S, 0.5912442880635256",True,514.1619919649922,,10.0
3258,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.114849671348427, PBS, PBS TH803S, 0.885150328651573",True,338.9769049381282,,10.0
3259,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4586326370698587, PBS, PBS TH803S, 0.5413673629301414",True,511.649793232461,,10.0
3260,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.48418329245064673, PBS, PBS TH803S, 0.5158167075493533",True,515.0982002291696,,10.0
3261,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7913783583686093, PBS, PBS TH803S, 0.20862164163139088",True,546.0609868794487,,10.0
3262,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5769768587043281, PBS, PBS TH803S, 0.4230231412956719",True,513.8757572340054,,10.0
3263,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.29352679363539, PBS, PBS TH803S, 0.70647320636461",True,471.073963946621,,10.0
3264,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7194782512737572, PBS, PBS TH803S, 0.2805217487262429",True,528.247681256149,,10.0
