test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3278,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.30380966197247417, PBS, BioPBS™ FD92, 0.6961903380275257",True,0.24906966,,50.0
3279,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.07775934801254271, PBS, BioPBS™ FD92, 0.9222406519874573",True,0.10551267,,50.0
3280,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.19437573521285015, PBS, BioPBS™ FD92, 0.8056242647871499",True,0.13122275,,50.0
3281,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5639961518631458, PBS, BioPBS™ FD92, 0.43600384813685417",True,0.3352895,,50.0
3282,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4376576683995437, PBS, BioPBS™ FD92, 0.5623423316004563",True,0.2678919,,50.0
3283,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9837213887237338, PBS, BioPBS™ FD92, 0.01627861127626622",True,0.8938948,,50.0
3284,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.13151786943157182, PBS, BioPBS™ FD92, 0.8684821305684282",True,0.13748775,,50.0
3285,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.36070696901862387, PBS, BioPBS™ FD92, 0.6392930309813761",True,0.28276214,,50.0
3286,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.43828944554833765, PBS, BioPBS™ FD92, 0.5617105544516623",True,0.2678919,,50.0
3287,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5104369906730728, PBS, BioPBS™ FD92, 0.4895630093269272",True,0.29330885,,50.0
3288,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4865067756919952, PBS, BioPBS™ FD92, 0.5134932243080048",True,0.28958136,,50.0
3289,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.3543076939050795, PBS, BioPBS™ FD92, 0.6456923060949206",True,0.25782976,,50.0
3290,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.18461494378895527, PBS, BioPBS™ FD92, 0.8153850562110446",True,0.13793848,,50.0
3291,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.8827561449231027, PBS, BioPBS™ FD92, 0.11724385507689722",True,0.7831398,,50.0
3292,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5172700257350566, PBS, BioPBS™ FD92, 0.4827299742649433",True,0.29330885,,50.0
3293,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.37024677709984183, PBS, BioPBS™ FD92, 0.6297532229001582",True,0.28276214,,50.0
3294,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.34988783209279506, PBS, BioPBS™ FD92, 0.6501121679072049",True,0.25782976,,50.0
3295,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5890942376310102, PBS, BioPBS™ FD92, 0.4109057623689898",True,0.3807468,,50.0
3296,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4093407894714081, PBS, BioPBS™ FD92, 0.5906592105285919",True,0.2678919,,50.0
3297,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.6544930289264552, PBS, BioPBS™ FD92, 0.3455069710735448",True,0.3952935,,50.0
3298,2,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.81208646,,50.0
3299,2,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7810475849465649, PBS, BioPBS™ FZ91, 0.21895241505343516",True,0.93361634,,50.0
3300,2,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7169360607287281, PBS, BioPBS™ FZ91, 0.283063939271272",True,0.8232566,,50.0
3301,2,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.10578285724225073, PBS, BioPBS™ FZ91, 0.8942171427577493",True,0.7826928,,50.0
3302,2,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.47199725685019567, PBS, BioPBS™ FZ91, 0.5280027431498043",True,0.81208646,,50.0
3303,2,random_sample_5,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.08133205060841808, PBS, BioPBS™ FZ91, 0.9186679493915818",True,0.7826928,,50.0
3304,2,random_sample_6,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5322485846298322, PBS, BioPBS™ FZ91, 0.46775141537016796",True,0.80581063,,50.0
3305,2,random_sample_7,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6453161766130071, PBS, BioPBS™ FZ91, 0.3546838233869929",True,0.80581063,,50.0
3306,2,random_sample_8,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7157836822016679, PBS, BioPBS™ FZ91, 0.28421631779833206",True,0.8232566,,50.0
3307,2,random_sample_9,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5263652141705099, PBS, BioPBS™ FZ91, 0.47363478582949015",True,0.80581063,,50.0
3308,2,random_sample_10,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.020762446174209383, PBS, BioPBS™ FZ91, 0.9792375538257906",True,0.7995054,,50.0
3309,2,random_sample_11,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3002390394400098, PBS, BioPBS™ FZ91, 0.6997609605599903",True,0.78459954,,50.0
3310,2,random_sample_12,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5167945016047162, PBS, BioPBS™ FZ91, 0.4832054983952839",True,0.80581063,,50.0
3311,2,random_sample_13,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4686132009887856, PBS, BioPBS™ FZ91, 0.5313867990112144",True,0.81208646,,50.0
3312,2,random_sample_14,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3925669998138312, PBS, BioPBS™ FZ91, 0.6074330001861687",True,0.78459954,,50.0
3313,2,random_sample_15,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.0826027512132485, PBS, BioPBS™ FZ91, 0.9173972487867514",True,0.7826928,,50.0
3314,2,random_sample_16,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3799617572652354, PBS, BioPBS™ FZ91, 0.6200382427347646",True,0.78459954,,50.0
3315,2,random_sample_17,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5952663002005271, PBS, BioPBS™ FZ91, 0.40473369979947293",True,0.80581063,,50.0
3316,2,random_sample_18,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.42383773300653627, PBS, BioPBS™ FZ91, 0.5761622669934636",True,0.81208646,,50.0
3317,2,random_sample_19,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.23308704950262948, PBS, BioPBS™ FZ91, 0.7669129504973705",True,0.7916693,,50.0
3318,2,random_sample_20,"['PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5129947942900772, PBS, BioPBS™ FZ91, 0.4870052057099228",True,0.80581063,,50.0
3319,2,equal,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, PBS TH803S, 0.5",True,0.66010916,,50.0
3320,2,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2948777641592251, PBS, PBS TH803S, 0.7051222358407748",True,0.6014481,,50.0
3321,2,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4860608446701626, PBS, PBS TH803S, 0.5139391553298374",True,0.66010916,,50.0
3322,2,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.2052394842366776, PBS, PBS TH803S, 0.7947605157633223",True,0.5662675,,50.0
3323,2,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.9761621710617985, PBS, PBS TH803S, 0.023837828938201557",True,0.9329585,,50.0
3324,2,random_sample_5,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7383374973701972, PBS, PBS TH803S, 0.26166250262980284",True,0.7467029,,50.0
3325,2,random_sample_6,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.8186460255231615, PBS, PBS TH803S, 0.18135397447683854",True,0.735695,,50.0
3326,2,random_sample_7,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.29442416020683676, PBS, PBS TH803S, 0.7055758397931633",True,0.6014481,,50.0
3327,2,random_sample_8,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.24799307393481304, PBS, PBS TH803S, 0.7520069260651869",True,0.579834,,50.0
3328,2,random_sample_9,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7716627460043841, PBS, PBS TH803S, 0.22833725399561583",True,0.7524976,,50.0
3329,2,random_sample_10,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6453355247121199, PBS, PBS TH803S, 0.3546644752878801",True,0.68473744,,50.0
3330,2,random_sample_11,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5348657469386382, PBS, PBS TH803S, 0.46513425306136186",True,0.6550078,,50.0
3331,2,random_sample_12,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6667120275444759, PBS, PBS TH803S, 0.3332879724555241",True,0.68473744,,50.0
3332,2,random_sample_13,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.13149267764942676, PBS, PBS TH803S, 0.8685073223505733",True,0.5662675,,50.0
3333,2,random_sample_14,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3660887536567822, PBS, PBS TH803S, 0.6339112463432178",True,0.63040257,,50.0
3334,2,random_sample_15,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.41227912830862856, PBS, PBS TH803S, 0.5877208716913714",True,0.63040257,,50.0
3335,2,random_sample_16,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.12458170232644895, PBS, PBS TH803S, 0.8754182976735511",True,0.5662675,,50.0
3336,2,random_sample_17,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4989048807243166, PBS, PBS TH803S, 0.5010951192756834",True,0.66010916,,50.0
3337,2,random_sample_18,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.13592594715440598, PBS, PBS TH803S, 0.864074052845594",True,0.5662675,,50.0
3338,2,random_sample_19,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.52420557009315, PBS, PBS TH803S, 0.47579442990684995",True,0.6550078,,50.0
3339,2,random_sample_20,"['PBAT Ecoworld', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.46078079184357434, PBS, PBS TH803S, 0.5392192081564257",True,0.66010916,,50.0
3340,2,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.29395503,,50.0
3341,2,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3663934185154439, PBS, BioPBS™ FD92, 0.6336065814845561",True,0.28276214,,50.0
3342,2,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5546109273822636, PBS, BioPBS™ FD92, 0.44538907261773636",True,0.30100605,,50.0
3343,2,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.281873841547445, PBS, BioPBS™ FD92, 0.718126158452555",True,0.14588772,,50.0
3344,2,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.9262305564269818, PBS, BioPBS™ FD92, 0.07376944357301814",True,1.0158421,,50.0
3345,2,random_sample_5,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.4375577860617791, PBS, BioPBS™ FD92, 0.5624422139382208",True,0.2678919,,50.0
3346,2,random_sample_6,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5142984368400736, PBS, BioPBS™ FD92, 0.4857015631599264",True,0.29330885,,50.0
3347,2,random_sample_7,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.1616807020143493, PBS, BioPBS™ FD92, 0.8383192979856507",True,0.13748775,,50.0
3348,2,random_sample_8,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.40047767916410315, PBS, BioPBS™ FD92, 0.599522320835897",True,0.2678919,,50.0
3349,2,random_sample_9,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.3458421788218681, PBS, BioPBS™ FD92, 0.6541578211781319",True,0.25782976,,50.0
3350,2,random_sample_10,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.9807701364988627, PBS, BioPBS™ FD92, 0.01922986350113726",True,0.8938948,,50.0
3351,2,random_sample_11,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.46741600747789136, PBS, BioPBS™ FD92, 0.5325839925221085",True,0.29570866,,50.0
3352,2,random_sample_12,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.18936769524780098, PBS, BioPBS™ FD92, 0.810632304752199",True,0.13122275,,50.0
3353,2,random_sample_13,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.47861559891660654, PBS, BioPBS™ FD92, 0.5213844010833936",True,0.28958136,,50.0
3354,2,random_sample_14,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5178869396350662, PBS, BioPBS™ FD92, 0.4821130603649338",True,0.29330885,,50.0
3355,2,random_sample_15,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.77164590351882, PBS, BioPBS™ FD92, 0.22835409648117994",True,0.7164775,,50.0
3356,2,random_sample_16,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.7481737383921521, PBS, BioPBS™ FD92, 0.2518262616078478",True,0.61648136,,50.0
3357,2,random_sample_17,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5906638337232415, PBS, BioPBS™ FD92, 0.4093361662767585",True,0.3807468,,50.0
3358,2,random_sample_18,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.636579430605352, PBS, BioPBS™ FD92, 0.363420569394648",True,0.3952935,,50.0
3359,2,random_sample_19,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.6950603401991245, PBS, BioPBS™ FD92, 0.30493965980087545",True,0.5403268,,50.0
3360,2,random_sample_20,"['PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PBAT', 'PBS']","PBAT, Ecoworld, 0.5711183986022487, PBS, BioPBS™ FD92, 0.42888160139775133",True,0.36875874,,50.0
3361,2,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.80297405,,50.0
3362,2,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.8731734528382461, PBS, BioPBS™ FZ91, 0.12682654716175393",True,0.99772763,,50.0
3363,2,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.2857608779674273, PBS, BioPBS™ FZ91, 0.7142391220325727",True,0.74061775,,50.0
3364,2,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.6885110486513466, PBS, BioPBS™ FZ91, 0.3114889513486534",True,0.7967686,,50.0
3365,2,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.048331133147343434, PBS, BioPBS™ FZ91, 0.9516688668526566",True,0.7546881,,50.0
3366,2,random_sample_5,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.3206391020326291, PBS, BioPBS™ FZ91, 0.679360897967371",True,0.74061775,,50.0
3367,2,random_sample_6,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.07042211630195273, PBS, BioPBS™ FZ91, 0.9295778836980473",True,0.73881793,,50.0
3368,2,random_sample_7,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5401606847020085, PBS, BioPBS™ FZ91, 0.45983931529799144",True,0.7967686,,50.0
3369,2,random_sample_8,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.33576233133710354, PBS, BioPBS™ FZ91, 0.6642376686628965",True,0.74061775,,50.0
3370,2,random_sample_9,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.2193309658048428, PBS, BioPBS™ FZ91, 0.7806690341951572",True,0.72980684,,50.0
3371,2,random_sample_10,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5291373627829641, PBS, BioPBS™ FZ91, 0.4708626372170359",True,0.7967686,,50.0
3372,2,random_sample_11,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.6639120953130404, PBS, BioPBS™ FZ91, 0.3360879046869596",True,0.7967686,,50.0
3373,2,random_sample_12,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.6590770598259084, PBS, BioPBS™ FZ91, 0.3409229401740916",True,0.7967686,,50.0
3374,2,random_sample_13,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.94791039999601, PBS, BioPBS™ FZ91, 0.052089600003990016",True,0.99772763,,50.0
3375,2,random_sample_14,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.4511077258102318, PBS, BioPBS™ FZ91, 0.5488922741897682",True,0.80297405,,50.0
3376,2,random_sample_15,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.4787872702437762, PBS, BioPBS™ FZ91, 0.5212127297562238",True,0.80297405,,50.0
3377,2,random_sample_16,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.20989604329083816, PBS, BioPBS™ FZ91, 0.7901039567091619",True,0.72980684,,50.0
3378,2,random_sample_17,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.44402682419917794, PBS, BioPBS™ FZ91, 0.5559731758008221",True,0.80297405,,50.0
3379,2,random_sample_18,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.7325287994521736, PBS, BioPBS™ FZ91, 0.2674712005478264",True,0.81401885,,50.0
3380,2,random_sample_19,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.2794040481001454, PBS, BioPBS™ FZ91, 0.7205959518998546",True,0.7576894,,50.0
3381,2,random_sample_20,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.14117998389132422, PBS, BioPBS™ FZ91, 0.8588200161086758",True,0.72980684,,50.0
3382,2,equal,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5, PBS, PBS TH803S, 0.5",True,0.66010916,,50.0
3383,2,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.45438740447763637, PBS, PBS TH803S, 0.5456125955223637",True,0.66010916,,50.0
3384,2,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.4138012833241581, PBS, PBS TH803S, 0.586198716675842",True,0.63040257,,50.0
3385,2,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.07387881751984895, PBS, PBS TH803S, 0.9261211824801511",True,0.5703624,,50.0
3386,2,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.7810533307021051, PBS, PBS TH803S, 0.2189466692978949",True,0.735695,,50.0
3387,2,random_sample_5,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5843019831958439, PBS, PBS TH803S, 0.4156980168041561",True,0.66077834,,50.0
3388,2,random_sample_6,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.24376721998039327, PBS, PBS TH803S, 0.7562327800196067",True,0.579834,,50.0
3389,2,random_sample_7,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.19435457355889388, PBS, PBS TH803S, 0.8056454264411061",True,0.5662675,,50.0
3390,2,random_sample_8,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.550519164782641, PBS, PBS TH803S, 0.4494808352173591",True,0.6550078,,50.0
3391,2,random_sample_9,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.7857933725845172, PBS, PBS TH803S, 0.21420662741548288",True,0.735695,,50.0
3392,2,random_sample_10,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.3987222233820428, PBS, PBS TH803S, 0.6012777766179572",True,0.63040257,,50.0
3393,2,random_sample_11,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.6175136253073452, PBS, PBS TH803S, 0.38248637469265473",True,0.66077834,,50.0
3394,2,random_sample_12,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PBAT', 'PBS']","PBAT, Ecovance rf-PBAT, 0.5902970392023217, PBS, PBS TH803S, 0.4097029607976784",True,0.66077834,,50.0
