test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3122,2,random_sample_13,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.3123087688831756, PCL, Capa™ 6500, 0.6876912311168245",True,2.0814242,,10.0
3123,2,random_sample_14,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.6235349967439884, PCL, Capa™ 6500, 0.3764650032560116",True,1.8626829,,10.0
3124,2,random_sample_15,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.346408839160214, PCL, Capa™ 6500, 0.6535911608397861",True,2.0814242,,10.0
3125,2,random_sample_16,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.6880978365278722, PCL, Capa™ 6500, 0.3119021634721279",True,1.9135531,,10.0
3126,2,random_sample_17,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5291704185690234, PCL, Capa™ 6500, 0.4708295814309766",True,2.1270034,,10.0
3127,2,random_sample_18,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.7141116835358976, PCL, Capa™ 6500, 0.2858883164641024",True,2.0496044,,10.0
3128,2,random_sample_19,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.3958927926012371, PCL, Capa™ 6500, 0.604107207398763",True,2.1616962,,10.0
3129,2,random_sample_20,"['PGA Kuredux® PGA', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5509920450329227, PCL, Capa™ 6500, 0.4490079549670773",True,2.1270034,,10.0
3130,2,equal,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5, PCL, Capa™ 6800, 0.5",True,2.0423436,,10.0
3131,2,random_sample_1,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.2689408389168759, PCL, Capa™ 6800, 0.7310591610831241",True,2.1486044,,10.0
3132,2,random_sample_2,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.9763394979334891, PCL, Capa™ 6800, 0.02366050206651093",True,1.9683992,,10.0
3133,2,random_sample_3,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.41405944932276884, PCL, Capa™ 6800, 0.5859405506772313",True,2.0587995,,10.0
3134,2,random_sample_4,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.38336784718928196, PCL, Capa™ 6800, 0.616632152810718",True,2.0756557,,10.0
3135,2,random_sample_5,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5317395364064931, PCL, Capa™ 6800, 0.468260463593507",True,2.0423436,,10.0
3136,2,random_sample_6,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.4859121951995887, PCL, Capa™ 6800, 0.5140878048004113",True,2.0423436,,10.0
3137,2,random_sample_7,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.9602017530612442, PCL, Capa™ 6800, 0.039798246938755784",True,1.9683992,,10.0
3138,2,random_sample_8,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.473385215310649, PCL, Capa™ 6800, 0.526614784689351",True,2.0423436,,10.0
3139,2,random_sample_9,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.6541693598728668, PCL, Capa™ 6800, 0.3458306401271332",True,1.8373892,,10.0
3140,2,random_sample_10,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.44469804725840767, PCL, Capa™ 6800, 0.5553019527415924",True,2.0423436,,10.0
3141,2,random_sample_11,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.2925866301561256, PCL, Capa™ 6800, 0.7074133698438744",True,2.0756557,,10.0
3142,2,random_sample_12,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.52666192898765, PCL, Capa™ 6800, 0.47333807101235004",True,2.0423436,,10.0
3143,2,random_sample_13,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.9878021121833516, PCL, Capa™ 6800, 0.012197887816648469",True,1.9683992,,10.0
3144,2,random_sample_14,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5356547270853913, PCL, Capa™ 6800, 0.4643452729146087",True,2.0423436,,10.0
3145,2,random_sample_15,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.43950629470146413, PCL, Capa™ 6800, 0.5604937052985358",True,2.0423436,,10.0
3146,2,random_sample_16,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.27553014668001846, PCL, Capa™ 6800, 0.7244698533199816",True,2.1486044,,10.0
3147,2,random_sample_17,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.6193897919943632, PCL, Capa™ 6800, 0.3806102080056368",True,1.7885438,,10.0
3148,2,random_sample_18,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.5140147385343495, PCL, Capa™ 6800, 0.48598526146565046",True,2.0423436,,10.0
3149,2,random_sample_19,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.48908690785230147, PCL, Capa™ 6800, 0.5109130921476986",True,2.0423436,,10.0
3150,2,random_sample_20,"['PGA Kuredux® PGA', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Kuredux® PGA, 0.7481146209812454, PCL, Capa™ 6800, 0.25188537901875463",True,1.9680254,,10.0
3151,2,equal,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5, PCL, Capa™ 6500, 0.5",True,2.1270034,,10.0
3152,2,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.03576564751931866, PCL, Capa™ 6500, 0.9642343524806812",True,2.5536146,,10.0
3153,2,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.9609152404135908, PCL, Capa™ 6500, 0.03908475958640926",True,1.9082139,,10.0
3154,2,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5135726894709697, PCL, Capa™ 6500, 0.4864273105290304",True,2.1270034,,10.0
3155,2,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.841785449833574, PCL, Capa™ 6500, 0.1582145501664261",True,1.9078516,,10.0
3156,2,random_sample_5,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.9783277433813476, PCL, Capa™ 6500, 0.021672256618652366",True,1.9082139,,10.0
3157,2,random_sample_6,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.4934030099101064, PCL, Capa™ 6500, 0.5065969900898936",True,2.1270034,,10.0
3158,2,random_sample_7,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.2559973984890026, PCL, Capa™ 6500, 0.7440026015109974",True,2.1545758,,10.0
3159,2,random_sample_8,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.06221470755904155, PCL, Capa™ 6500, 0.9377852924409584",True,2.5536146,,10.0
3160,2,random_sample_9,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5208598373537087, PCL, Capa™ 6500, 0.4791401626462914",True,2.1270034,,10.0
3161,2,random_sample_10,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.505845387902103, PCL, Capa™ 6500, 0.494154612097897",True,2.1270034,,10.0
3162,2,random_sample_11,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.607489030644618, PCL, Capa™ 6500, 0.3925109693553819",True,2.048844,,10.0
3163,2,random_sample_12,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.5982196687355905, PCL, Capa™ 6500, 0.4017803312644095",True,2.048844,,10.0
3164,2,random_sample_13,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.38974900324734313, PCL, Capa™ 6500, 0.6102509967526568",True,2.1616962,,10.0
3165,2,random_sample_14,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.35462862257630706, PCL, Capa™ 6500, 0.6453713774236929",True,2.0814242,,10.0
3166,2,random_sample_15,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.6596403139578262, PCL, Capa™ 6500, 0.34035968604217376",True,1.9135531,,10.0
3167,2,random_sample_16,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.7253611487397056, PCL, Capa™ 6500, 0.27463885126029436",True,2.0496044,,10.0
3168,2,random_sample_17,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.7674210543263538, PCL, Capa™ 6500, 0.2325789456736462",True,2.0496044,,10.0
3169,2,random_sample_18,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.12050795428640401, PCL, Capa™ 6500, 0.879492045713596",True,2.4197798,,10.0
3170,2,random_sample_19,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.8516168888739263, PCL, Capa™ 6500, 0.1483831111260737",True,1.9078516,,10.0
3171,2,random_sample_20,"['PGA Polylactide', 'PCL Capa™ 6500']","['PGA', 'PCL']","PGA, Polylactide, 0.8809084777075239, PCL, Capa™ 6500, 0.11909152229247606",True,1.9078516,,10.0
3172,2,equal,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5, PCL, Capa™ 6800, 0.5",True,2.0423436,,10.0
3173,2,random_sample_1,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.38508339385872276, PCL, Capa™ 6800, 0.6149166061412773",True,2.0756557,,10.0
3174,2,random_sample_2,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.04309345612610761, PCL, Capa™ 6800, 0.9569065438738924",True,2.395405,,10.0
3175,2,random_sample_3,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4836011736893608, PCL, Capa™ 6800, 0.5163988263106393",True,2.0423436,,10.0
3176,2,random_sample_4,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.9515328638544317, PCL, Capa™ 6800, 0.04846713614556825",True,1.9683992,,10.0
3177,2,random_sample_5,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5444811127158733, PCL, Capa™ 6800, 0.4555188872841267",True,2.0423436,,10.0
3178,2,random_sample_6,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.8346941633308675, PCL, Capa™ 6800, 0.1653058366691325",True,1.9680254,,10.0
3179,2,random_sample_7,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.2957688712951148, PCL, Capa™ 6800, 0.7042311287048851",True,2.0756557,,10.0
3180,2,random_sample_8,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.9131743653185626, PCL, Capa™ 6800, 0.0868256346814374",True,1.9680254,,10.0
3181,2,random_sample_9,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.3307313104864822, PCL, Capa™ 6800, 0.6692686895135177",True,2.0756557,,10.0
3182,2,random_sample_10,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.6220716938534128, PCL, Capa™ 6800, 0.3779283061465873",True,1.7885438,,10.0
3183,2,random_sample_11,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5950085424243778, PCL, Capa™ 6800, 0.40499145757562227",True,1.9672953,,10.0
3184,2,random_sample_12,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.3859284897678054, PCL, Capa™ 6800, 0.6140715102321945",True,2.0756557,,10.0
3185,2,random_sample_13,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4762275420220839, PCL, Capa™ 6800, 0.523772457977916",True,2.0423436,,10.0
3186,2,random_sample_14,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.4296397222190874, PCL, Capa™ 6800, 0.5703602777809126",True,2.0423436,,10.0
3187,2,random_sample_15,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.2719628249259812, PCL, Capa™ 6800, 0.7280371750740189",True,2.1486044,,10.0
3188,2,random_sample_16,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.5892659132289887, PCL, Capa™ 6800, 0.4107340867710113",True,1.9672953,,10.0
3189,2,random_sample_17,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.42646744641868695, PCL, Capa™ 6800, 0.573532553581313",True,2.0423436,,10.0
3190,2,random_sample_18,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.6672418411887874, PCL, Capa™ 6800, 0.33275815881121257",True,1.8373892,,10.0
3191,2,random_sample_19,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.3631351590385829, PCL, Capa™ 6800, 0.636864840961417",True,2.0756557,,10.0
3192,2,random_sample_20,"['PGA Polylactide', 'PCL Capa™ 6800']","['PGA', 'PCL']","PGA, Polylactide, 0.2507555836804424, PCL, Capa™ 6800, 0.7492444163195576",True,2.1486044,,10.0
3193,2,equal,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,0.06585939,,10.0
3194,2,random_sample_1,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.49525094923060703, Bio-PE, I'm green™ STN7006, 0.5047490507693929",True,0.06585939,,10.0
3195,2,random_sample_2,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3437195938399464, Bio-PE, I'm green™ STN7006, 0.6562804061600536",True,0.05747634,,10.0
3196,2,random_sample_3,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.9530686203112374, Bio-PE, I'm green™ STN7006, 0.046931379688762626",True,0.42462236,,10.0
3197,2,random_sample_4,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.17863671647463883, Bio-PE, I'm green™ STN7006, 0.8213632835253611",True,0.045106575,,10.0
3198,2,random_sample_5,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.5028021492230218, Bio-PE, I'm green™ STN7006, 0.49719785077697815",True,0.06585939,,10.0
3199,2,random_sample_6,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.38720126272272914, Bio-PE, I'm green™ STN7006, 0.6127987372772709",True,0.059656076,,10.0
3200,2,random_sample_7,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.06691213712037888, Bio-PE, I'm green™ STN7006, 0.9330878628796211",True,0.045106575,,10.0
3201,2,random_sample_8,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.04705007378670908, Bio-PE, I'm green™ STN7006, 0.9529499262132909",True,0.043388985,,10.0
3202,2,random_sample_9,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.5392931904716249, Bio-PE, I'm green™ STN7006, 0.4607068095283751",True,0.06830741,,10.0
3203,2,random_sample_10,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.20927950676953624, Bio-PE, I'm green™ STN7006, 0.7907204932304638",True,0.045106575,,10.0
3204,2,random_sample_11,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.39928421156443566, Bio-PE, I'm green™ STN7006, 0.6007157884355643",True,0.059656076,,10.0
3205,2,random_sample_12,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.1867373796887831, Bio-PE, I'm green™ STN7006, 0.8132626203112169",True,0.045106575,,10.0
3206,2,random_sample_13,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.27346602768925476, Bio-PE, I'm green™ STN7006, 0.7265339723107452",True,0.046764534,,10.0
3207,2,random_sample_14,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.24829377866849403, Bio-PE, I'm green™ STN7006, 0.751706221331506",True,0.046764534,,10.0
3208,2,random_sample_15,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.22816931352984793, Bio-PE, I'm green™ STN7006, 0.7718306864701521",True,0.046764534,,10.0
3209,2,random_sample_16,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.3572692886124191, Bio-PE, I'm green™ STN7006, 0.642730711387581",True,0.05747634,,10.0
3210,2,random_sample_17,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.9650473785227828, Bio-PE, I'm green™ STN7006, 0.034952621477217255",True,0.56457335,,10.0
3211,2,random_sample_18,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.7510213562079507, Bio-PE, I'm green™ STN7006, 0.2489786437920492",True,0.13236699,,10.0
3212,2,random_sample_19,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.4669450226170536, Bio-PE, I'm green™ STN7006, 0.5330549773829464",True,0.06585939,,10.0
3213,2,random_sample_20,"['PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Kuredux® PGA, 0.4530078938374452, Bio-PE, I'm green™ STN7006, 0.5469921061625547",True,0.059656076,,10.0
3214,2,equal,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,0.06585939,,10.0
3215,2,random_sample_1,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5495255795538662, Bio-PE, I'm green™ STN7006, 0.4504744204461338",True,0.06830741,,10.0
3216,2,random_sample_2,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.07162273330395565, Bio-PE, I'm green™ STN7006, 0.9283772666960445",True,0.045106575,,10.0
3217,2,random_sample_3,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.047528336169329624, Bio-PE, I'm green™ STN7006, 0.9524716638306704",True,0.043388985,,10.0
3218,2,random_sample_4,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.9623911215308535, Bio-PE, I'm green™ STN7006, 0.0376088784691465",True,0.55557996,,10.0
3219,2,random_sample_5,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.4182263620804879, Bio-PE, I'm green™ STN7006, 0.5817736379195121",True,0.059656076,,10.0
3220,2,random_sample_6,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.4812883402782146, Bio-PE, I'm green™ STN7006, 0.5187116597217853",True,0.06585939,,10.0
3221,2,random_sample_7,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.4492398628413807, Bio-PE, I'm green™ STN7006, 0.5507601371586194",True,0.059656076,,10.0
3222,2,random_sample_8,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.17438437853120511, Bio-PE, I'm green™ STN7006, 0.8256156214687949",True,0.045106575,,10.0
3223,2,random_sample_9,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.8438868255555645, Bio-PE, I'm green™ STN7006, 0.1561131744444355",True,0.18229304,,10.0
3224,2,random_sample_10,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5732691849478478, Bio-PE, I'm green™ STN7006, 0.4267308150521521",True,0.077072054,,10.0
3225,2,random_sample_11,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.23371881614127238, Bio-PE, I'm green™ STN7006, 0.7662811838587276",True,0.046764534,,10.0
3226,2,random_sample_12,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.7460620888401177, Bio-PE, I'm green™ STN7006, 0.2539379111598823",True,0.10591328,,10.0
3227,2,random_sample_13,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6950372632890661, Bio-PE, I'm green™ STN7006, 0.3049627367109339",True,0.09538354,,10.0
3228,2,random_sample_14,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5460271356444191, Bio-PE, I'm green™ STN7006, 0.45397286435558093",True,0.06830741,,10.0
3229,2,random_sample_15,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6203609365821992, Bio-PE, I'm green™ STN7006, 0.37963906341780085",True,0.077072054,,10.0
3230,2,random_sample_16,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6755654059904602, Bio-PE, I'm green™ STN7006, 0.32443459400953983",True,0.08318604,,10.0
3231,2,random_sample_17,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.16171349128876567, Bio-PE, I'm green™ STN7006, 0.8382865087112343",True,0.045106575,,10.0
3232,2,random_sample_18,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.8525992948974024, Bio-PE, I'm green™ STN7006, 0.14740070510259756",True,0.18229304,,10.0
3233,2,random_sample_19,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.6426576148885947, Bio-PE, I'm green™ STN7006, 0.35734238511140526",True,0.08318604,,10.0
3234,2,random_sample_20,"['PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PGA', 'Bio-PE']","PGA, Polylactide, 0.5051881798977658, Bio-PE, I'm green™ STN7006, 0.4948118201022341",True,0.06585939,,10.0
3235,2,equal,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.80297405,,10.0
3236,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.5463538967554271, PBS, BioPBS™ FZ91, 0.45364610324457283",True,0.7967686,,10.0
3237,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.7376063700108515, PBS, BioPBS™ FZ91, 0.2623936299891485",True,0.81401885,,10.0
3238,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.8919199736484884, PBS, BioPBS™ FZ91, 0.10808002635151154",True,0.99772763,,10.0
3239,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.09535481942489848, PBS, BioPBS™ FZ91, 0.9046451805751016",True,0.73881793,,10.0
3240,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.4520970200351132, PBS, BioPBS™ FZ91, 0.5479029799648868",True,0.80297405,,10.0
3241,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.19695957344718876, PBS, BioPBS™ FZ91, 0.8030404265528113",True,0.72980684,,10.0
3242,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PBAT', 'PBS']","PBAT, ecoflex® F Blend C1200, 0.9533180132597472, PBS, BioPBS™ FZ91, 0.04668198674025283",True,0.99772763,,10.0
