test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2937,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.17177056122114504, PBAT, Ecoworld, 0.8282294387788549",True,21.176699065674164,,50.0
2938,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5621143348601613, PBAT, Ecoworld, 0.43788566513983873",True,43.29870928635701,,50.0
2939,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.5989146146910439, PBAT, Ecoworld, 0.401085385308956",True,47.10483912331703,,50.0
2940,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecoworld']","['PGA', 'PBAT']","PGA, Polylactide, 0.1444380639460017, PBAT, Ecoworld, 0.8555619360539983",True,20.5800894472475,,50.0
2941,2,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,43.32492508066221,,50.0
2942,2,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4955179197807358, PBAT, Ecovance rf-PBAT, 0.5044820802192642",True,44.79814388953591,,50.0
2943,2,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7126783479064484, PBAT, Ecovance rf-PBAT, 0.28732165209355154",True,63.1300416718049,,50.0
2944,2,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.2684298982716963, PBAT, Ecovance rf-PBAT, 0.7315701017283037",True,39.95788410336506,,50.0
2945,2,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9188383892867211, PBAT, Ecovance rf-PBAT, 0.08116161071327886",True,89.34625888997311,,50.0
2946,2,random_sample_5,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.49179150335350963, PBAT, Ecovance rf-PBAT, 0.5082084966464904",True,44.11864236666314,,50.0
2947,2,random_sample_6,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.25850332179536456, PBAT, Ecovance rf-PBAT, 0.7414966782046355",True,39.728147901032465,,50.0
2948,2,random_sample_7,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.741578138426927, PBAT, Ecovance rf-PBAT, 0.25842186157307295",True,71.18297194422453,,50.0
2949,2,random_sample_8,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.056827215857936646, PBAT, Ecovance rf-PBAT, 0.9431727841420634",True,39.42987978773844,,50.0
2950,2,random_sample_9,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.808749345610853, PBAT, Ecovance rf-PBAT, 0.191250654389147",True,80.00413356378999,,50.0
2951,2,random_sample_10,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5571368098604901, PBAT, Ecovance rf-PBAT, 0.44286319013951",True,45.074956396978294,,50.0
2952,2,random_sample_11,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.5297570462310565, PBAT, Ecovance rf-PBAT, 0.47024295376894354",True,44.550827410424965,,50.0
2953,2,random_sample_12,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.46712147094479217, PBAT, Ecovance rf-PBAT, 0.5328785290552078",True,43.377522340552474,,50.0
2954,2,random_sample_13,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.6534845376859518, PBAT, Ecovance rf-PBAT, 0.346515462314048",True,51.98264434921547,,50.0
2955,2,random_sample_14,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4841398651163443, PBAT, Ecovance rf-PBAT, 0.5158601348836557",True,43.74128972311382,,50.0
2956,2,random_sample_15,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7451941734190765, PBAT, Ecovance rf-PBAT, 0.25480582658092354",True,70.56700974380897,,50.0
2957,2,random_sample_16,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.9365436160611187, PBAT, Ecovance rf-PBAT, 0.06345638393888126",True,96.3574610737427,,50.0
2958,2,random_sample_17,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.7904682382732455, PBAT, Ecovance rf-PBAT, 0.20953176172675442",True,77.0364107646631,,50.0
2959,2,random_sample_18,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.8036322161696138, PBAT, Ecovance rf-PBAT, 0.19636778383038628",True,77.67100148114464,,50.0
2960,2,random_sample_19,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4978950321501148, PBAT, Ecovance rf-PBAT, 0.5021049678498851",True,44.4491904773512,,50.0
2961,2,random_sample_20,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PGA', 'PBAT']","PGA, Polylactide, 0.4536278019513272, PBAT, Ecovance rf-PBAT, 0.5463721980486729",True,42.58356419674794,,50.0
2962,2,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5, PBAT, Tunhe TH801T, 0.5",True,43.589321238592746,,50.0
2963,2,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.574731231964228, PBAT, Tunhe TH801T, 0.42526876803577196",True,51.21203169453447,,50.0
2964,2,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.45684461503966595, PBAT, Tunhe TH801T, 0.543155384960334",True,43.01386179046084,,50.0
2965,2,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.7051179088604901, PBAT, Tunhe TH801T, 0.29488209113950997",True,62.66486402723788,,50.0
2966,2,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.4697067721246625, PBAT, Tunhe TH801T, 0.5302932278753375",True,43.63770721539555,,50.0
2967,2,random_sample_5,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5663673030112263, PBAT, Tunhe TH801T, 0.4336326969887737",True,50.10746200000561,,50.0
2968,2,random_sample_6,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6794057844829601, PBAT, Tunhe TH801T, 0.3205942155170399",True,55.66682951976103,,50.0
2969,2,random_sample_7,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.2867175661110763, PBAT, Tunhe TH801T, 0.7132824338889237",True,39.19850156630923,,50.0
2970,2,random_sample_8,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6554603179371542, PBAT, Tunhe TH801T, 0.34453968206284585",True,51.98723469217435,,50.0
2971,2,random_sample_9,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6211468666219896, PBAT, Tunhe TH801T, 0.37885313337801035",True,51.58177700419013,,50.0
2972,2,random_sample_10,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6530406179402559, PBAT, Tunhe TH801T, 0.3469593820597441",True,51.68160953184407,,50.0
2973,2,random_sample_11,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.1558097837419466, PBAT, Tunhe TH801T, 0.8441902162580533",True,32.0620938273341,,50.0
2974,2,random_sample_12,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.582085159987756, PBAT, Tunhe TH801T, 0.41791484001224394",True,51.49311471103201,,50.0
2975,2,random_sample_13,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.204482401388363, PBAT, Tunhe TH801T, 0.7955175986116371",True,35.824926908902896,,50.0
2976,2,random_sample_14,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.3790106689774864, PBAT, Tunhe TH801T, 0.6209893310225135",True,42.671324488293834,,50.0
2977,2,random_sample_15,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.34002799146050494, PBAT, Tunhe TH801T, 0.6599720085394951",True,41.75926988300247,,50.0
2978,2,random_sample_16,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.722186701700689, PBAT, Tunhe TH801T, 0.27781329829931106",True,64.16967377755718,,50.0
2979,2,random_sample_17,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.3706495001485459, PBAT, Tunhe TH801T, 0.6293504998514542",True,42.548732524258305,,50.0
2980,2,random_sample_18,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.5174111015164994, PBAT, Tunhe TH801T, 0.48258889848350056",True,45.42239345402687,,50.0
2981,2,random_sample_19,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.43726693218125035, PBAT, Tunhe TH801T, 0.5627330678187497",True,42.99547318546622,,50.0
2982,2,random_sample_20,"['PGA Polylactide', 'PBAT Tunhe TH801T']","['PGA', 'PBAT']","PGA, Polylactide, 0.6956472571099325, PBAT, Tunhe TH801T, 0.30435274289006753",True,58.93196313486014,,50.0
2983,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FZ91, 0.5",True,64.84854845346572,,50.0
2984,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6006393541834406, PBS, BioPBS™ FZ91, 0.39936064581655945",True,64.5914499712154,,50.0
2985,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8436245068738372, PBS, BioPBS™ FZ91, 0.1563754931261628",True,137.12500069964915,,50.0
2986,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2566322414898438, PBS, BioPBS™ FZ91, 0.7433677585101561",True,46.15597332012005,,50.0
2987,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5339531856141055, PBS, BioPBS™ FZ91, 0.46604681438589457",True,65.1783886901269,,50.0
2988,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8569492715952362, PBS, BioPBS™ FZ91, 0.14305072840476388",True,143.51851656529462,,50.0
2989,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5435337300058326, PBS, BioPBS™ FZ91, 0.45646626999416734",True,64.36092620776363,,50.0
2990,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9180569564247263, PBS, BioPBS™ FZ91, 0.08194304357527371",True,177.98719268789196,,50.0
2991,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5229946157570621, PBS, BioPBS™ FZ91, 0.4770053842429379",True,65.79136208396271,,50.0
2992,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6696048154384778, PBS, BioPBS™ FZ91, 0.33039518456152206",True,69.51616549551183,,50.0
2993,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3661563322016002, PBS, BioPBS™ FZ91, 0.6338436677983998",True,49.99024022213817,,50.0
2994,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8557745941062294, PBS, BioPBS™ FZ91, 0.14422540589377067",True,143.34864818967714,,50.0
2995,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3907074967144029, PBS, BioPBS™ FZ91, 0.609292503285597",True,51.74019748403824,,50.0
2996,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.05080633431783547, PBS, BioPBS™ FZ91, 0.9491936656821646",True,44.03742484394347,,50.0
2997,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7742970145968251, PBS, BioPBS™ FZ91, 0.22570298540317485",True,104.10461859234655,,50.0
2998,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.3246833665084433, PBS, BioPBS™ FZ91, 0.6753166334915568",True,47.27884585709756,,50.0
2999,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5796069312816751, PBS, BioPBS™ FZ91, 0.4203930687183249",True,66.41724449596255,,50.0
3000,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9188353492840601, PBS, BioPBS™ FZ91, 0.08116465071593996",True,176.7599743269706,,50.0
3001,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.37134046719344777, PBS, BioPBS™ FZ91, 0.6286595328065523",True,50.83916900245427,,50.0
3002,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.41272953197771445, PBS, BioPBS™ FZ91, 0.5872704680222856",True,58.2520175817296,,50.0
3003,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4121663759717506, PBS, BioPBS™ FZ91, 0.5878336240282493",True,58.2520175817296,,50.0
3004,2,equal,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, PBS TH803S, 0.5",True,62.735250772280786,,50.0
3005,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9538594223761542, PBS, PBS TH803S, 0.046140577623845845",True,234.52538437112884,,50.0
3006,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.43613410291799737, PBS, PBS TH803S, 0.5638658970820025",True,62.82702645904018,,50.0
3007,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7946867058064956, PBS, PBS TH803S, 0.20531329419350444",True,103.8196296196126,,50.0
3008,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5178599904500409, PBS, PBS TH803S, 0.482140009549959",True,62.80639856313547,,50.0
3009,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6711527554885673, PBS, PBS TH803S, 0.32884724451143266",True,67.49947617225267,,50.0
3010,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.44359857743196196, PBS, PBS TH803S, 0.5564014225680379",True,62.79438438303745,,50.0
3011,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2277959861793736, PBS, PBS TH803S, 0.7722040138206264",True,44.781834226609675,,50.0
3012,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.13023371220054356, PBS, PBS TH803S, 0.8697662877994563",True,44.382559001879244,,50.0
3013,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4152010801493505, PBS, PBS TH803S, 0.5847989198506496",True,57.86846477138385,,50.0
3014,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.9711445529119211, PBS, PBS TH803S, 0.028855447088078818",True,273.99770230971137,,50.0
3015,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5104223042866038, PBS, PBS TH803S, 0.4895776957133962",True,62.396499913775095,,50.0
3016,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.6070658582744333, PBS, PBS TH803S, 0.3929341417255667",True,64.36773584136878,,50.0
3017,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7455070424086975, PBS, PBS TH803S, 0.2544929575913025",True,89.77638152761602,,50.0
3018,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4347685018440976, PBS, PBS TH803S, 0.5652314981559025",True,62.31806264580375,,50.0
3019,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.39265176721552825, PBS, PBS TH803S, 0.6073482327844717",True,50.518324646314184,,50.0
3020,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5755236988495362, PBS, PBS TH803S, 0.4244763011504637",True,64.0874346204551,,50.0
3021,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4207222766905769, PBS, PBS TH803S, 0.5792777233094231",True,58.59939914158831,,50.0
3022,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5191171768864252, PBS, PBS TH803S, 0.4808828231135748",True,62.8913570566655,,50.0
3023,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5528174564854752, PBS, PBS TH803S, 0.4471825435145248",True,63.23473080019472,,50.0
3024,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS PBS TH803S']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.565768961287277, PBS, PBS TH803S, 0.4342310387127229",True,63.59638005729119,,50.0
3025,2,equal,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5, PBS, BioPBS™ FD92, 0.5",True,34.85699056507579,,50.0
3026,2,random_sample_1,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4841386936294465, PBS, BioPBS™ FD92, 0.5158613063705535",True,34.40876124400622,,50.0
3027,2,random_sample_2,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.736339926807672, PBS, BioPBS™ FD92, 0.263660073192328",True,68.2496537207064,,50.0
3028,2,random_sample_3,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.875460059007771, PBS, BioPBS™ FD92, 0.12453994099222898",True,98.33041513560175,,50.0
3029,2,random_sample_4,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.2734941831599225, PBS, BioPBS™ FD92, 0.7265058168400774",True,31.51439547084048,,50.0
3030,2,random_sample_5,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.40950027772151004, PBS, BioPBS™ FD92, 0.59049972227849",True,32.0705291456009,,50.0
3031,2,random_sample_6,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5279082138481788, PBS, BioPBS™ FD92, 0.4720917861518213",True,35.32225610933549,,50.0
3032,2,random_sample_7,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.10444912377855543, PBS, BioPBS™ FD92, 0.8955508762214446",True,31.661765614103725,,50.0
3033,2,random_sample_8,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.33018235541708907, PBS, BioPBS™ FD92, 0.6698176445829109",True,32.1092861310534,,50.0
3034,2,random_sample_9,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.38493173424176297, PBS, BioPBS™ FD92, 0.615068265758237",True,31.86224143331107,,50.0
3035,2,random_sample_10,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.03539975994932003, PBS, BioPBS™ FD92, 0.96460024005068",True,90.71359520009217,,50.0
3036,2,random_sample_11,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.48184792482126226, PBS, BioPBS™ FD92, 0.5181520751787377",True,34.43316705242248,,50.0
3037,2,random_sample_12,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.49162983029182517, PBS, BioPBS™ FD92, 0.5083701697081747",True,34.710239380701296,,50.0
3038,2,random_sample_13,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.8143902168844607, PBS, BioPBS™ FD92, 0.18560978311553936",True,86.27846120861724,,50.0
3039,2,random_sample_14,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7190638279946405, PBS, BioPBS™ FD92, 0.2809361720053595",True,62.23794379136609,,50.0
3040,2,random_sample_15,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.4448704827134008, PBS, BioPBS™ FD92, 0.5551295172865992",True,32.87345966951018,,50.0
3041,2,random_sample_16,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.36514595419643897, PBS, BioPBS™ FD92, 0.634854045803561",True,32.10814188771359,,50.0
3042,2,random_sample_17,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.42894110300574706, PBS, BioPBS™ FD92, 0.5710588969942529",True,32.47344294192303,,50.0
3043,2,random_sample_18,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.42950920893602473, PBS, BioPBS™ FD92, 0.5704907910639753",True,32.47344294192303,,50.0
3044,2,random_sample_19,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.5202185848717628, PBS, BioPBS™ FD92, 0.47978141512823724",True,35.59611841844712,,50.0
3045,2,random_sample_20,"['PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PGA', 'PBS']","PGA, Kuredux® PGA, 0.7646749328125902, PBS, BioPBS™ FD92, 0.23532506718740978",True,78.35298918137602,,50.0
3046,2,equal,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.5, PBS, BioPBS™ FZ91, 0.5",True,60.09644238178524,,50.0
3047,2,random_sample_1,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.4025739821574654, PBS, BioPBS™ FZ91, 0.5974260178425346",True,52.800944104193164,,50.0
3048,2,random_sample_2,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.9328702546088592, PBS, BioPBS™ FZ91, 0.06712974539114074",True,109.8905180647448,,50.0
3049,2,random_sample_3,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.08255524848641257, PBS, BioPBS™ FZ91, 0.9174447515135874",True,44.23638754325465,,50.0
3050,2,random_sample_4,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.18899859027843707, PBS, BioPBS™ FZ91, 0.8110014097215629",True,44.32608015553537,,50.0
3051,2,random_sample_5,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.9308474013970649, PBS, BioPBS™ FZ91, 0.0691525986029351",True,108.49531983297368,,50.0
3052,2,random_sample_6,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.7526879164433232, PBS, BioPBS™ FZ91, 0.24731208355667678",True,84.11418628133444,,50.0
3053,2,random_sample_7,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.45971687223153757, PBS, BioPBS™ FZ91, 0.5402831277684624",True,61.144669544891194,,50.0
3054,2,random_sample_8,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.8835744088591837, PBS, BioPBS™ FZ91, 0.11642559114081628",True,102.65803719708244,,50.0
3055,2,random_sample_9,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.3414335545560948, PBS, BioPBS™ FZ91, 0.6585664454439052",True,48.3750299290492,,50.0
3056,2,random_sample_10,"['PGA Polylactide', 'PBS BioPBS™ FZ91']","['PGA', 'PBS']","PGA, Polylactide, 0.42816816912614375, PBS, BioPBS™ FZ91, 0.5718318308738564",True,60.0389808821294,,50.0
