test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5560,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.29394542813975866, PBAT, ecoflex® F Blend C1200, 0.3531578082036049, PCL, Capa™ 6800, 0.19106921594181944, Bio-PE, I'm green™ STN7006, 0.16182754771481703",True,42.79302273317967,,250.0
5561,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,40.22860203952133,,250.0
5562,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.1003800837399829, PBAT, Ecoworld, 0.3206234443597854, PCL, Capa™ 6500, 0.19595196434606724, Bio-PE, I'm green™ STN7006, 0.3830445075541644",True,33.10787747518746,,250.0
5563,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,40.11704896101355,,250.0
5564,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.09389447365538697, PBAT, Ecoworld, 0.042777401997052156, PCL, Capa™ 6800, 0.4421623405582019, Bio-PE, I'm green™ STN7006, 0.421165783789359",True,45.83244254926245,,250.0
5565,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,45.42310271805935,,250.0
5566,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.049580147195304146, PBAT, Ecovance rf-PBAT, 0.2692054498428484, PCL, Capa™ 6500, 0.2550961983118138, Bio-PE, I'm green™ STN7006, 0.4261182046500336",True,38.68064909729473,,250.0
5567,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,45.30441085989192,,250.0
5568,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.2647551971672329, PBAT, Ecovance rf-PBAT, 0.03050352361710092, PCL, Capa™ 6800, 0.37631351491537923, Bio-PE, I'm green™ STN7006, 0.3284277643002869",True,48.261517531054636,,250.0
5569,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,45.400955523981686,,250.0
5570,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.535722354594292, PBAT, Tunhe TH801T, 0.0795249666307113, PCL, Capa™ 6500, 0.0004700859263718774, Bio-PE, I'm green™ STN7006, 0.3842825928486248",True,41.0393453922504,,250.0
5571,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,45.28232153706175,,250.0
5572,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.11225219156786924, PBAT, Tunhe TH801T, 0.4008669958341525, PCL, Capa™ 6800, 0.09113709370329784, Bio-PE, I'm green™ STN7006, 0.3957437188946804",True,36.315295062186756,,250.0
5573,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,46.66766546126449,,250.0
5574,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.15133149702838086, PBS, BioPBS™ FZ91, 0.27029318251567147, PCL, Capa™ 6500, 0.2293666771605865, Bio-PE, I'm green™ STN7006, 0.34900864329536124",True,41.100373160085425,,250.0
5575,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,47.27763266373736,,250.0
5576,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.21482238494281358, PBS, BioPBS™ FZ91, 0.1800207467516528, PCL, Capa™ 6800, 0.107545029165081, Bio-PE, I'm green™ STN7006, 0.4976118391404526",True,37.85970897163728,,250.0
5577,4,equal,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,46.798459389117355,,250.0
5578,4,random_sample_1,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.061081965039060784, PBS, PBS TH803S, 0.44007745426537015, PCL, Capa™ 6500, 0.3523732168282978, Bio-PE, I'm green™ STN7006, 0.14646736386727122",True,48.091186560257896,,250.0
5579,4,equal,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,47.410136126564474,,250.0
5580,4,random_sample_1,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3157300135156862, PBS, PBS TH803S, 0.3204420836493516, PCL, Capa™ 6800, 0.35222876863527547, Bio-PE, I'm green™ STN7006, 0.011599134199686783",True,50.16643446873231,,250.0
5581,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.07531131773741,,250.0
5582,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.23440100016408122, PBS, BioPBS™ FD92, 0.11511746351530307, PCL, Capa™ 6500, 0.42461108381887935, Bio-PE, I'm green™ STN7006, 0.22587045250173643",True,46.58773043842102,,250.0
5583,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.229992441326026,,250.0
5584,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.056321431960323534, PBS, BioPBS™ FD92, 0.05111860613530026, PCL, Capa™ 6800, 0.7332180911341496, Bio-PE, I'm green™ STN7006, 0.1593418707702265",True,44.677615621542614,,250.0
5585,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,48.96845503970168,,250.0
5586,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.10593137576009022, PBS, BioPBS™ FZ91, 0.3375770905020476, PCL, Capa™ 6500, 0.292795191108247, Bio-PE, I'm green™ STN7006, 0.2636963426296151",True,48.6127765828834,,250.0
5587,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,49.14747887716417,,250.0
5588,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.09134515243103458, PBS, BioPBS™ FZ91, 0.3237365064735773, PCL, Capa™ 6800, 0.34931571690120017, Bio-PE, I'm green™ STN7006, 0.23560262419418804",True,49.6918944300892,,250.0
5589,4,equal,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,49.06816077524285,,250.0
5590,4,random_sample_1,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.42924805076816525, PBS, PBS TH803S, 0.25329722506245794, PCL, Capa™ 6500, 0.3079267402797954, Bio-PE, I'm green™ STN7006, 0.009527983889581437",True,48.31604229338125,,250.0
5591,4,equal,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,49.247549127031476,,250.0
5592,4,random_sample_1,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.32400487035938247, PBS, PBS TH803S, 0.12659525614663972, PCL, Capa™ 6800, 0.29184784018801874, Bio-PE, I'm green™ STN7006, 0.257552033305959",True,49.26055069922883,,250.0
5593,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,26.125220258021272,,250.0
5594,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.048427909093252945, PBS, BioPBS™ FD92, 0.4183325685598105, PCL, Capa™ 6500, 0.05299286821306759, Bio-PE, I'm green™ STN7006, 0.4802466541338691",True,31.08592169530738,,250.0
5595,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,25.71005966536742,,250.0
5596,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.5252092720786542, PBS, BioPBS™ FD92, 0.20614439955717648, PCL, Capa™ 6800, 0.26045725697369676, Bio-PE, I'm green™ STN7006, 0.008189071390472456",True,51.860517690292774,,250.0
5597,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,52.29626317741265,,250.0
5598,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.1186254676967869, PBAT, ecoflex® F Blend C1200, 0.1926479897799236, PBS, BioPBS™ FZ91, 0.38386175745223516, PCL, Capa™ 6500, 0.3048647850710544",True,51.5296321581102,,250.0
5599,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,52.341550792824485,,250.0
5600,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.6710889208727466, PBAT, ecoflex® F Blend C1200, 0.06979325445004246, PBS, BioPBS™ FZ91, 0.10414014410492357, PCL, Capa™ 6800, 0.15497768057228725",True,86.15011100993527,,250.0
5601,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,51.67035027722062,,250.0
5602,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3083340889090047, PBAT, ecoflex® F Blend C1200, 0.2297244061489, PBS, PBS TH803S, 0.20313560887053367, PCL, Capa™ 6500, 0.2588058960715617",True,53.054761791780535,,250.0
5603,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,51.716866971619986,,250.0
5604,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.43345714899834287, PBAT, ecoflex® F Blend C1200, 0.3919617538774176, PBS, PBS TH803S, 0.16899782539987726, PCL, Capa™ 6800, 0.005583271724362224",True,51.366381422664766,,250.0
5605,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,52.1164593807002,,250.0
5606,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3150486518144154, PBAT, ecoflex® F Blend C1200, 0.03972498695299263, PBS, BioPBS™ FD92, 0.3752843871588236, PCL, Capa™ 6500, 0.2699419740737684",True,85.26118889724874,,250.0
5607,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,52.414874185283885,,250.0
5608,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.16883384257166106, PBAT, ecoflex® F Blend C1200, 0.2927555443950716, PBS, BioPBS™ FD92, 0.24949224074855972, PCL, Capa™ 6800, 0.28891837228470757",True,49.77357401802435,,250.0
5609,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,49.66704728341963,,250.0
5610,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.0032985926086423955, PBAT, Ecoworld, 0.3016368863658569, PBS, BioPBS™ FZ91, 0.42182076407777575, PCL, Capa™ 6500, 0.27324375694772507",True,41.7146324551823,,250.0
5611,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,49.63734234438367,,250.0
5612,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.22085039626840083, PBAT, Ecoworld, 0.33200572956387103, PBS, BioPBS™ FZ91, 0.24738332082881342, PCL, Capa™ 6800, 0.1997605533389147",True,44.92196172218683,,250.0
5613,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,49.22784941342205,,250.0
5614,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.2682061937652161, PBAT, Ecoworld, 0.023937985555997323, PBS, PBS TH803S, 0.1173816129455682, PCL, Capa™ 6500, 0.5904742077332183",True,55.66625197217347,,250.0
5615,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,49.200092068610566,,250.0
5616,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.32602887458758084, PBAT, Ecoworld, 0.13950784248579556, PBS, PBS TH803S, 0.08055880310793258, PCL, Capa™ 6800, 0.453904479818691",True,57.3776589595141,,250.0
5617,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,51.725337893305515,,250.0
5618,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.2055068913175966, PBAT, Ecoworld, 0.1504661915422389, PBS, BioPBS™ FD92, 0.3035266142498094, PCL, Capa™ 6500, 0.3405003028903551",True,52.015081898863826,,250.0
5619,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,52.02151316658534,,250.0
5620,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.2085784424314594, PBAT, Ecoworld, 0.2518852640318457, PBS, BioPBS™ FD92, 0.2503426555596872, PCL, Capa™ 6800, 0.2891936379770077",True,51.30340318332528,,250.0
5621,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,51.89004061050555,,250.0
5622,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.788620988824291, PBAT, Ecovance rf-PBAT, 0.11660435197985776, PBS, BioPBS™ FZ91, 0.07649655311118787, PCL, Capa™ 6500, 0.018278106084663424",True,115.03935009697257,,250.0
5623,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,51.9349764445421,,250.0
5624,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.3780866942190692, PBAT, Ecovance rf-PBAT, 0.2702875174546968, PBS, BioPBS™ FZ91, 0.14734394378221796, PCL, Capa™ 6800, 0.20428184454401593",True,54.11351972443982,,250.0
5625,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,51.347054142923966,,250.0
5626,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.287283417507812, PBAT, Ecovance rf-PBAT, 0.26530286581996965, PBS, PBS TH803S, 0.1204121211730426, PCL, Capa™ 6500, 0.3270015954991757",True,51.30257686931574,,250.0
5627,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,51.39327978709046,,250.0
