test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5452,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.12213256247413869, PBAT, ecoflex® F Blend C1200, 0.38549931675372706, PBS, PBS TH803S, 0.11993843835500802, PCL, Capa™ 6800, 0.3724296824171262",True,37.49631803612518,,250.0
5453,4,equal,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,38.48308673458813,,250.0
5454,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.029711587696142683, PBAT, ecoflex® F Blend C1200, 0.5194710689224449, PBS, BioPBS™ FD92, 0.40584858077304453, PCL, Capa™ 6500, 0.04496876260836793",True,32.36095922359439,,250.0
5455,4,equal,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,38.79472930180596,,250.0
5456,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.05295304885440962, PBAT, ecoflex® F Blend C1200, 0.2775644314124646, PBS, BioPBS™ FD92, 0.2921057375394994, PCL, Capa™ 6800, 0.37737678219362636",True,37.626078263147015,,250.0
5457,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,38.32905314472024,,250.0
5458,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.23066473176455182, PBAT, Ecoworld, 0.2744564344469549, PBS, BioPBS™ FZ91, 0.22619523115755744, PCL, Capa™ 6500, 0.2686836026309358",True,38.359374205663855,,250.0
5459,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,38.32905314472036,,250.0
5460,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.15753565973322692, PBAT, Ecoworld, 0.04643763957263846, PBS, BioPBS™ FZ91, 0.47433228180965514, PCL, Capa™ 6800, 0.3216944188844796",True,40.79375258419631,,250.0
5461,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,38.21722932547208,,250.0
5462,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25458967823491807, PBAT, Ecoworld, 0.2624451483686087, PBS, PBS TH803S, 0.20262089452403864, PCL, Capa™ 6500, 0.2803442788724345",True,37.37071802895419,,250.0
5463,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,38.21722932547208,,250.0
5464,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.20440314706474222, PBAT, Ecoworld, 0.33278851860184977, PBS, PBS TH803S, 0.2607838006126492, PCL, Capa™ 6800, 0.20202453372075874",True,36.93415826002685,,250.0
5465,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,38.11354173545449,,250.0
5466,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.11889719756855792, PBAT, Ecoworld, 0.38949375221813576, PBS, BioPBS™ FD92, 0.41594368921765373, PCL, Capa™ 6500, 0.07566536099565253",True,31.58741371659163,,250.0
5467,4,equal,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,38.42219166455497,,250.0
5468,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.49877455441158175, PBAT, Ecoworld, 0.044604453143993666, PBS, BioPBS™ FD92, 0.2205228562152666, PCL, Capa™ 6800, 0.23609813622915796",True,43.53413347020121,,250.0
5469,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,39.531423777520445,,250.0
5470,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.6646958354100259, PBAT, Ecovance rf-PBAT, 0.16362166811327672, PBS, BioPBS™ FZ91, 0.08338621465428067, PCL, Capa™ 6500, 0.08829628182241667",True,41.78818964846105,,250.0
5471,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,39.531423777520445,,250.0
5472,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.12924675891609216, PBAT, Ecovance rf-PBAT, 0.37212337595614337, PBS, BioPBS™ FZ91, 0.2876826497977264, PCL, Capa™ 6800, 0.21094721533003807",True,39.31120229906887,,250.0
5473,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,39.38682158425496,,250.0
5474,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.2917509584056048, PBAT, Ecovance rf-PBAT, 0.1174455313312934, PBS, PBS TH803S, 0.20110679236912926, PCL, Capa™ 6500, 0.3896967178939725",True,42.29396965071922,,250.0
5475,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,39.38682158425494,,250.0
5476,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.23542067115072435, PBAT, Ecovance rf-PBAT, 0.3278507009086895, PBS, PBS TH803S, 0.384822121086094, PCL, Capa™ 6800, 0.051906506854492086",True,41.764384449658756,,250.0
5477,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,38.95430504333043,,250.0
5478,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.2561458702247419, PBAT, Ecovance rf-PBAT, 0.1807186649931179, PBS, BioPBS™ FD92, 0.05449120283471828, PCL, Capa™ 6500, 0.508644261947422",True,41.60778260067085,,250.0
5479,4,equal,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,39.2697636163813,,250.0
5480,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.28731924348656934, PBAT, Ecovance rf-PBAT, 0.17754848123110273, PBS, BioPBS™ FD92, 0.3775866242122086, PCL, Capa™ 6800, 0.15754565107011934",True,35.97452970655879,,250.0
5481,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,39.99627367991004,,250.0
5482,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.22212629960810765, PBAT, Tunhe TH801T, 0.3767385107299064, PBS, BioPBS™ FZ91, 0.04102837690388728, PCL, Capa™ 6500, 0.3601068127580986",True,38.03199686453069,,250.0
5483,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,39.99627367991004,,250.0
5484,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.1978672712974654, PBAT, Tunhe TH801T, 0.14868936307306505, PBS, BioPBS™ FZ91, 0.0967202934034189, PCL, Capa™ 6800, 0.5567230722260507",True,43.354622788910774,,250.0
5485,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,39.70369552612872,,250.0
5486,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.2532287317319318, PBAT, Tunhe TH801T, 0.2486824422236899, PBS, PBS TH803S, 0.16355471947736372, PCL, Capa™ 6500, 0.3345341065670146",True,38.28748156048955,,250.0
5487,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,39.70369552612873,,250.0
5488,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.4673054115763932, PBAT, Tunhe TH801T, 0.36515518250473755, PBS, PBS TH803S, 0.16521281608717767, PCL, Capa™ 6800, 0.002326589831691586",True,42.22875034891988,,250.0
5489,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,38.47656350197409,,250.0
5490,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.1311452730135348, PBAT, Tunhe TH801T, 0.4082652344280858, PBS, BioPBS™ FD92, 0.24437122410883663, PCL, Capa™ 6500, 0.21621826844954278",True,36.338854942292336,,250.0
5491,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,38.78815324294709,,250.0
5492,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT S1000P, 0.26473504951228577, PBAT, Tunhe TH801T, 0.21913698184581082, PBS, BioPBS™ FD92, 0.1803148715406339, PCL, Capa™ 6800, 0.3358130971012695",True,42.63096407043815,,250.0
5493,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.254814954986934,,250.0
5494,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.3990789156607103, PBAT, ecoflex® F Blend C1200, 0.18984030771820182, PBS, BioPBS™ FZ91, 0.33927270876922255, Bio-PE, I'm green™ STN7006, 0.0718080678518654",True,46.289848466910684,,250.0
5495,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.348156432715385,,250.0
5496,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.15971675285605652, PBAT, ecoflex® F Blend C1200, 0.31302547557194926, PBS, PBS TH803S, 0.11452630143934162, Bio-PE, I'm green™ STN7006, 0.4127314701326525",True,33.13887731051886,,250.0
5497,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.20946378256769,,250.0
5498,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.16651873480569176, PBAT, ecoflex® F Blend C1200, 0.28827000951032583, PBS, BioPBS™ FD92, 0.3747181788485407, Bio-PE, I'm green™ STN7006, 0.1704930768354418",True,33.62405187244907,,250.0
5499,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,39.02178290182556,,250.0
5500,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.26175318468621045, PBAT, Ecoworld, 0.30302919394401623, PBS, BioPBS™ FZ91, 0.1805787772881757, Bio-PE, I'm green™ STN7006, 0.2546388440815976",True,36.28269046678413,,250.0
5501,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,39.15048248633224,,250.0
5502,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.18009708251888795, PBAT, Ecoworld, 0.34042426613962173, PBS, PBS TH803S, 0.03142120275439893, Bio-PE, I'm green™ STN7006, 0.4480574485870914",True,32.25407741374262,,250.0
5503,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.45913130769942,,250.0
5504,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.3292181706511103, PBAT, Ecoworld, 0.23835580986749957, PBS, BioPBS™ FD92, 0.42628675080789263, Bio-PE, I'm green™ STN7006, 0.006139268673497473",True,33.08771935504302,,250.0
5505,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.612394075868636,,250.0
5506,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.33010608257359203, PBAT, Ecovance rf-PBAT, 0.32846232130593545, PBS, BioPBS™ FZ91, 0.057140952248634795, Bio-PE, I'm green™ STN7006, 0.28429064387183767",True,38.292922674040206,,250.0
5507,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.63236672610627,,250.0
5508,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.24552838565925025, PBAT, Ecovance rf-PBAT, 0.1013485053002321, PBS, PBS TH803S, 0.3573106957640036, Bio-PE, I'm green™ STN7006, 0.29581241327651414",True,37.38696496986145,,250.0
5509,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.3601586495202,,250.0
5510,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.2548954934894814, PBAT, Ecovance rf-PBAT, 0.2620814984162446, PBS, BioPBS™ FD92, 0.21111953706356057, Bio-PE, I'm green™ STN7006, 0.2719034710307134",True,32.78358941445011,,250.0
5511,4,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.17727648556174,,250.0
5512,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.3266080747098866, PBAT, Tunhe TH801T, 0.21243619910175146, PBS, BioPBS™ FZ91, 0.25678748031171755, Bio-PE, I'm green™ STN7006, 0.20416824587664445",True,44.66638783923781,,250.0
5513,4,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.270442527881656,,250.0
5514,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.10766976341943812, PBAT, Tunhe TH801T, 0.3194262636458389, PBS, PBS TH803S, 0.38193292227816056, Bio-PE, I'm green™ STN7006, 0.19097105065656236",True,43.02398208411552,,250.0
5515,4,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.1951385347499,,250.0
5516,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.24310744867110842, PBAT, Tunhe TH801T, 0.36236131209668326, PBS, BioPBS™ FD92, 0.22262841550411788, Bio-PE, I'm green™ STN7006, 0.1719028237280904",True,34.55667387584204,,250.0
5517,4,equal,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,37.39287145461036,,250.0
5518,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.22201374264052998, PBAT, ecoflex® F Blend C1200, 0.31952877301813043, PBS, BioPBS™ FZ91, 0.031738553279255954, Bio-PE, I'm green™ STN7006, 0.42671893106208375",True,32.02147323827318,,250.0
5519,4,equal,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,37.613543972021624,,250.0
