test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3504,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4928253994770947, PCL, Capa™ 6500, 0.5071746005229053",True,1.238947,,250.0
3505,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5066723736550648, PCL, Capa™ 6500, 0.49332762634493516",True,1.238947,,250.0
3506,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4884842249778675, PCL, Capa™ 6500, 0.5115157750221325",True,1.238947,,250.0
3507,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.12547717042205447, PCL, Capa™ 6500, 0.8745228295779456",True,1.6184702,,250.0
3508,2,equal,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5, PCL, Capa™ 6800, 0.5",True,1.0858675,,250.0
3509,2,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.1806964193309115, PCL, Capa™ 6800, 0.8193035806690885",True,1.3567785,,250.0
3510,2,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.971586768028282, PCL, Capa™ 6800, 0.028413231971717995",True,1.0689018,,250.0
3511,2,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.005715041291075868, PCL, Capa™ 6800, 0.9942849587089241",True,2.331311,,250.0
3512,2,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.6334397041987851, PCL, Capa™ 6800, 0.36656029580121496",True,1.0858675,,250.0
3513,2,random_sample_5,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4572385095004129, PCL, Capa™ 6800, 0.542761490499587",True,1.0858675,,250.0
3514,2,random_sample_6,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.9600073278413666, PCL, Capa™ 6800, 0.03999267215863343",True,1.0689018,,250.0
3515,2,random_sample_7,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.39994991278330305, PCL, Capa™ 6800, 0.600050087216697",True,1.0587083,,250.0
3516,2,random_sample_8,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3152935951749384, PCL, Capa™ 6800, 0.6847064048250616",True,1.0815519,,250.0
3517,2,random_sample_9,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.44471972794202264, PCL, Capa™ 6800, 0.5552802720579773",True,1.0858675,,250.0
3518,2,random_sample_10,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.7279791744214178, PCL, Capa™ 6800, 0.2720208255785822",True,1.0301415,,250.0
3519,2,random_sample_11,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.6118282520595411, PCL, Capa™ 6800, 0.388171747940459",True,1.0858675,,250.0
3520,2,random_sample_12,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.3389899111568912, PCL, Capa™ 6800, 0.6610100888431087",True,1.0341036,,250.0
3521,2,random_sample_13,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.2971769469598798, PCL, Capa™ 6800, 0.7028230530401203",True,1.115912,,250.0
3522,2,random_sample_14,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5804782745125995, PCL, Capa™ 6800, 0.4195217254874006",True,1.0858675,,250.0
3523,2,random_sample_15,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5466658338316646, PCL, Capa™ 6800, 0.45333416616833533",True,1.0858675,,250.0
3524,2,random_sample_16,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.4741355088671522, PCL, Capa™ 6800, 0.5258644911328477",True,1.0858675,,250.0
3525,2,random_sample_17,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.27647412302302127, PCL, Capa™ 6800, 0.7235258769769787",True,1.1502829,,250.0
3526,2,random_sample_18,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.7905262676814643, PCL, Capa™ 6800, 0.20947373231853575",True,0.98280305,,250.0
3527,2,random_sample_19,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.004924823903026376, PCL, Capa™ 6800, 0.9950751760969736",True,2.331311,,250.0
3528,2,random_sample_20,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, ecoflex® F Blend C1200, 0.5982289448230754, PCL, Capa™ 6800, 0.4017710551769245",True,1.0858675,,250.0
3529,2,equal,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5, PCL, Capa™ 6500, 0.5",True,1.238947,,250.0
3530,2,random_sample_1,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.7369400656072542, PCL, Capa™ 6500, 0.26305993439274566",True,1.1683555,,250.0
3531,2,random_sample_2,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5920609942905305, PCL, Capa™ 6500, 0.4079390057094694",True,1.238947,,250.0
3532,2,random_sample_3,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.11584949271239987, PCL, Capa™ 6500, 0.8841505072876001",True,1.6184702,,250.0
3533,2,random_sample_4,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.3389217434996981, PCL, Capa™ 6500, 0.6610782565003019",True,1.0941677,,250.0
3534,2,random_sample_5,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.9468604668039208, PCL, Capa™ 6500, 0.05313953319607926",True,1.2123163,,250.0
3535,2,random_sample_6,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.10248488355831782, PCL, Capa™ 6500, 0.8975151164416821",True,1.7668831,,250.0
3536,2,random_sample_7,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.795189130601329, PCL, Capa™ 6500, 0.20481086939867096",True,1.1146657,,250.0
3537,2,random_sample_8,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5749219744634587, PCL, Capa™ 6500, 0.4250780255365412",True,1.238947,,250.0
3538,2,random_sample_9,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.8509371364182027, PCL, Capa™ 6500, 0.14906286358179735",True,1.1146657,,250.0
3539,2,random_sample_10,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5139339327544091, PCL, Capa™ 6500, 0.48606606724559087",True,1.238947,,250.0
3540,2,random_sample_11,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.47655376456931925, PCL, Capa™ 6500, 0.5234462354306807",True,1.238947,,250.0
3541,2,random_sample_12,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.48061305786474523, PCL, Capa™ 6500, 0.5193869421352548",True,1.238947,,250.0
3542,2,random_sample_13,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5640327472562991, PCL, Capa™ 6500, 0.4359672527437008",True,1.238947,,250.0
3543,2,random_sample_14,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.23450316911504934, PCL, Capa™ 6500, 0.7654968308849507",True,1.3121341,,250.0
3544,2,random_sample_15,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.501964071845126, PCL, Capa™ 6500, 0.4980359281548741",True,1.238947,,250.0
3545,2,random_sample_16,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.41303589506301575, PCL, Capa™ 6500, 0.5869641049369841",True,1.2079592,,250.0
3546,2,random_sample_17,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5236276146217541, PCL, Capa™ 6500, 0.4763723853782459",True,1.238947,,250.0
3547,2,random_sample_18,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5079171736419579, PCL, Capa™ 6500, 0.49208282635804207",True,1.238947,,250.0
3548,2,random_sample_19,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.15674435076865148, PCL, Capa™ 6500, 0.8432556492313485",True,1.5324135,,250.0
3549,2,random_sample_20,"['PBAT Ecoworld', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.00639551263037038, PCL, Capa™ 6500, 0.9936044873696296",True,2.4105995,,250.0
3550,2,equal,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5, PCL, Capa™ 6800, 0.5",True,1.0858675,,250.0
3551,2,random_sample_1,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.45073923614420297, PCL, Capa™ 6800, 0.549260763855797",True,1.0858675,,250.0
3552,2,random_sample_2,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.8077698759360461, PCL, Capa™ 6800, 0.1922301240639539",True,0.98280305,,250.0
3553,2,random_sample_3,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.6568846444800539, PCL, Capa™ 6800, 0.34311535551994604",True,1.0858675,,250.0
3554,2,random_sample_4,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.8279612726530428, PCL, Capa™ 6800, 0.17203872734695722",True,0.98280305,,250.0
3555,2,random_sample_5,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.40038228944619686, PCL, Capa™ 6800, 0.5996177105538031",True,1.0587083,,250.0
3556,2,random_sample_6,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.049208885042099824, PCL, Capa™ 6800, 0.9507911149579001",True,1.7139105,,250.0
3557,2,random_sample_7,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.7174457387860229, PCL, Capa™ 6800, 0.2825542612139771",True,1.0301415,,250.0
3558,2,random_sample_8,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5572553371159866, PCL, Capa™ 6800, 0.4427446628840134",True,1.0858675,,250.0
3559,2,random_sample_9,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.4429592037389075, PCL, Capa™ 6800, 0.5570407962610926",True,1.0858675,,250.0
3560,2,random_sample_10,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.546829627381764, PCL, Capa™ 6800, 0.45317037261823584",True,1.0858675,,250.0
3561,2,random_sample_11,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.3498400206030059, PCL, Capa™ 6800, 0.6501599793969941",True,1.0341036,,250.0
3562,2,random_sample_12,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.8017160418274079, PCL, Capa™ 6800, 0.19828395817259203",True,0.98280305,,250.0
3563,2,random_sample_13,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.6692378321751008, PCL, Capa™ 6800, 0.33076216782489914",True,1.0858675,,250.0
3564,2,random_sample_14,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.7120116217350814, PCL, Capa™ 6800, 0.2879883782649187",True,1.0301415,,250.0
3565,2,random_sample_15,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.8361854183598666, PCL, Capa™ 6800, 0.1638145816401334",True,0.98280305,,250.0
3566,2,random_sample_16,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.9400436559464856, PCL, Capa™ 6800, 0.05995634405351438",True,1.0689018,,250.0
3567,2,random_sample_17,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.5227230193044254, PCL, Capa™ 6800, 0.4772769806955745",True,1.0858675,,250.0
3568,2,random_sample_18,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.11248981189792268, PCL, Capa™ 6800, 0.8875101881020774",True,1.5699472,,250.0
3569,2,random_sample_19,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.1686744411278557, PCL, Capa™ 6800, 0.8313255588721443",True,1.3567785,,250.0
3570,2,random_sample_20,"['PBAT Ecoworld', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecoworld, 0.6176359776985322, PCL, Capa™ 6800, 0.3823640223014678",True,1.0858675,,250.0
3571,2,equal,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5, PCL, Capa™ 6500, 0.5",True,1.238947,,250.0
3572,2,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.4465051531314001, PCL, Capa™ 6500, 0.5534948468686",True,1.238947,,250.0
3573,2,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.769683125709403, PCL, Capa™ 6500, 0.23031687429059686",True,1.1683555,,250.0
3574,2,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5222917446793149, PCL, Capa™ 6500, 0.47770825532068506",True,1.238947,,250.0
3575,2,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.39684254368257293, PCL, Capa™ 6500, 0.6031574563174271",True,1.2079592,,250.0
3576,2,random_sample_5,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5801974637471272, PCL, Capa™ 6500, 0.41980253625287284",True,1.238947,,250.0
3577,2,random_sample_6,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.528223118349447, PCL, Capa™ 6500, 0.47177688165055287",True,1.238947,,250.0
3578,2,random_sample_7,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5720390280474406, PCL, Capa™ 6500, 0.42796097195255944",True,1.238947,,250.0
3579,2,random_sample_8,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5330820074352064, PCL, Capa™ 6500, 0.46691799256479366",True,1.238947,,250.0
3580,2,random_sample_9,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.554178658053932, PCL, Capa™ 6500, 0.4458213419460681",True,1.238947,,250.0
3581,2,random_sample_10,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.4198373933310557, PCL, Capa™ 6500, 0.5801626066689443",True,1.238947,,250.0
3582,2,random_sample_11,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.8189784945450559, PCL, Capa™ 6500, 0.18102150545494414",True,1.1146657,,250.0
3583,2,random_sample_12,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6797357363239994, PCL, Capa™ 6500, 0.32026426367600064",True,1.1683555,,250.0
3584,2,random_sample_13,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6197319467929545, PCL, Capa™ 6500, 0.3802680532070456",True,1.1683555,,250.0
3585,2,random_sample_14,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5950153751332208, PCL, Capa™ 6500, 0.4049846248667792",True,1.238947,,250.0
3586,2,random_sample_15,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.4262306314954868, PCL, Capa™ 6500, 0.5737693685045132",True,1.238947,,250.0
3587,2,random_sample_16,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.8583282322324675, PCL, Capa™ 6500, 0.14167176776753254",True,1.1146657,,250.0
3588,2,random_sample_17,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.49989628625897514, PCL, Capa™ 6500, 0.5001037137410248",True,1.238947,,250.0
3589,2,random_sample_18,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5665002908146514, PCL, Capa™ 6500, 0.4334997091853486",True,1.238947,,250.0
3590,2,random_sample_19,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.47501086399588016, PCL, Capa™ 6500, 0.5249891360041199",True,1.238947,,250.0
3591,2,random_sample_20,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.38124790290739197, PCL, Capa™ 6500, 0.618752097092608",True,1.2079592,,250.0
3592,2,equal,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5, PCL, Capa™ 6800, 0.5",True,1.0858675,,250.0
3593,2,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6783491557184838, PCL, Capa™ 6800, 0.3216508442815162",True,1.0858675,,250.0
3594,2,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.48893303536188737, PCL, Capa™ 6800, 0.5110669646381126",True,1.0858675,,250.0
3595,2,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5241360867820651, PCL, Capa™ 6800, 0.47586391321793486",True,1.0858675,,250.0
3596,2,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6252738315995574, PCL, Capa™ 6800, 0.37472616840044265",True,1.0858675,,250.0
3597,2,random_sample_5,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.10684514566848133, PCL, Capa™ 6800, 0.8931548543315186",True,1.7139105,,250.0
3598,2,random_sample_6,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.15131639121856114, PCL, Capa™ 6800, 0.8486836087814389",True,1.4864706,,250.0
3599,2,random_sample_7,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5405331911209262, PCL, Capa™ 6800, 0.4594668088790738",True,1.0858675,,250.0
3600,2,random_sample_8,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.4927488830041199, PCL, Capa™ 6800, 0.5072511169958801",True,1.0858675,,250.0
3601,2,random_sample_9,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.2848167492046366, PCL, Capa™ 6800, 0.7151832507953634",True,1.115912,,250.0
3602,2,random_sample_10,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.8088346335112442, PCL, Capa™ 6800, 0.19116536648875565",True,0.98280305,,250.0
3603,2,random_sample_11,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.3094501253716622, PCL, Capa™ 6800, 0.6905498746283378",True,1.0815519,,250.0
3604,2,random_sample_12,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.2100181649521451, PCL, Capa™ 6800, 0.7899818350478549",True,1.241277,,250.0
3605,2,random_sample_13,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6333967913746951, PCL, Capa™ 6800, 0.36660320862530493",True,1.0858675,,250.0
3606,2,random_sample_14,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5833829418040628, PCL, Capa™ 6800, 0.41661705819593725",True,1.0858675,,250.0
3607,2,random_sample_15,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5748868054344154, PCL, Capa™ 6800, 0.4251131945655845",True,1.0858675,,250.0
3608,2,random_sample_16,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5876576781924302, PCL, Capa™ 6800, 0.41234232180756974",True,1.0858675,,250.0
3609,2,random_sample_17,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.27105320249825937, PCL, Capa™ 6800, 0.7289467975017406",True,1.1502829,,250.0
3610,2,random_sample_18,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.11001005257266247, PCL, Capa™ 6800, 0.8899899474273375",True,1.5699472,,250.0
3611,2,random_sample_19,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.5705386716470818, PCL, Capa™ 6800, 0.4294613283529182",True,1.0858675,,250.0
3612,2,random_sample_20,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PBAT', 'PCL']","PBAT, Ecovance rf-PBAT, 0.6533761123642885, PCL, Capa™ 6800, 0.3466238876357115",True,1.0858675,,250.0
3613,2,equal,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.5, PCL, Capa™ 6500, 0.5",True,1.238947,,250.0
3614,2,random_sample_1,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.2829781013971102, PCL, Capa™ 6500, 0.7170218986028898",True,1.1807276,,250.0
3615,2,random_sample_2,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.5116010570356052, PCL, Capa™ 6500, 0.48839894296439473",True,1.238947,,250.0
3616,2,random_sample_3,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.5154216756481923, PCL, Capa™ 6500, 0.4845783243518077",True,1.238947,,250.0
3617,2,random_sample_4,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.19243121281495354, PCL, Capa™ 6500, 0.8075687871850464",True,1.3133743,,250.0
3618,2,random_sample_5,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.5958985921484595, PCL, Capa™ 6500, 0.4041014078515405",True,1.238947,,250.0
3619,2,random_sample_6,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.7646241924124109, PCL, Capa™ 6500, 0.23537580758758916",True,1.1683555,,250.0
3620,2,random_sample_7,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.6883533499649112, PCL, Capa™ 6500, 0.3116466500350888",True,1.1683555,,250.0
3621,2,random_sample_8,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PBAT', 'PCL']","PBAT, Tunhe TH801T, 0.3472254431382313, PCL, Capa™ 6500, 0.6527745568617689",True,1.0941677,,250.0
